id,title,created,description_from_url,description
566846665,"Bank Operations Executive (Degree, Entry Level, Up to $3000/mth)",2017-06-08T10:37:36Z,1,"Bank Operations Executive (Degree, Entry Level, Up to $3000/mth) - RECRUITFIRST PTE LTD | jobsDB Singapore

    
































 
☰ Menu
        







Change Country










































































         RECRUITFIRST PTE LTD    Grow your company with RecruitFirst!

The business environment today is a highly competitive one, which is ever evolving. Having the right human resource business partner with a strong network of consultants and candidates has become key to the success of industry leading businesses.
RecruitFirst is the fastest growing human resource consultancy in the Asia Pacific. Our mission is Helping People Find Better Jobs, and Organisations Find Better People. We live by this mission by ensuring that the best candidates and employers are connected via the rigorous recruitment processes and extensive database that we are continuously developing.
Be the first to recruit with us and start realising the value-add that we are able to provide to your organisation!
Enjoy the expansive array of human resource solutions and network which RecruitFirst has to offer.
Together with our affiliates, we have operations in 8 countries and 10 cities across Asia Pacific – Singapore, Kuala Lumpur, Bangkok, Hong Kong, Shanghai, Beijing, Guangzhou, Taipei, Tokyo and Seoul. This geographical network gives us the strategic advantage of acquiring the best candidates to satisfy the human resource strategies of multi-national companies. In addition, with this large network of consultants, we are also able to provide for all your human resource needs, including, temporary staffing, contract staffing, executive search, payroll services, global placement or management consultancy.
    Bank Operations Executive (Degree, Entry Level, Up to $3000/mth)     13-Jun-17  jobsDB Ref. JSG400003003238083 EA License No 13C6342         Tools                 Bank Operations Executive (Degree, Entry Level, Up to $3000/mth)
 
Job Scope:
– Provide back office functions support for Investment products for Corporate Action events, dividend payments, trade settlements and transfers.– Participate and contribute to the projects and process enhancements initiatives handled by the team. – Timely handling of transactions, meeting and exceeding the service expectation to internal clients.– Gain an in depth knowledge on the securities products offered (Equities and Bonds)– Appreciate in depth process flow of the back end Operations function 
– Gain exposure in projects coordination and testing
 
Requirements:
– Degree
– Min. 1 year of banking ops experience and above, with exposure in consumer banking or equities investment products operations is advantageous
– Immediately available for work or on short notice
– Singaporeans only
 
Location: Near Expo MRT
Duration: 1 yr contract, renewable
Salary: Up to $3000/mth
 
To apply, kindly send your updated resume and click the APPLY NOW button below.Regret to inform that only shortlisted candidates will be notified.            jobsDB will send your application for review directly to  RECRUITFIRST PTE LTD        Career Level Entry Level   Yr(s) of Exp 1 year     Qualification  Degree   Industry      Job Function   >  >  >     Zonal Segregation      Salary  Salary provided      Employment Type Contract, Contract-to-Perm, Full Time, Permanent   Benefits  Five-day work weekMedical insurancePerformance bonus        Keywords:    



More Jobs from this Company

























Related Searches






















 |  | 


            Copyright © 1998-2017, jobsDB. All Rights Reserved. 
            











































   iframe[name='google_conversion_frame']{ display: none; }



















"
566846746,Contract Regulatory Reporting Executive ($3000-$4000),2017-06-08T10:37:38Z,1,"Job duties:

Preparation and provision of accurate financial and regulatory reports for Head Office and local regulatory submission
Continually improving the quality of financial information available and the services offered by the team to the stakeholders
Perform General Ledger review and maintenance
Attend and resolve any issues required.

Job requirements:

Min. ACCA/ Degree in Accountancy
Relevant experience preferred
Proficient in Microsoft Office
Able to commence immediately on within short notice
Good analytical/communication skills and problem solving ability

 
Interested candidates may submit a copy of detailed resume to selicialow@ recruitexpress.com.sg 
Attention to Miss Selicia Low
 
EA License Number: 99C4599
Only shortlisted candidates will be notified
 
             jobsDB will send your application for review directly to  Recruit Express Pte Ltd - BFCG4        Yr(s) of Exp 1 year     Qualification  Degree   Industry      Job Function   >     Zonal Segregation      Salary  Salary provided      Employment Type Contract, Full Time, Temporary   



More Jobs from this Company

























Related Searches






















 |  | 


            Copyright © 1998-2017, jobsDB. All Rights Reserved. 
            











































   iframe[name='google_conversion_frame']{ display: none; }



















"
566846926,Project Manager - Collateral Management,2017-06-08T10:37:54Z,1,"On behalf of a global bank, we are looking for a Collateral Managment Project Manager. Candidates with collaterla management exposure and a proven track record of delivery of projects will be highly regarded.Responsibility:Provide guidance and SME on collateral managementEngage in the rollout of a new solutionDocumenting and designing project plansProvide support and direction to the team and project staff. Represent the team in committee meetingsAccountable for putting in place structured Project Management governance and framework to support the overall initiativeEngage stakeholders across various functions and seniority and influence them to shape the scope of business change and work on the delivery plan.Monitor cost, project status and provide timely updates to senior stakeholdersRequirements:Possess at least 5-7 years of Project ManagerKnowledge in collateral management, ideally in Futures Client Clearing but OTC or Repo Collateral experienceAnalytical, articulate and able to communicate comfortably with senior stakeholdersDegree in related fieldsIf you are interested in this position, please apply today or contact Nicholas Tan at +65-68183131, Email: ntan@morganmckinley.com.sgEA Licence No: 11C5502Registration No: R1548940            jobsDB will send your application for review directly to  Morgan McKinley        Career Level Senior   Yr(s) of Exp 7 years     Qualification  Degree   Industry  Banking    Job Function   >  >     Zonal Segregation      Salary  Salary negotiable      Employment Type Full Time, Permanent   



More Jobs from this Company

























Related Searches






















 |  | 


            Copyright © 1998-2017, jobsDB. All Rights Reserved. 
            











































   iframe[name='google_conversion_frame']{ display: none; }



















"
566846965,"Executive, Derivatives and Fuel Management",2017-06-08T10:38:02Z,1,"Responsibilities: 

Trade derivatives and forward/future contracts to secure company’s profit margin, comply with the company’s risk policy and procedures.
Maintain up-to-date power contracts and trading portfolio position for monitoring and reporting  
Update market prices/rates to facilitate contracts pricing and portfolio valuation 
Keep abreast with the commodities market supply and demand fundamentals, global/regional geo-political developments and market dynamic
Manage company’s fuel stockpile to meet plant operation and Regulatory fuel reserves 
Administer diesel and natural gas supply contracts, ensuring continuous and adequate fuel supply for power generation at competitive cost.

 
 Requirements: 

 Bachelor Degree in Finance / Statistics / Economics / Engineering
 Good MS Excel VBA Skills
 Good Presentation, Negotiation, Interpersonal and Communication Skills
 Must be Analytical & Meticulous in their work
 Minimum 2 years working experience in a trading environment dealing with Financial derivatives or  physical commodities trading
 Preferably someone with Market Risk Management in power or with experience in an energy or  related industry

 
Other: 

5-days work week
Office relocation at JTC Summit at Jurong East by July 2017
            jobsDB will send your application for review directly to  PacificLight Power Pte Ltd        Industry      Job Function   >  >     Zonal Segregation      Salary  Salary provided      Employment Type Full Time   Benefits  Five-day work week    



More Jobs from this Company

























Related Searches






















 |  | 


            Copyright © 1998-2017, jobsDB. All Rights Reserved. 
            











































   iframe[name='google_conversion_frame']{ display: none; }



















"
566846974,Client Due Diligence / KYC (Senior Analyst) - 1 Year Contract,2017-06-08T10:38:16Z,1,"Responsibilities:

Conduct periodic review on various client accounts (including but not limited to Banks, Funds, Corporate) for completeness and quality within the work-flow account opening system
Enrich the data included on the request with core client data
Source a wide selection of client files from internal and external data sources in order to extract key information and validate client’s identity and reputation in order to meet the regulatory requirements
Ensure that adverse news are assessed accordingly and escalated
Undertake review of existing clients within the database to ensure that their documentation is kept up-to-date
Liaise with Compliance team on the application of KYC policy
Respond to ad hoc queries related to the account requests

 
Requirements:

Min. Diploma/Degree in a related discipline 
At least 3-5 years of relevant experience in CDD / KYC
Meticulous and excellent time and task management skills
Good understanding of Singapore AML requirements

 
Interested applicants are welcome to submit resume in MS Word format to: celinetan@ recruitexpress.com.sg 
 
Note: only shortlisted candidates will be notified
Celine Tan Si Ling (R1104662)
Recruit Express Pte Ltd (RCB 199601303W)
EA Licence 99C4599
             jobsDB will send your application for review directly to  Recruit Express Pte Ltd - BFCG2        Industry      Job Function   >  >  >     Zonal Segregation      Salary  S$4,000 - 5,000 /month (negotiable)     Employment Type Contract, Full Time   



More Jobs from this Company

























Related Searches






















 |  | 


            Copyright © 1998-2017, jobsDB. All Rights Reserved. 
            











































   iframe[name='google_conversion_frame']{ display: none; }



















"
566846988,Credit Controller - South East Asia market (Tagalog Speaker),2017-06-08T10:38:28Z,1,"A Credit Controller is responsible for the oversight of a portfolio of accounts. The Credit Controller is the main point of contact for these customers for all invoice related issues.  The Credit Controller is expected to build strong relationships with customers and business partners in an effort to insure all invoices are paid to the terms of the Booking.com contract.  Due to the rapid and continuous growth of the organization, the tasks and duties of this role may evolve over time. You will be keen to develop and grow within the role and to take on additional challenges and responsibilities as they occur.
B.responsible

Collect Open Invoices from Accommodation Partners in the Philippines
Provides scalable solutions which can be implemented to streamline processes
Cross functional Communication with both internal and external parties
Increase growth of company through improving cycle times like DSO, Cash allocation and Delivery of invoices

Thanks to these works, the Credit Controller will acquire an in-depth knowledge of Booking’s business and internal organization and will prepare him/her -self to a broader role.
Key factors of success in this role are a good understanding of the business priorities, strong communication skills and, above all, the capacity to implement projects and reach the pre-set objectives.
B.skilled

Drive progress through simple and targeted action plans. Implement short term loops of progress and tackle the issues one by one at a high pace
Create Best Practice and share with Peers
Be a business partner with Hotels team
Create a out of the box mind set to improve customer payment behavior
Is owner of Key Performance Indicators  like DSO, % received cash, within 30 days, 60 days and 90 days.
Ensure adherence to Company policies and applicable governmental regulations.
Liaise with peers across the business to create successful roll outs

Planning skills

Managing and Developing Yourself
Technical knowledge of Collections software
Strategic/Longer Term Contribution
Ability to travel if required as part of the role

Skills & competencies:

Ability to proactively drive the assigned projects and reach the preset objectives.
Excellent communication and transversal management skills.
Ability to recognize financial implications of business decisions and strategy.
Understanding of business practices and systems.
Facilitate and practice security and confidentiality of information
Excellent teamwork and interpersonal skills
English and Tagalog verbal and written communication skills. 
Preferably 1-3 years’ experience in Finance or related field
You currently reside in Singapore
               Career Level Entry Level   Yr(s) of Exp 1 year     Qualification  Degree   Industry      Job Function   >  >     Zonal Segregation      Salary  Salary provided      Employment Type Contract, Full Time   Benefits  Dental insuranceFive-day work weekMedical insurancePerformance bonus    



More Jobs from this Company

























Related Searches






















 |  | 


            Copyright © 1998-2017, jobsDB. All Rights Reserved. 
            











































   iframe[name='google_conversion_frame']{ display: none; }



















"
566847023,Documentation Specialist - Retail Banking,2017-06-08T10:39:26Z,1,"1 Year ContractCBD Location Salary - $2000 Monthly, InsuranceA back-office function role within a retail banking team based in CBD. We are seeking for a Documentation Specialist to support the team in daily operation tasks. The ideal candidate should have experience in back-office or account opening experience in banking industry. The successful candidate will be working with a renowned global bank on a 1-year contract.Responsibilities:Assist the team in daily operational tasks - Account Opening, Maintenance for retail banking customersEnsure consistent delivery of high quality work and met SLA Daily reconciliation of account and ensure documents are in orderEnsure processes and procedures are met on timely mannerRequirements:Diploma/O level with 1 year of experience in client servicing, document specialist, or relevant back-office support within bankingProficient in MS Office Detail oriented, positive attitude and good communications skillsInterested to commit for 1-year contract  Interested parties please click ""Apply Now"" or contact Juzailah Khatmin (EA Reg. No. R1110441) on +65 6429 3211 for more information. Chandler Macleod Group Pte Ltd, EA Licence: 11C3837              Career Level               Entry Level                Yr(s) of Exp               1 year experience                Qualification             N-Level              Company Industry           Banking            Job Function   >  >     Salary negotiable             Salary provided                           Employment Type           Contract, Full Time                            About                     Chandler Macleod                        Chandler Macleod Group is Australasia's leading provider of integrated human resources services, products and technologies. We help people and organisations to reach their full potential by enhancing their human resource strategy and practices to support achievement of their goals. This is delivered through provision of Permanent, Temporary and Contract Staffing, Psychometric Assessment, HR Consulting Services, Managed Workforces, Outsourcing and Payroll & HR technologies. Chandler Macleod now operates more than 35 offices throughout 6 countries, including Australia, New Zealand and Asia, and is headquartered in Sydney. We are a Member of Recruit Holdings Co., Ltd - the 5th largest staffing company in the world, having been acquired by them in April 2015.              Website        
More Jobs from this employer









         Something suspicious?                        /* configurable */   .tpl-branded .ad-y-option-bdc01 {    background-color: #CC0000;   }   .ad-y-option-bgi01 {    background-color: #fff;    $BannerCssStyle$   }   .ad-y-option-bgc01 {    background-color: rgba(204, 0, 0, 0.75);   }   /* generated */   .ad-y-auto-txt1 {    color: #666666;   }   .ad-y-auto-txt2 {    color: #000000;   }   







Related Searches
























|

|



            Copyright © 1998-2017, jobsDB. All Rights Reserved. 
        














































   iframe[name='google_conversion_frame']{ display: none; }



















"
566847039,Head of Bunker,2017-06-08T10:39:55Z,1,"about the companyOur client is an expanding commodity trading institution. With their strong brand and presence, they are seeking a Head of Bunker to manage an existing team.about the companyOur client is an expanding commodity trading institution. With their strong brand and presence, they are seeking a Head of Bunker to manage an existing team.about the jobTrading of physical cargo's to existing and new clientsLeading the negotiations for buying bunker fuel for vesselsManaging and existing team and grow in sizeWorking closely with internal counterparts for smooth executionResponsible for their individual PnLabout the manager/teamThis is a stable team with experienced members. You will have direct working exposure with the General Manger and strong developmental opportunities in the role. You will have close interaction with multiple stakeholders in the company.skills and experience requiredAt least 10 years of Trading Experience in Bunker FuelExcellent negotiation skillsExperience in managing a teamAbility to lead a teamThis is a great opportunity for the successful candidate and we look forward to meet you. To apply online please use the 'apply' function, alternatively you may contact Rickesh Rajavarma at 6510 3630. [EA: 94C3609/R1442464]               Career Level Senior   Yr(s) of Exp 10 years     Qualification  Degree   Industry      Job Function   >  >  >     Zonal Segregation      Salary  Base salary + high commission      Employment Type Full Time, Permanent   



More Jobs from this Company

























Related Searches






















 |  | 


            Copyright © 1998-2017, jobsDB. All Rights Reserved. 
            











































   iframe[name='google_conversion_frame']{ display: none; }



















"
566847041,Operations Executive (FX Settlements),2017-06-08T10:39:59Z,0,"Responsibilities: Handle the daily transactions of remittances and FXMM settlements Handle day-to-day transactions relating to: Inward/outward remittance via SWIFT & MEP Inward/outward e-Giro Cash & clearing Assist with daily operations including customer consultation, account registration and money transfer Reconcile outstanding balances in suspense accounts Assist in the review of the effectiveness of internal control mechanisms with aim to ensure smooth operations and mitigate operational ri…"
566847107,"Manager, Credit Administration",2017-06-08T10:40:53Z,1,"Job Descriptions:

       Control the corporate loan processing and credit administration
       Reviewing of document and ensure completion according to condition precedent and approval prior to utilization 
       Daily BAU processing of loan transaction including drawdown, rollover, repayment, rate fixing and remittance of funds
       Monitor overdue loans and outstanding documentation and issues
       Ensure proper control, handling and filing of transactional documents in accordance with established policies, procedures and guidelines
       Manage the filing room team
       Lead project in system implementation and review processes and procedures to formulate process improvement
       Prepare regulatory and internal reports 
       Liaise with various business unit, internal & external auditors, regulators etc
    Other ad-hoc duties and projects as required.

 
Requirements:

       Minimum Diploma or Degree holder with at least 10 years of relevant experience in loan processing and credit administration operations in banks of financial institutions.
       Team player and able to analyze issues independently.
       Experience in Syndicated facilities agent role would be added advantage.
       Proficiency in MS Excel, Word and Powerpoint
       Good communication skill in English and Mandarin and ability to interact effectively with people at different level (Chinese reading skills required).

                                 jobsDB will send your application for review directly to                                Bank of China Limited                  Company Industry      Job Function   >  >  >     Salary negotiable             Salary provided                           Employment Type           Full Time                            About                     Bank of China Limited               We, a leading foreign bank, invite applications for the following position:     Website        
More Jobs from this employer









         Something suspicious?                        /* configurable */   .tpl-branded .ad-y-option-bdc01 {    background-color: #f8f8ff;   }   .ad-y-option-bgi01 {    background-color: #f8f8ff;    $BannerCssStyle$   }   .ad-y-option-bgc01 {    background-color: rgba($R$, $G$, $B$, 0.75);   }   /* generated */   .ad-y-auto-txt1 {    color: #0d7d8a;   }   .ad-y-auto-txt2 {    color: #0d7d8a;   }   







Related Searches
























|

|



            Copyright © 1998-2017, jobsDB. All Rights Reserved. 
        














































   iframe[name='google_conversion_frame']{ display: none; }



















"
566847118,"Quality Assurance Officer, Card Centre",2017-06-08T10:40:59Z,0,"Responsibities Role of Business Control Manager on AML/KYC Matters. Liaise with external, internal, MAS and HQ auditors. Monitor progress on audit points raised. Compliance Review of Existing/New Products and Services, and Regulatory/HQ Requirement. Card Centre Internal Team Operational Review. Correspondence with LCD and MAS, timely submission of information requested. Involve in Business Continuity Plan and Business Impact Analysis. Liaise with Risk Management Department for RACA and monitori…"
