id,title,created,description_from_url,description
559869234,WIRTSCHAFTSPRÜFER (M/W),2017-05-30T16:32:02Z,0,"Unseren Mandanten verschiedenster Branchen und Größenordnungen stehen Sie als kompetente/r Ansprechpartner/in zur Verfügung Sie sind verantwortlich für die Leitung und Koordination von mehreren Prüfungsteams und Jahresabschlussprüfungen Des Weiteren werden Sie in die Projektarbeit (z.B. Planungsplausibilisierungen, Unternehmensbewertungen und Sonderprüfungen, insbesondere im Zusammenhang mit Insolvenz etc.) mit eingebunden Ihr Profil Idealerweise vier bis fünf Jahre Berufserfahrung auf dem Gebi…"
559869228,Agenturleiter (w/m),2017-05-30T16:32:02Z,0," ( gebührenfrei aus dem deutschen Telefonnetz) Chat-Beratung (nur mit Javascript) Mo-Fr 10-18 Uhr, außer an Feiertagen. Cornelia Schreven-Herweg Ich bin Agenturleiterin aus Leidenschaft und betreue einige Kunden schon in der dritten Generation. Das ist für mich der schönste Vertrauensbeweis. Mehr über mich Mario Neugebauer Als Organisationsleiter bin ich vor allem Coach. Ich will mit meiner Vertriebsmannschaft Siege feiern. Das geht nur mit einem motivierten Team. Angelo Della Fera Ich sehe mic…"
504808278,Kaufmännischer Leiter (m/w),2017-02-17T13:58:12Z,0,"(Projektnummer: CHE17224h Branche: Industrie Region: Süd Eingestellt am: 27.01.2017) Bitte füllen Sie das nachfolgende Kurzbewerbungsformular vollständig aus und hängen einen aktuellen Lebenslauf an. In diesem ersten Schritt benötigen wir keine weiteren Unterlagen (wie z. B. Arbeitszeugnisse) von Ihnen. Sie können die Dateitypen PDF hochladen. Die Dateigröße darf dabei jeweils 2 Megabyte nicht überschreiten. Hiermit bestätige ich, dass ich die von Rochus Mummert gelesen und verstanden hab"
504808286,Risk Manager (m/w),2017-02-17T13:58:13Z,0,Hauptmenü Das Unternehmen Unternehmen Die Geschichte Unsere Meilensteine zeitkraft Holding zk Professionals Planwerk OnSite Interne Stellenangebote Referenzen Für Kunden Kunden Warum zeitkraft Unser Angebot Berufsgruppen Für Bewerber Bewerber Warum zeitkraft Unser Angebot Berufsgruppen Jobbörse Jobbörse Job Newsletter Kontakt Kontakt Anfahrt 0 Hauptmenü Das Unternehmen Unternehmen Die Geschichte Unsere Meilensteine zeitkraft Holding zk Professionals Planwerk OnSite Interne Stellenangebote Refere
504808304,Leiter Finanz- und Rechnungswesen (m/w),2017-02-17T13:58:15Z,0,"Verantwortliche Leitung, Organisation und Überwachung des gesamten Rechnungswesens bestehend aus Geschäftsbuchhaltung, Anlagenbuchhaltung und Mahnwesen einschließlich Forderungsmanagement zur Liquiditätsplanung Erstellen der Jahres- bzw. Geschäftsberichte nach den allgemeinen und spezifischen Rechtsgrundlagen und bereiten spezielle EDV-Statistiken auf Verantwortlich für den Jahresabschluss und den Wirtschaftsplan Hochschulabschluss in Betriebswirtschaftslehre o.ä. Qualifikation Mehrjährige Beru…"
504808292,Vermögensberater (w/m) Offenburg,2017-02-17T13:58:15Z,0,"Die Santander Bank bedient als Zweigniederlassung der Santander Consumer Bank anlageorientierte Kunden und bietet Dienstleistungen für Geschäftskunden an. Die deutsche Santander Consumer Bank AG, eine hundertprozentige Tochter der spanischen Banco Santander, ist ein profilierter Anbieter von Finanzdienstleistungen im Privatkundengeschäft. Darüber hinaus Marktführer in der herstellerunabhängigen Kfz Finanzierung sowie der Konsumgüterfinanzierung. Im Privatkundengeschäft bieten wir in 324 Filialen"
504808324,Finanzbuchhalter (m/w) Immobilienwirtschaft (Finanzbuchhalter/in),2017-02-17T13:58:17Z,0,"Workstation AG Personaldienstleistungen - Jobdetails Jobdetail Finanzbuchhalter (m/w) Immobilienwirtschaft (Finanzbuchhalter/in) Buchhalter/in 10115 Berlin Wir suchen für eine Unternehmensgruppe im Bereich Immobilien zum schnellstmöglichen Zeitpunkt im Rahmen der Direktvermittlung einen Finanzbuchhalter (m/w) Immobilienwirtschaft. -Mitarbeit bei den Monats-, Quartals- und Jahresabschlüssen -Verwaltung der internen Finanzbuchhaltung -langjährige Berufserfahrung, idealerweise im Immobilienbereich"
504808337,Bilanzbuchhalter (m/w) mit IFRS-Kenntnissen,2017-02-17T13:58:18Z,1,"Bilanzbuchhalter (m/w) mit IFRS-Kenntnissen

Unternehmen:
Nur für registrierte Mitglieder
Gehaltsbenchmark:

                            EUR 40.000 - 60.000                          
Standort:
Plauen
Karrierelevel:
Fachkraft
Berufsfeld:
Finance

Möchten Sie Ihre Kompetenzen einbringen, um das Wachstum eines innovativen Unternehmens weiter auszubauen? Dann sind Sie genau richtig. Dieser Job wird von einem der führenden und beliebtesten Arbeitgeber in seinem Bereich angeboten. Zur Fortsetzung der erfolgreichen Wachstumsstrategien suchen wir Sie als engagierten Teamplayer mit Führungsqualitäten. Neben vielfältigen Entwicklungs- und Weiterbildungsperspektiven erwartet Sie eine spannende Herausforderung, ...













Anmelden und Job ansehen



 


HerrFrau 



 

 



 

 




Geprüfte Sicherheit und Qualität





                                Durch Anklicken des Job ansehen Buttons bestätigen Sie, dass Sie den  und  zustimmen.                            




Job ansehen



 







© 2017 JobLeads GmbHAlle Rechte vorbehalten















"
504808334,Relationship Manager im Private Banking (m/w),2017-02-17T13:58:18Z,0,Menu homecustomercustomer servicevalue propositionservice offerselection processaspects in our favorcandidatescareer managementvacanciesapplicationabout uscompany profilepartnerscooperationsyour career with uscontact Login DE Apply via emailApply via form/registrationPrintimpressdisclaimerprotection of privacyofficedr-weber-partner.de:
504808339,Immobilienmakler/in,2017-02-17T13:58:19Z,0,"deutschlandweit online seit: 15.02.2017 Die DKB Grund GmbH ist eine hundertprozentige Tochtergesellschaft der Deutschen Kreditbank AG und hat sich auf den Vertrieb von Immobilien und Finanzdienstleistungen spezialisiert. Neben der Vermittlung von Bankprodukten unterstützen wir unsere Kunden auch in allen Fragen rund um den Verkauf und die Vermietung von Immobilien. Im Baufinanzierungsbereich agieren wir als unabhängiger Finanzdienstleister. Wir sind bundesweit aktiv, mit einem regionalen Schwer…"
504808396,Steuerberater mit dem Schwerpunkt Umsatzsteuer (m/w),2017-02-17T13:59:01Z,0,"Arbeiten bei Karstadt. Karstadt ist modern und vielfältig. Wir bieten Fashion, Lifestyle und Sport und stehen für Leidenschaft, Service und Glaubwürdigkeit. Das gilt für unsere Kunden genauso wie für unsere Mitarbeiter. Vielfältige Perspektiven und individuelle Karrierechancen stehen jedem Einzelnen bei uns offen. Steuerberater mit dem Schwerpunkt Umsatzsteuer (m/w) für den Bereich Finanzen mit Einsatzort Karstadt Service Center Essen ab sofort in Vollzeit unbefristet Ihre Aufgaben: Verantwortun"
504808388,Allrounder in der Buchhaltung (m/w),2017-02-17T13:59:01Z,0,Hays Blog Social Media Kontakt Suche Land wählen Deutsch English DE EN Land wählen Australien Belgien Brasilien Chile China Dänemark Deutschland Frankreich Großbritannien u. Nordirland Hongkong Irland Italien Japan Kanada Kolumbien Luxemburg Malaysia Mexiko Neuseeland Niederlande Österreich Polen Portugal Russland Schweden Schweiz Singapur Spanien Tschechische Republik Ungarn Usa Vereinigte Arabische Emirate International Menü Menü schließen Login HOME Für Spezialisten Jobs finden Meine Merklist
504808409,Produktionscontroller (m/w),2017-02-17T13:59:02Z,0,Amadeus FiRe AG Unternehmen Karriere bei Amadeus FiRe Interne Stellenangebote Presse / News Steuer Fachschule Dr. Endriss Akademie für Int. Rechnungslegung TaxMaster Investor Relations Ad Hoc Meldungen/News Die Amadeus FiRe Aktie Finanzberichte Finanzkalender Corporate Governance Hauptversammlung IR Kontakt Niederlassungen Aachen Berlin Bielefeld Bonn Darmstadt Dortmund Düsseldorf Essen Frankfurt Freiburg Hamburg Hannover Karlsruhe Köln Mainz Mannheim München Münster Stuttgart Kontakt Kontakt Ka
504808410,Junior Sales Controller (m/w),2017-02-17T13:59:02Z,0,Amadeus FiRe AG Unternehmen Karriere bei Amadeus FiRe Interne Stellenangebote Presse / News Steuer Fachschule Dr. Endriss Akademie für Int. Rechnungslegung TaxMaster Investor Relations Ad Hoc Meldungen/News Die Amadeus FiRe Aktie Finanzberichte Finanzkalender Corporate Governance Hauptversammlung IR Kontakt Niederlassungen Aachen Berlin Bielefeld Bonn Darmstadt Dortmund Düsseldorf Essen Frankfurt Freiburg Hamburg Hannover Karlsruhe Köln Mainz Mannheim München Münster Stuttgart Kontakt Kontakt Ka
504808404,Werkscontroller (m/w) in der Automotive Branche,2017-02-17T13:59:02Z,0,Amadeus FiRe AG Unternehmen Karriere bei Amadeus FiRe Interne Stellenangebote Presse / News Steuer Fachschule Dr. Endriss Akademie für Int. Rechnungslegung TaxMaster Investor Relations Ad Hoc Meldungen/News Die Amadeus FiRe Aktie Finanzberichte Finanzkalender Corporate Governance Hauptversammlung IR Kontakt Niederlassungen Aachen Berlin Bielefeld Bonn Darmstadt Dortmund Düsseldorf Essen Frankfurt Freiburg Hamburg Hannover Karlsruhe Köln Mainz Mannheim München Münster Stuttgart Kontakt Kontakt Ka
504808417,(Senior ) Manager (m/w) Captive Finance,2017-02-17T13:59:03Z,0,"Das Unternehmen ist ein renommiertes Beratungshaus. Entwicklung von Unternehmensstrategien und Umsetzung umfangreicher Transformationsvorhaben für führende Captive Finance Institutionen Beratung des Top-Managements zur erfolgreichen Umsetzung des digitalen Wandels Konzeption und Einführung neuer, digitaler bzw. innovativer Lösungen Organisationsberatung und Prozessoptimierung im Rahmen von Standardisierungsvorhaben Neuausrichtung des Operating Models unter Berücksichtigung der Digitalisierung E…"
504808436,Steuerberater (m/w),2017-02-17T13:59:04Z,0,"Unser Klient ist eine etablierte Kanzlei im Bergischen Land. Als kompetenter Partner ihrer privaten und geschäftlichen Mandanten bietet die Gesellschaft Dienstleistungen rund um klassische Steuerberatung, Wirtschaftsprüfung, Unternehmensnachfolge sowie Restrukturierung und Unternehmensplanung an. Zum weiteren Ausbau des Standortes suchen wir Sie als Steuerberater (m/w), der professionell seine Erfahrungen mit einbringen kann. Steuerberater (m/w) übernehmen Sie von Anfang an anspruchsvolle Tätig…"
504808437,Privatkundenberater (m/w) für ein deutsches Finanzinstitut,2017-02-17T13:59:04Z,0,"Aktuelle Stellenangebote - Detailansicht Gehen Sie mit uns den nächsten Schritt Die Amadeus FiRe AG bringt als spezialisierter Personaldienstleister jeden Tag Fach- und Führungskräfte aus dem Banking mit nationalen und internationalen Banken, Finanzdienstleistern und Unternehmen zusammen. Nutzen Sie unsere persönlichen Kontakte zu Arbeitgebern bundesweit Wir empfehlen Sie an unsere Kunden weiter und erleichtern Ihnen damit den Einstieg ins Unternehmen Im Auftrag eines großen deutschen Bank- u"
504808433,Teamleiter Kreditorenbuchhaltung (w/m),2017-02-17T13:59:05Z,0,"Hinweis: Wir verwenden Cookies. Sie akzeptieren die Cookies durch Klicken auf den ""Schließen""-Button. Bitte drehen Sie das Tablet Um den vollen Funktionsumfang dieser Webseite zu erfahren, benötigen Sie JavaScript. Wie einschalten? Das zeigt Ihnen diese . Speichern Sie Stellenangebote für die spätere Ansicht in der Merkliste. Klicken Sie auf den Stern ? bei einem Stellenangebot um dieses der Merkliste hinzufügen. Seite erfolgreich zur Merkliste hinzugefügt Das Stellenangebot wurde aus Ihrer Merk"
504808868,Lohn und Finanzbuchhalter/in,2017-02-17T14:01:58Z,0,"Lohn und Finanzbuchhalter/in Die RIW Personalservice GmbH ist Ihr kompetenter Ansprechpartner für Personaldienstleistungen aller Art. Wir sind seit 1991 erfolgreich am Markt tätig und dürfen eine stetig wachsende Anzahl namhafter Unternehmen aller Branchen zu unseren zufriedenen Kunden zählen. Dabei steht eine faire und partnerschaftliche Zusammenarbeit mit Bewerbern und Kundenunternehmen für uns an erster Stelle. Als Spezialist für die Vermittlung und die Überlassung von kaufmännischem Fach , …"
504808905,Business Design Analyst,2017-02-17T14:01:59Z,0,"The alert message × a Randstad company Kontakt Login E Mail Passwort Eingeloggt bleiben Passwort vergessen? Bewerber für Festanstellungen bei der GULP Solution Services GmbH & Co. KG (ehemals Randstad Professionals) Bitte hier anmelden Noch nicht Mitglied? Jetzt registrieren Verwenden Sie zur Suche vollständige Begriffe. Mehrere Suchbegriffe werden durch Leerzeichen getrennt. Das System schlägt passende Begriffe vor, während Sie tippen bitte verwenden Sie die vorgeschlagenen Begriffe für optimal"
504808901,Abteilungsleiter (m/w) Interne Revision für unsere Abteilung Revision in Stuttgart,2017-02-17T14:01:59Z,0,Menü schließen Kredite Übersicht SofortKredit AutoKredit BeamtenKredit Kredit Magazin Festgeld Übersicht Festgeld anlegen Einlagensicherung Formulare zum Download AGB Festgeld Über CreditPlus Übersicht Das Unternehmen Übersicht Zahlen und Fakten CreditPlus im Konzern Geschichte der CreditPlus Bank Management Führungsleitlinien Engagement Verantwortungsvolle Kreditvergabe Auszeichnungen und Zertifikate Studien und Umfragen Karriere Übersicht Job Angebote Warum zu uns Was wir unseren Angestellten
504808902,Lohnbuchhalter (m/w),2017-02-17T14:01:59Z,0,"Kontakt Cookies helfen uns bei der Bereitstellung unserer Dienste. Durch die Nutzung unserer Dienste erklären Sie sich damit einverstanden, dass wir Cookies setzen. Erfahren Sie mehr Kompetenz intelligent vernetzt HLB International HLB Intranet English Suche Menü einblenden Startseite Profil HLB Deutschland Daten & Fakten Märkte & Kunden Geschäftsleitung Arbeitskreise Zentralsekretariat HLB Deutschland im Netz Kontakt Was uns unterscheidet Philosophie / Anspruch Vorteile für Mandanten Vorteile f"
504808857,Vermögensberater (w/m) München,2017-02-17T14:01:59Z,0,"Die Santander Bank bedient als Zweigniederlassung der Santander Consumer Bank anlageorientierte Kunden und bietet Dienstleistungen für Geschäftskunden an. Die deutsche Santander Consumer Bank AG, eine hundertprozentige Tochter der spanischen Banco Santander, ist ein profilierter Anbieter von Finanzdienstleistungen im Privatkundengeschäft. Darüber hinaus Marktführer in der herstellerunabhängigen Kfz Finanzierung sowie der Konsumgüterfinanzierung. Im Privatkundengeschäft bieten wir in 324 Filialen"
504808892,Function Controller (w/m),2017-02-17T14:01:59Z,0,"Für herausfordernde Aufgaben suchen wir Sie als: Function Controller (w/m) Kennziffer: BRE 56876389 Einsatzort: Bremen Arbeitszeit: Vollzeit Die besten Jobs in der Luftfahrt bei AERO Partner von Airbus Mit AERO abheben bei führenden Unternehmen aus der Luftfahrt landen. Erhalten Sie eine Festanstellung mit Einsatz bei unserem Kunden, beziehen Sie Equal Pay und legen Sie durch Ihre exzellente Arbeit den Grundstein für die potentielle Übernahme Kommen Sie zu uns Wir sind Partner von Airbus und e"
504808904,Wir suchen eine/ n Debitorenbuchhalter/ in,2017-02-17T14:02:01Z,1,"Wir suchen eine/ n Debitorenbuchhalter/ in

Unternehmen:
Nur für registrierte Mitglieder
Gehaltsbenchmark:

                            EUR 40.000 - 60.000                          
Standort:
Mainz
Karrierelevel:
Fachkraft
Berufsfeld:
Finance

Möchten Sie Ihre Kompetenzen einbringen, um das Wachstum eines innovativen Unternehmens weiter auszubauen? Dann sind Sie genau richtig. Dieser Job wird von einem der führenden und beliebtesten Arbeitgeber in seinem Bereich angeboten. Zur Fortsetzung der erfolgreichen Wachstumsstrategien suchen wir Sie als engagierten Teamplayer mit Führungsqualitäten. Neben vielfältigen Entwicklungs- und Weiterbildungsperspektiven erwartet Sie eine spannende Herausforderung, ...













Anmelden und Job ansehen



 


HerrFrau 



 

 



 

 




Geprüfte Sicherheit und Qualität





                                Durch Anklicken des Job ansehen Buttons bestätigen Sie, dass Sie den  und  zustimmen.                            




Job ansehen



 







© 2017 JobLeads GmbHAlle Rechte vorbehalten















"
504808945,Investment Analyst (m/f),2017-02-17T14:02:01Z,0,Job Purpose/Role Evaluate fund products and cross-border investments Elaborate pre-selection standards Assess investment opportunities Model and analyze cash flows Calculate forecasts and financial plans Prepare internal approval documents Prepare internal presentations Monitor investment processes Support investment projects across Allianz Real Estate Group Key Requirements/Skills/Experience Excellent university degree in economics/finance/real estate Minimum one year professional experience i…
504808953,Werkscontroller (m/w) in der Automotive-Branche,2017-02-17T14:02:02Z,0,Aktuelle Stellenangebote - Detailansicht Sie arbeiten gerne Hands-on in einem dynamischen Umfeld? Sie möchten gerne aktiv ein internationales Umfeld mitgestalten? Dann sind Sie bei uns genau richtig Für ein anerkanntes traditionsreiches Unternehmen mit Sitz in Lindau suchen wir aufgrund des stetigen Erfolgs im Rahmen der Festvermittlung Werkscontroller (m/w) in der Automotive-Branche Kaufmännische Alleinverantwortung für das gesamte Werk Verantwortung für das Bestands- und Fixkostencontrolling
504809198,Internal Audit Manager Germany (m/w),2017-02-17T14:02:38Z,0,"Die APCOA PARKING Group ist der führende europäische Parkraum Manager. Der Konzern bewirtschaftet mit mehr als 4.500 Mitarbeitern rund 1,4 Millionen Einzelstellplätze an über 8.700 Standorten und erzielte in 2015 einen Umsatz von über 650 Millionen Euro. Über 40 Jahre Erfahrung, Know how aus 12 europäischen Ländern und ein breites Geschäftskunden Portfolio zeichnen den Konzern aus. Zu den Vertragspartnern zählen Großflughäfen, Einkaufszentren, Messegesellschaften, Hotels, Kommunen und Privatunte"
504809253,Senior Pricing Manager (m/w) in Festanstellung,2017-02-17T14:02:40Z,0,Position: Senior Pricing Manager (m/w) ICT Outsourcing Unser Kunde ist ein weltweit agierender IT-Dienstleister. Der Fachbereich ist für komplexe nationale und internationale Vertriebsvorhaben verantwortlich. Werden Sie ein Teil von diesem Erfolg Design von marktgerechten Preismodellen Beratung von Projektteams mit Schwerpunkt Preisgestaltung Entwicklung von Preisstrategien bei ?Big Deals? Vorbereitung und Durchführung von Workshops Erstellen von Vertragszusätzen und Verhandlung von Rahmenbed
504809260,Buchhalter/in Abrechnung von Arznei- und Hilfsmitteln Gifhorn,2017-02-17T14:02:40Z,0,"Wir bringen Sie zusammen  Im Auftrag unseres Kunden suchen wir aktuell im Landkreis Gifhorn eine/n Buchhalter/in für die Abrechnung von Arznei- und Hilfsmitteln in Festeinstellung direkt bei unserem Auftraggeber. Ihre Aufgaben: Abwicklung der Debitoren-, Kreditoren-, Sachkontenbuchhaltung Rechnungslegung und Reklamationsbearbeitung Erstellung und Buchung von Gutschriften Erstellen und Bearbeiten der OP-Listen, Durchführung des Mahnwesens Klären von Fehlbuchungen Erstellen und Pflegen interner u"
504809287,Wirtschaftsprüfer mit Partnerperspektive (m/w),2017-02-17T14:02:41Z,0,"Das Unternehmen ist eine kleine dynamisch wachsende Wirtschaftsprüfungs- und Beratungsgesellschaft. , Leitung von Prüfungen bei Mandanten vor Ort Analyse und Beurteilung von Geschäftsprozessen Erarbeitung fachlicher Stellungnahmen zu aufsichtsrechtlichen Themen Prüfungsnahe Beratung der Mandanten zu aufsichtsrechtlichen Anforderungen Erstellung von Prüfprogrammen Unterstützung von Akquiseaktivitäten Erstellung von Präsentationen zu Fachthemen Unterstützung bei der Ausarbeitung von Veröffentlich…"
504809263,Teamleiter/in Buchhaltung,2017-02-17T14:02:41Z,0,Wir bringen Sie zusammen  Im Auftrag unseres Kunden suchen wir aktuell im Landkreis Gifhorn in Festeinstellung direkt bei unserem Auftraggeber. Ihre Aufgaben: Fachliche Leitung der Buchhaltung sowie Führungsverantwortung für sechs Mitarbeiter/innen Verantwortung für die termingerechte Erstellung von Monats- und Jahresabschlüssen nach HGB und sind Ansprechpartner/in zu steuerrechtlichen Fragestellungen Abstimmung mit dem Steuerbüro und Banken u.ä. Enge Zusammenarbeit und Beratung der Geschäftsfü
504809286,Financial Controller (m/w),2017-02-17T14:02:43Z,0,"Aktuelle Stellenangebote - Detailansicht Sie sind Controller und achten darauf, dass Ihnen die Zahlen nicht aus der Reihe tanzen? Die Amadeus FiRe AG bringt als spezialisierter Personaldienstleister jeden Tag Fach- und Führungskräfte aus dem Steuer-, Rechnungswesen und Controlling mit nationalen und internationalen Unternehmen zusammen. Nutzen Sie unsere persönlichen Kontakte zu Arbeitgebern bundesweit Wir empfehlen Sie an unsere Kunden weiter und erleichtern Ihnen damit den Einstieg ins Untern"
