id,title,created,description_from_url,description
565370278,Accounting Clerk,2017-06-06T15:05:32Z,0,"Truck Dispatcher Advantage Personnel is currently seeking a truck/transportation dispatcher on behalf of an excellent company in the Dartmouth NS area. This is an on-going position with flexible hours. The ideal candidate will have dispatch experience in a trucking/transportation environment. Ability to multi-task and proficient with MS Office Suite (Outlook, Word, Excel) are also considered assets. Requirements: · Quicker learner with a positive attitude · Experience in transportation an asset…"
565370239,Senior Financial & Economic Analyst,2017-06-06T15:05:32Z,0,"Play a lead role in shaping Canada's first city. Work with a dynamic team of public service professionals in enhancing our community's quality of life and achieving high standards of service performance and management of infrastructure assets. Live in a community with opportunities for families and youth; surrounded by salt and fresh water, abundant nature, affordable housing, history-lined streets, quality dining and shopping, and a vibrant arts and cultural scene Live in a part of Canada wher…"
565370257,Principal Accountant (Partnership offered after 1 year),2017-06-06T15:05:32Z,1,"My client provides superior accounting services to a diversified business clientele within the Saint John are a and beyond. They are a firm of seasoned practitioners who are looking for a new Principal Associate resulting in Partnership after a one year period.   They are focused on finding the right solution to ensure their clients success and administer customer focused assurance, taxation, estate planning and advisory services.    Position Responsibilities   Provide management over a variety of client engagements, primarily privately held companies, and deliver high quality audit, assurance and compilation services; Provide leadership of overseeing firm's tax compliance engagements pertaining to personal and corporate tax returns; Development and fostering of client relationships as part of the Firm's transition plan. Think strategically about client needs by understanding their business, identification of operational challenges and opportunities for growth; Identification of tax planning opportunities amongst client base and work as a Liaison with the Tax Partner to service the client's needs; Take an active role in people development. Coach, train and develop staff to upgrade their knowledge and skill sets; Monitor key firm and staff performance metrics and provide timely feedback to team Be actively involved in professional, business or community organizations; Working with the Director of Assurance and Partners to ensure the firm deals effectively with risk management. Ensuring policies and procedures addresses: acceptance and continuance of clients; going concern issues, quality control in all firm services, personnel policies and billing and collections; Provide leadership in the development and execution of Social Media and other external correspondence with existing and prospective clients.      Position requirements   Professional designation: CPA, CA or CPA, CGA; Minimum of 5-7 years of experience in public practice with no less than 3 years in a managerial position; Familiarity with the following software applications is an asset: Doc It, Jazz It, Caseware, Profile, Sage 50 and Quickbooks; Well versed in ASPE and Accounting Standards for Non-for-Profit Organizations; Ability to win new client engagements and develop team members; Excellent communication and interpersonal skills; Self-starter with aspirations to lead and grow from both a practitioner and firm perspective.   We are looking for a creative and conceptual thinker with strong business acumen, who has a people-oriented style. You will have a high degree of energy and enthusiasm combined with a professional can-do attitude.  






      |
      






































Career Information


Date Posted
May  4, 2017
Ad Number
EM150
Career Categories







Employer Information



    Halifax City,
    Nova Scotia  


    Halifax City,
    Nova Scotia  


    Moncton,
    New Brunswick  


    Halifax City,
    Nova Scotia  


    Fredericton,
    New Brunswick  

 



Similar Careers



      Moncton,
      New Brunswick    


      Saint John,
      New Brunswick    


      Fredericton,
      New Brunswick    


      Halifax City,
      Nova Scotia    


      Toronto,
      Ontario    

 















Principal Accountant (Partnership offered after 1 year)





    About the job    


 My client provides superior accounting services to a diversified business clientele within the Saint John are a and beyond. They are a firm of seasoned practitioners who are looking for a new Principal Associate resulting in Partnership after a one year period.   They are focused on finding the right solution to ensure their clients success and administer customer focused assurance, taxation, estate planning and advisory services.    Position Responsibilities   Provide management over a variety of client engagements, primarily privately held companies, and deliver high quality audit, assurance and compilation services; Provide leadership of overseeing firm's tax compliance engagements pertaining to personal and corporate tax returns; Development and fostering of client relationships as part of the Firm's transition plan. Think strategically about client needs by understanding their business, identification of operational challenges and opportunities for growth; Identification of tax planning opportunities amongst client base and work as a Liaison with the Tax Partner to service the client's needs; Take an active role in people development. Coach, train and develop staff to upgrade their knowledge and skill sets; Monitor key firm and staff performance metrics and provide timely feedback to team Be actively involved in professional, business or community organizations; Working with the Director of Assurance and Partners to ensure the firm deals effectively with risk management. Ensuring policies and procedures addresses: acceptance and continuance of clients; going concern issues, quality control in all firm services, personnel policies and billing and collections; Provide leadership in the development and execution of Social Media and other external correspondence with existing and prospective clients.      Position requirements   Professional designation: CPA, CA or CPA, CGA; Minimum of 5-7 years of experience in public practice with no less than 3 years in a managerial position; Familiarity with the following software applications is an asset: Doc It, Jazz It, Caseware, Profile, Sage 50 and Quickbooks; Well versed in ASPE and Accounting Standards for Non-for-Profit Organizations; Ability to win new client engagements and develop team members; Excellent communication and interpersonal skills; Self-starter with aspirations to lead and grow from both a practitioner and firm perspective.   We are looking for a creative and conceptual thinker with strong business acumen, who has a people-oriented style. You will have a high degree of energy and enthusiasm combined with a professional can-do attitude.  

Summit Search Group Atlantic





Work location:


          Saint John          ,
          NB        


Publish Date: 
              May  4, 2017          













Error

OK








CareerBeacon.com®










Employers



Career Seekers









939 Main Street, PO Box 1001,Moncton, NB E1C 8P3, Ph:1-888-878-7637







 |
     |
     |
    

. CareerBeacon.com®, ©2017




 





 


Copyright © 2002-2017 CareerBeacon.com. All Rights Reserved.CareerBeacon.com® is a registered trademark of Brunswick News Inc.
 




"
565370404,Senior Accountant,2017-06-06T15:05:32Z,0,"Job Title Senior Accountant Job Description Responsibilities Lead the monthly close, consolidate and report process for the accounting team by reviewing journal entries and preparing complex entries. Review and approve monthly account reconciliations and other control activities Prepare quarter end financial statements and notes Review and analyze month end financial results Ability to identify continuous improvement (CI) opportunities and lead CI initiatives Assist with internal and external a…"
565370461,Accounting Technician,2017-06-06T15:05:32Z,0,"Accounting Technician We are seeking candidates for a temporary, Accounting Technician role located on the Halifax peninsula. This is the opportunity to work within one of Atlantic Canada’s most respected employers. Key responsibilities: Account review and analysis Account reconciliations Expenditure tracking Financial report preparation Budget assistance Client inquiry management Requirements: Minimum 2-3 years’ progressive accounting experience Post-secondary education at the College or Unive…"
565370478,"Senior Director, Commercial Mortgages",2017-06-06T15:05:32Z,0,"Role Summary: Based in our Toronto office, the Senior Director Commercial Mortgages is one of two senior leaders of the Ontario portfolio and will direct and manage a team of mortgage professionals responsible for the origination of mortgage assets held for Sun Life Financial's General Account and provide mortgage origination products and services for Sun Life Investment Management and/or Bentall Kennedy. The Senior Director will lead a team of mortgage professionals that is responsible for ori…"
565370416,Accountant,2017-06-06T15:05:34Z,0,"Target Mazda has an immediate opening for a Account. Located at 391 Westville Road New Glasgow. Target Mazda is a New and Used Car dealership. The focus of the Accountant position is general accounting, financial reporting and reconciliation. The Accountant should be able to take on extra responsibilities as a Controller and work well in a fast paced environment. Reporting to the Owner, you will assist with a variety of accounting and tasks including but not limited to: Bank reconciliations Dai…"
565370434,Senior Accountant,2017-06-06T15:05:34Z,0,"Our client is seeking a Senior Accountant for a permanent opportunity in the Bayer’s Lake area of Halifax . A growing business in the property management industry, the role requires a flexible, experienced Accountant to manage the full-cycle of accounting for this supportive, proactive team. As someone who thrives in the day to day details, but offers insight and experience as part of the management team, this role is perfect for someone with initiative, wanting to make meaningful contributions…"
565370652,Bookkeeper / Accounting Technician,2017-06-06T15:05:34Z,0,"Job Description An entry level opportunity for a career in bookkeeping and accounting with our firm servicing many clients with their bookkeeping, payroll, compliance and financial reporting. This role reports to our business advisory and compliance department and is part of a comprehensive team that delivers exceptional client service to our valued customers. The responsibilities for this position will include: Coding and entering purchase, sale and payroll transactions to the appropriate vend…"
565370496,Senior Accountant,2017-06-06T15:05:35Z,0,"Armco Capital Inc. is a privately owned group of companies, and one of Atlantic Canada's largest real estate development and property management companies. We are currently seeking a Senior Accountant , to join our Finance Group. We are looking for an experienced Senior Accountant to join our Halifax team who works proactively and will provide accurate and timely financial analysis so that the company can make wise decisions with the best information. You will support the Accounting Manager by …"
565370522,Fraud & Security Analyst,2017-06-06T15:05:35Z,0,"Req : 48441 IGT is the global leader in gaming. We enable players to experience their favorite games across all channels and regulated segments, from Gaming Machines and Lotteries to Interactive and Social Gaming. We have a well-established local presence and relationships with governments and regulators in more than 100 countries around the world, and create value by adhering to the highest standards of service, integrity, and responsibility. IGT has over 12,000 employees. Overview Our North Y…"
565370778,Senior Financial Analyst Business Development,2017-06-06T15:05:36Z,1,"Job Title  Senior Financial Analyst Business DevelopmentJob Description The Senior Financial Analyst Business Development provides analyses and evaluations of financial risks and opportunities and prepares business cases in support of business development and operations. This role provides support for both growth and expansion opportunities as well as core business solutions.Responsibilities:Estimate the economic worth of prospective investment, acquisition, partnership, or divestiture opportunities.Determine information requirement for potential investments and divestitures.Perform business valuation for investment opportunities.Participate in the due diligence process, collecting necessary facts and data.Remain up-to-date on current business and economic developments, trends, and standards relevant to business valuation issues.Counter-party and competitive bidder valuation.Qualifications: Proven skills as an analytical thinker.  Excellent financial analysis abilities.  Practical knowledge of financial systems, processes, and technology. Strong communication skills to provide guidance and expertise to other areas of the company regarding business case development when required.Flexible and adaptable to changing priorities.Able to handle concurrent, multiple priorities. Strong understanding of our business model, value chain and value drivers is an asset. Education and Experience:  Bachelor.........s or Master's degree in Business Administration, Finance, Accounting, Engineering, or related field - MBA preferred.Certifications such as PEng or CMA strongly preferred.Enrollment or completion of CBV (Certified Business Valuator) designation a definite asset. Minimum 5 years of some combination of Finance and Business Development experience.  Experience with contract management and/or contract negotiation.  Energy industry experience a definite asset.  Job Requirements - Work Experience  Job Requirements - Education  Location  Saint John, NB 






      |
      






































Career Information


Date Posted
June  7, 2017
Ad Number
R103731
Career Categories






Employer Information







    Saint John,
    New Brunswick  


    Saint John,
    New Brunswick  


    Saint John,
    New Brunswick  


    St. John's,
    Newfoundland & Labrador  


    Saint John,
    New Brunswick  

 



Similar Careers



      Moncton,
      New Brunswick    


      Saint John,
      New Brunswick    


      Fredericton,
      New Brunswick    


      Halifax City,
      Nova Scotia    


      Toronto,
      Ontario    

 















Senior Financial Analyst Business Development





    About the job    


 Job Title  Senior Financial Analyst Business DevelopmentJob Description The Senior Financial Analyst Business Development provides analyses and evaluations of financial risks and opportunities and prepares business cases in support of business development and operations. This role provides support for both growth and expansion opportunities as well as core business solutions.Responsibilities:Estimate the economic worth of prospective investment, acquisition, partnership, or divestiture opportunities.Determine information requirement for potential investments and divestitures.Perform business valuation for investment opportunities.Participate in the due diligence process, collecting necessary facts and data.Remain up-to-date on current business and economic developments, trends, and standards relevant to business valuation issues.Counter-party and competitive bidder valuation.Qualifications: Proven skills as an analytical thinker.  Excellent financial analysis abilities.  Practical knowledge of financial systems, processes, and technology. Strong communication skills to provide guidance and expertise to other areas of the company regarding business case development when required.Flexible and adaptable to changing priorities.Able to handle concurrent, multiple priorities. Strong understanding of our business model, value chain and value drivers is an asset. Education and Experience:  Bachelor.........s or Master's degree in Business Administration, Finance, Accounting, Engineering, or related field - MBA preferred.Certifications such as PEng or CMA strongly preferred.Enrollment or completion of CBV (Certified Business Valuator) designation a definite asset. Minimum 5 years of some combination of Finance and Business Development experience.  Experience with contract management and/or contract negotiation.  Energy industry experience a definite asset.  Job Requirements - Work Experience  Job Requirements - Education  Location  Saint John, NB 

Irving Oil Limited





Work location:


          Saint John          ,
          NB        


Publish Date: 
              June  7, 2017          













Error

OK








CareerBeacon.com®










Employers



Career Seekers









939 Main Street, PO Box 1001,Moncton, NB E1C 8P3, Ph:1-888-878-7637







 |
     |
     |
    

. CareerBeacon.com®, ©2017




 





 


Copyright © 2002-2017 CareerBeacon.com. All Rights Reserved.CareerBeacon.com® is a registered trademark of Brunswick News Inc.
 




"
565370689,Accounting Clerk,2017-06-06T15:05:37Z,1,"Accounting Clerk | Job offer in Dartmouth | BOYNECLARKE LLP | CareerBeacon.com

 


 



  







































Favourite Search Created!





















Welcome to CareerBeacon 

Account



Navigation





Language

 



     |
      







 | 





















Search


Refine Categories





 



 |  |  |  |  |  










      |
      






























Accounting Clerk
Accounting / Finance

BOYNECLARKE LLP

                  Dartmouth,
                Nova Scotia      


Accounting Clerk 

Do you want a career in a law firm that rewards you for a commitment to an excellent work product?
Are you looking for an employer who facilitates a team-working environment? 
Are you tired of commuting in rush hour traffic to Halifax?
Does state-of-the-art Document Management technology interest you? 

Position Overview: 
Look no further. BOYNECLARKE LLP is a dynamic, fast-growing Dartmouth law firm. We are looking to hire an experienced, enthusiastic and organized Accounting Clerk to manage a wide variety of tasks.
Core duties and responsibilities: 

Processing and entering of payables including all coding;
Assisting with file opening and conflict checks;
Processing disbursements;
Processing expense reports;
Analyzing reports and related financial data;
Reconciling purchase orders;
Assist in the billing process, including month end;
Responding to general accounting inquiries with a focus on exceptional customer service;
Act as a backup for other accounting positions.

Required skills & knowledge: 

Diploma or Degree in Business with a focus in Accounting;
1-2 years experience in an Accounting role or an equivalent combination of experience and training;
Experience in a professional services firm is preferred;
Exceptional attention to detail and proven organization skills;
Ability to prioritize and handle multiple deadlines;
Critical thinking coupled with strong problem solving skills;
Outstanding computer skills, specifically Microsoft Word, Outlook, and Excel with the ability to learn new software quickly;
A positive team player.

BOYNECLARKE LLP provides a comprehensive benefits package including health, dental, life and dependent life insurance, Group RSP, EAP and Health & Wellness initiatives; salary to be commensurate with experience. We offer a friendly and professional work environment. Our offices are located in Metropolitan Place, 99 Wyse Road in downtown Dartmouth across the street from the Dartmouth Sportsplex. BOYNECLARKE LLP supports equity in employment and we encourage all qualified individuals to apply to our firm. Our website offers more information about our firm. Please reply in confidence to:
Director of Human Resources
BOYNECLARKE LLP
P. O. Box 876
Dartmouth, NS B2Y 3Z5
hr@boyneclarke.ca








      |
      






































Career Information


Date Posted
May  1, 2017
Ad Number
AC050117-CB
Career Categories







Employer Information



    Dartmouth,
    Nova Scotia  


    Dartmouth,
    Nova Scotia  


    Dartmouth,
    Nova Scotia  

 



Similar Careers



      Moncton,
      New Brunswick    


      Saint John,
      New Brunswick    


      Fredericton,
      New Brunswick    


      Halifax City,
      Nova Scotia    


      Toronto,
      Ontario    

 














Accounting Clerk





    About the job    


Accounting Clerk 

Do you want a career in a law firm that rewards you for a commitment to an excellent work product?
Are you looking for an employer who facilitates a team-working environment? 
Are you tired of commuting in rush hour traffic to Halifax?
Does state-of-the-art Document Management technology interest you? 

Position Overview: 
Look no further. BOYNECLARKE LLP is a dynamic, fast-growing Dartmouth law firm. We are looking to hire an experienced, enthusiastic and organized Accounting Clerk to manage a wide variety of tasks.
Core duties and responsibilities: 

Processing and entering of payables including all coding;
Assisting with file opening and conflict checks;
Processing disbursements;
Processing expense reports;
Analyzing reports and related financial data;
Reconciling purchase orders;
Assist in the billing process, including month end;
Responding to general accounting inquiries with a focus on exceptional customer service;
Act as a backup for other accounting positions.

Required skills & knowledge: 

Diploma or Degree in Business with a focus in Accounting;
1-2 years experience in an Accounting role or an equivalent combination of experience and training;
Experience in a professional services firm is preferred;
Exceptional attention to detail and proven organization skills;
Ability to prioritize and handle multiple deadlines;
Critical thinking coupled with strong problem solving skills;
Outstanding computer skills, specifically Microsoft Word, Outlook, and Excel with the ability to learn new software quickly;
A positive team player.

BOYNECLARKE LLP provides a comprehensive benefits package including health, dental, life and dependent life insurance, Group RSP, EAP and Health & Wellness initiatives; salary to be commensurate with experience. We offer a friendly and professional work environment. Our offices are located in Metropolitan Place, 99 Wyse Road in downtown Dartmouth across the street from the Dartmouth Sportsplex. BOYNECLARKE LLP supports equity in employment and we encourage all qualified individuals to apply to our firm. Our website offers more information about our firm. Please reply in confidence to:
Director of Human Resources
BOYNECLARKE LLP
P. O. Box 876
Dartmouth, NS B2Y 3Z5
hr@boyneclarke.ca


BOYNECLARKE LLP





Work location:


          Dartmouth          ,
          NS        


Publish Date: 
              May  1, 2017          
















Error

OK








CareerBeacon.com®










Employers



Career Seekers









939 Main Street, PO Box 1001,Moncton, NB E1C 8P3, Ph:1-888-878-7637







 |
     |
     |
    

. CareerBeacon.com®, ©2017




 





 


Copyright © 2002-2017 CareerBeacon.com. All Rights Reserved.CareerBeacon.com® is a registered trademark of Brunswick News Inc.
 




"
565370754,Controller,2017-06-06T15:05:37Z,1,"We are recruiting a Controller to join our client’s team in Belledune, NB. Inaugurated in 1994, Chaleur Sawmill is an organization at the cutting edge of technology, with a dynamic group of employees which complement the operations and have made it one of the most efficient companies in its sector. Chaleur Sawmills is the result of a dream and the work of four local entrepreneurs, who along with a group of dedicated employees built the company from its inception.
Reporting directly to the Vice President of Finance you are responsible for, preparation of monthly and quarterly financial statements, reconciliation of general ledger accounts and sub-ledgers monthly, supporting the development of year end external audit, internal processes staff management and assist in the preparation of annual budget and various reports.
As the ideal candidate will have 3-5 years relevant business experience in the manufacturing industry, completed CPA designation, demonstrate attention to detail and ability to deal effectively & efficiently with management and is a team player with good interpersonal and communication skills. Bilingual in French and English will be considered an asset. If you are interested in joining our client’s dynamic, driven and vibrant team apply today!
To express interest in this opportunity, click the following link: http://jobs.meridiarecruitment.ca/Careers/11799/?utm_campaign=CareerBeacon&utm_source=CareerBeacon&utm_medium=Post&utm_content=Meridia
For more information contact Heather Labucki, Senior Consultant, or Heather Kowalski, Senior Recruitment Specialist at 902.422.4886.
Meridia, a Knightsbridge Robertson Surrette company, is Atlantic Canada’s leading contingency recruitment firm that is focused on providing high quality, fast turnaround recruitment for professional and technical positions.
For more information on opportunities at Meridia, visit: . For information on opportunities with our parent company, Knightsbridge Robertson Surrette, visit .
 




 




      |
      






































Career Information


Date Posted
May  2, 2017
Ad Number
3594
Career Categories








Employer Information







    Halifax City,
    Nova Scotia  


    Halifax City,
    Nova Scotia  


    Halifax City,
    Nova Scotia  


    Halifax City,
    Nova Scotia  


    Halifax City,
    Nova Scotia  

 



Similar Careers



      Moncton,
      New Brunswick    


      Saint John,
      New Brunswick    


      Fredericton,
      New Brunswick    


      Halifax City,
      Nova Scotia    


      Toronto,
      Ontario    

 















Controller 





    About the job    


We are recruiting a Controller to join our client’s team in Belledune, NB. Inaugurated in 1994, Chaleur Sawmill is an organization at the cutting edge of technology, with a dynamic group of employees which complement the operations and have made it one of the most efficient companies in its sector. Chaleur Sawmills is the result of a dream and the work of four local entrepreneurs, who along with a group of dedicated employees built the company from its inception.
Reporting directly to the Vice President of Finance you are responsible for, preparation of monthly and quarterly financial statements, reconciliation of general ledger accounts and sub-ledgers monthly, supporting the development of year end external audit, internal processes staff management and assist in the preparation of annual budget and various reports.
As the ideal candidate will have 3-5 years relevant business experience in the manufacturing industry, completed CPA designation, demonstrate attention to detail and ability to deal effectively & efficiently with management and is a team player with good interpersonal and communication skills. Bilingual in French and English will be considered an asset. If you are interested in joining our client’s dynamic, driven and vibrant team apply today!
To express interest in this opportunity, click the following link: http://jobs.meridiarecruitment.ca/Careers/11799/?utm_campaign=CareerBeacon&utm_source=CareerBeacon&utm_medium=Post&utm_content=Meridia
For more information contact Heather Labucki, Senior Consultant, or Heather Kowalski, Senior Recruitment Specialist at 902.422.4886.
Meridia, a Knightsbridge Robertson Surrette company, is Atlantic Canada’s leading contingency recruitment firm that is focused on providing high quality, fast turnaround recruitment for professional and technical positions.
For more information on opportunities at Meridia, visit: . For information on opportunities with our parent company, Knightsbridge Robertson Surrette, visit .
 


Meridia





Work location:


          Bathurst          ,
          NB        

          Belledune          ,
          NB        


Publish Date: 
              May  2, 2017          













Error

OK








CareerBeacon.com®










Employers



Career Seekers









939 Main Street, PO Box 1001,Moncton, NB E1C 8P3, Ph:1-888-878-7637







 |
     |
     |
    

. CareerBeacon.com®, ©2017




 





 


Copyright © 2002-2017 CareerBeacon.com. All Rights Reserved.CareerBeacon.com® is a registered trademark of Brunswick News Inc.
 




"
565370913,Accounting Technician,2017-06-06T15:05:37Z,1,"Accounting Technician | Job offer in Halifax Regional Municipality | Peverill & Associates | CareerBeacon.com

 


 



  







































Favourite Search Created!





















Welcome to CareerBeacon 

Account



Navigation





Language

 



     |
      







 | 





















Search


Refine Categories





 



 |  |  |  |  |  |  










      |
      






























Accounting Technician
Accounting / Finance

Peverill & Associates

                  Halifax Regional Municipality,
                  Lower Sackville,
                Nova Scotia      


Accounting Technician
Peverill and Associates Incorporated is a Chartered Accounting firm in operation since 1988.  We specialize in owner operated businesses performing personal and corporate income taxes, GST, accounting auditing and business consulting. 
We have an immediate opening for an accounting technician who enjoys working with small business owners. 
The ideal candidate has experience with the Sage accounting system. Working with minimal supervision the successful applicant will be responsible for processing transactions and preparing payroll for small business owners, reconciling bank accounts  and the preparation of HST returns. 
Please send a cover letter and resume by clicking on the Apply Now button.








      |
      






































Career Information


Date Posted
May  3, 2017
Ad Number
AT050317-CB
Career Categories







Employer Information



    Lower Sackville,
    Nova Scotia  

 



Similar Careers



      Moncton,
      New Brunswick    


      Saint John,
      New Brunswick    


      Fredericton,
      New Brunswick    


      Halifax City,
      Nova Scotia    


      Toronto,
      Ontario    

 














Accounting Technician





    About the job    


Accounting Technician
Peverill and Associates Incorporated is a Chartered Accounting firm in operation since 1988.  We specialize in owner operated businesses performing personal and corporate income taxes, GST, accounting auditing and business consulting. 
We have an immediate opening for an accounting technician who enjoys working with small business owners. 
The ideal candidate has experience with the Sage accounting system. Working with minimal supervision the successful applicant will be responsible for processing transactions and preparing payroll for small business owners, reconciling bank accounts  and the preparation of HST returns. 
Please send a cover letter and resume by clicking on the Apply Now button.


Peverill & Associates





Work location:


          Halifax Regional Municipality          ,
          NS        

          Lower Sackville          ,
          NS        


Publish Date: 
              May  3, 2017          
















Error

OK








CareerBeacon.com®










Employers



Career Seekers









939 Main Street, PO Box 1001,Moncton, NB E1C 8P3, Ph:1-888-878-7637







 |
     |
     |
    

. CareerBeacon.com®, ©2017




 





 


Copyright © 2002-2017 CareerBeacon.com. All Rights Reserved.CareerBeacon.com® is a registered trademark of Brunswick News Inc.
 




"
565370801,Bookkeeper,2017-06-06T15:05:38Z,0,"Are you an outgoing, capable Bookkeepe r interested in working within a close-knit team environment? This esteemed, accounting service provider is growing and looking to hire an additional Bookkeeper to assist with client accounting in the Halifax Regional Municipality area. Key responsibilities: Bookkeeping for a portfolio of clients Accounting systems set-up and training Corporate tax Requirements: Minimum 4-5 years’ full cycle bookkeeping experience Post-secondary education at the College or…"
565370786,Payroll & Benefits Coordinator,2017-06-06T15:05:38Z,0,We’re currently seeking a Payroll & Benefits Coordinator for a permanent opportunity in HRM . As a key member of this dynamic and dedicated team you will be responsible for full cycle payroll processing and benefits administration. Additional accounting support duties may also be required. Key responsibilities: Verifying and entering payroll data Payroll journal entries Reconciliations Troubleshooting discrepancies Preparing remittances and deductions Processing ROE’s and T4’s Requirements: Sec…
565370806,Accounting Clerk,2017-06-06T15:05:38Z,0,"Accounting Clerk Our client is seeking an Accounting Clerk for their South Shore, Nova Scotia location. This is the opportunity to work within a busy, thriving organization and a supportive, proactive team in a contract role. This diverse position focuses on accounts receivable, accounts payable and other accounting support duties. Key responsibilities: Client invoicing Sales entries Account reconciliations Purchase order and invoice matching Accounts payable invoice entry Cheque runs Bank reco…"
565370831,Financial Service Representative,2017-06-06T15:05:38Z,0,"easyfinancial has been providing personal loans since 2006. With over 200 branches across Canada, we are a leading provider of financial products and services, including unsecured consumer loans, prepaid cards and credit repair products that cater to underserved Canadians that do not have access to products and services from traditional financial institutions. So what will you do as a Financial Service Representative? Create superior customer sales experiences by engaging, listening and underst…"
565370855,"Analyst, Customer Database (4 months)",2017-06-06T15:05:38Z,1,"Description : Assist and coach divisional and corporate teams regarding CRM processes, training and reporting, including data flow and platform structures;Regularly optimize and perform de-duplication process to guarantee, to the full capacity of the available platforms, that all data referring to a single customer is effectively aggregated under its respective unique identifier in the system;Regularly optimize and perform data cleaning processes to guarantee, to the full capacity of the available platforms, that email and mail addresses are update and free of errors;Regularly optimize and perform monitoring processes to ensure that all customer data is imported into its respective platforms in a timely manner;Constantly look for, identify and correct all errors in dataflow and customer data integrity, flagging issues to the appropriate parties and following up on the same until satisfactory resolution;Assist and coach divisional & corporate teams regarding the setup and implementation of CRM or research-related initiatives such as contests, sweepstakes, and others;Assist and coach Customer Care to guarantee the optimal performance of processes related to the customer databases.Requirements : Bachelor's degree in Business Administration or equivalentMinimum two to three (2-3) years experience in database managementExperience with CRM (MarketWorks), customer service (Right Now) and email (Exact Target) platforms, B2C background (retail preferable)Solid analytical skills and detail orientedGood communications skills Bilingualism required Comments : We thank all applicants. Only selected candidates will be contacted.  






      |
      






































Career Information


Date Posted
May  3, 2017
Ad Number
MTL-12755
Career Categories






Employer Information



    Montréal,
    Quebec  


    Halifax City,
    Nova Scotia  


    Brossard,
    Quebec  


    Laval,
    Quebec  


    Boucherville,
    Quebec  

 



Similar Careers



      Whitby,
      Ontario    


      Cold Lake,
      Alberta    


      Regina,
      Saskatchewan    


      Vancouver,
      British Columbia    


      Barrhead,
      Alberta    

 














Analyst, Customer Database (4 months)





    About the job    


Description : Assist and coach divisional and corporate teams regarding CRM processes, training and reporting, including data flow and platform structures;Regularly optimize and perform de-duplication process to guarantee, to the full capacity of the available platforms, that all data referring to a single customer is effectively aggregated under its respective unique identifier in the system;Regularly optimize and perform data cleaning processes to guarantee, to the full capacity of the available platforms, that email and mail addresses are update and free of errors;Regularly optimize and perform monitoring processes to ensure that all customer data is imported into its respective platforms in a timely manner;Constantly look for, identify and correct all errors in dataflow and customer data integrity, flagging issues to the appropriate parties and following up on the same until satisfactory resolution;Assist and coach divisional & corporate teams regarding the setup and implementation of CRM or research-related initiatives such as contests, sweepstakes, and others;Assist and coach Customer Care to guarantee the optimal performance of processes related to the customer databases.Requirements : Bachelor's degree in Business Administration or equivalentMinimum two to three (2-3) years experience in database managementExperience with CRM (MarketWorks), customer service (Right Now) and email (Exact Target) platforms, B2C background (retail preferable)Solid analytical skills and detail orientedGood communications skills Bilingualism required Comments : We thank all applicants. Only selected candidates will be contacted.  

Reitmans Canada Ltd





Work location:


          Montréal          ,
          QC        


Publish Date: 
              May  3, 2017          













Error

OK








CareerBeacon.com®










Employers



Career Seekers









939 Main Street, PO Box 1001,Moncton, NB E1C 8P3, Ph:1-888-878-7637







 |
     |
     |
    

. CareerBeacon.com®, ©2017




 





 


Copyright © 2002-2017 CareerBeacon.com. All Rights Reserved.CareerBeacon.com® is a registered trademark of Brunswick News Inc.
 




"
565370852,Senior Canadian Tax Specialist,2017-06-06T15:05:38Z,0,"Senior Canadian Tax Specialist J.D. Irving, Limited is a large diversified conglomerate based in Saint John, New Brunswick, with over 15,000 employees in Canada, the United States, and select international jurisdictions. Our operations span the forestry, transportation, retail, shipbuilding, food & agriculture, consumer products, and construction industries. We are looking for an experienced Corporate Tax professional to join our team located at our head office in Saint John, New Brunswick. Res…"
