id,title,created,description_from_url,description
254308621,Corporate Development Manager,2015-02-21T06:05:25Z,-1,"The Open University is the UK&039;s largest University totally dedicated to distance learning. The Business Development Unit (BDU) is responsible for driving, delivering and growing a profitable B2B commercial strategy for the Open University. The BDU is entering a period of rapid growth and we are keen to employ an additional Corporate Development Manager to drive growth of our client base. You will identify, develop and close pipeline opportunities. You will deliver consultative, strategic sa…"
254308619,Regional Education Manager - Faculty of Health & Social Care,2015-02-21T06:05:25Z,-1,"This is an exciting opportunity to contribute to the development of the Open University&039;s pre-registration nursing (PRN) programme, and its wider curriculum, in the North East of England. The University has a thriving partnership with local employers and commissioners to deliver nurse education. Working with Staff Tutor colleagues, your role will be to contribute to the development of the partnership and to manage the programme in order to maintain the standards of excellence for which the …"
254308629,"Senior Manager, Assessment Handling",2015-02-21T06:05:25Z,-1,"The Examinations and Assessment Section is a dynamic area where business has grown over recent years both in volume and diversity. You will report directly to the Head of Examinations and Assessment for the management and delivery of services for processing students&039; assignments, examination scripts and other end of modules assessments. You will also have responsibility for some of the quality control and assurance measures that underpin the University&039;s assessment methodology. Volumes …"
254308627,Technical Developer,2015-02-21T06:05:25Z,-1,"The Open University&039;s Learning Systems Team are looking for a Technical Developer. This is an exciting role in a dynamic environment, where their work will have a direct impact on the lives of thousands of students across the world. We are looking for a smart, ambitious developer, well versed in building and testing complex solutions in PHP and in core web technologies such as, CSS, Javascript and HTML, and preferably with experience of developing for Moodle or in an educational context.Wor…"
254308635,Project Manager (EST13-02),2015-02-21T06:05:25Z,-1,"Type: Professional Support | Department: Estates | Location: Stoke campus | Closing Date: 09 Nov 2014 | &nbsp; Staffordshire University are seeking dynamic individuals who will be instrumental to the delivery of a highly ambitious, multi-million Master Plan for the transformation of Staffordshire University&39;s estate. &nbsp; As a Project Manager you will have a significant role in the development and delivery of discrete projects as part of the 2014 - 2024 capital development programme.&nbsp;…"
254308624,Learning & Organisational Development Consultant,2015-02-21T06:05:25Z,-1,"An exciting opportunity has arisen in our Learning and Organisational Development team, which provides a high quality learning and development service across the University.As part of the team, you will be responsible for learning and development provision ensuring that needs are accurately diagnosed and addressed in line with unit and wider strategic priorities. You will develop an understanding of the requirements and constraints of our customers and contribute to the design, planning and del…"
254308623,"Director, Development and Production",2015-02-21T06:05:25Z,-1,"Create tomorrow&039;s learning materials to transform our students&039; experiences today.The Open University is recognised worldwide as one of the most successful innovators in higher education. We currently provide a rich learning experience to over 200,000 students, offering a diverse curriculum with the ability to deliver quality at scale. Our success in bringing higher education to a very wide range of students, many of whom had never previously considered taking a degree, has been based o…"
254308622,Senior Faculty Manager - Faculty of Arts,2015-02-21T06:05:25Z,-1,"You will work with the Arts Staff Tutor carrying out the academic administration relating to the delivery of the Arts Faculty&039;s modules in both Northern Ireland and the Republic of Ireland and to the support of students studying on these modules. You will also share responsibility for the management of Arts associate lecturer staff across Ireland. Duties will include: recruitment, staff development and monitoring of part-time associate lecturer staff; liaison with part-time associate lectur…"
254308618,Access Co-ordinator - Centre for Inclusion and Collaborative Partnerships (CICP),2015-02-21T06:05:25Z,-1,"As an experienced administrator you will join our regional team in managing the current Access programmes, with particular reference to tutor appointments and allocation, on-going tutor support, staff development and student funding queries. You will need to be a proactive person with experience of using IT systems, specifically databases and spreadsheets. You will have good organisational and communication skills and an ability to solve work-related problems on your own initiative.As a key mem…"
254308613,Interim Media Project Manager,2015-02-21T06:05:25Z,-1,"Do you have an excellent track record of building successful relationships with clients and managing media production? Would you enjoy leading a team of media specialists working on a varied portfolio of distance-learning materials?As an Interim Project Manager you will manage the development, production and maintenance of teaching and other materials across a range of media, from early planning through to the finished product. You will work closely with academic and media production staff on s…"
254308611,Interim Project Managers,2015-02-21T06:05:25Z,-1,"Do you have an excellent track record of managing complex projects and programmes and building successful relationships with clients? Would you enjoy working with fellow Project Managers and Software Developers to develop and deliver tools and services to support teaching and learning within the Open University&039;s Virtual Learning Environment (VLE)?You will manage the development, production and delivery of a portfolio of projects and programmes for the VLE, from early planning through to th…"
254308638,Procurement Manager (FN14-01),2015-02-21T06:05:25Z,-1,"Type: Professional Support | Department: Financial Services | Location: Stafford campus | Closing Date: 23 Nov 2014 | &nbsp; Whilst this post will initially be based at the University&rsquo;s Stafford Campus, plans have been approved to deliver the majority of facilities, services and courses from one main campus at Stoke-on-Trent by September 2016. This post therefore may be affected by this decision. &nbsp; An exciting opportunity has arisen to join a new and developing Procurement section wi…"
254308625,Manager - Learner Support Services - The Open University in Leeds,2015-02-21T06:05:25Z,-1,As Manager in Learner Support Services you will take responsibility for the delivery of student-facing operations for students studying on-module and towards a qualification.You should have experience of managing customer services at the front-line including the provision of information and advice; managing supporting activities and operations at scale and associated budget responsibilities and have experience of using data to inform decision making. Closing date: 12 noon on Friday 28 November …
254308639,Senior Lecturer (Primary) - Fixed Term until August 2015 (1415-20),2015-02-21T06:05:25Z,-1,"Category: Academic | Hub: School of TD | Department: School of Teacher Development | Closing Date: 07 Nov 2014 | We have exciting opportunities for experienced or aspiring research-committed teacher educators to join our team. Teaching mainly across primary postgraduate and/or undergraduate initial teacher education (ITE) programmes, the new appointees will contribute to the further development of our ITE provision that is currently rated as &lsquo;outstanding&rsquo; by Ofsted. They will work c…"
254308634,Project Manager (Building Surveyor) (EST13-03),2015-02-21T06:05:25Z,-1,"Type: Professional Support | Department: Estates | Location: Stoke campus | Closing Date: 09 Nov 2014 | Staffordshire University are seeking dynamic individuals who will be instrumental to the delivery of a highly ambitious, multi-million Master Plan for the transformation of Staffordshire University&39;s estate. As a Project Manager you will have a significant role in the development and delivery of discrete projects as part of the 2014 - 2024 capital development programme.&nbsp; You will be a…"
254308633,Hourly Paid part-time Lecturers (LWPTL-14),2015-02-21T06:05:25Z,-1,"Type: Academic | Department: Faculty of Business, Education & Law | Location: Stoke campus | Closing Date: 07 Nov 2014 | &nbsp; Staffordshire University&rsquo;s Law School delivers a range of taught work-based and distance-learning awards from its Stoke-on-Trent campus and is looking to expand its base of temporary, part-time academic staff.&nbsp; Interested applicants will be flexible, able to contribute to daytime and/or evening delivery and have the skills required, making a real difference …"
254308620,University Records Manager,2015-02-21T06:05:25Z,-1,"We are seeking a University Records Manager to join our Information Management team, on a temporary maternity cover contract until 31 October 2015. Working within Library Services and as part of the University Secretary portfolio, you will lead on university records management activities. These will include contributing to electronic document and records management strategies, managing off-site storage of records, and co-ordinating activities to ensure legal compliance. You will be a confident …"
254308632,Lecturer in English Language Teaching (English for Academic Purposes) - Faculty of Education and Language Studies,2015-02-21T06:05:25Z,-1,"As Lecturer in English Language Teaching (ELT) you will join the OpenELT team at a time when we are embarking on a number of new English for Academic Purposes collaborations within several faculty programmes. You will be joining a small team working on the development and production of distance learning modules, packs and external projects in Academic Literacy, English for Academic and Specific Purposes (EAP and ESP) and English Language Teaching. You will hold a PhD (or equivalent) in a releva…"
254308630,Digital Development Editors x 8,2015-02-21T06:05:25Z,-1,"Learning and Teaching Solutions (LTS) is the department of The Open University which creates the University&039;s award-winning learning and teaching materials our OU Anywhere app took two prizes in the Guardian University Awards 2014.We are looking for talented Digital Development Editors to create even more inspirational learning experiences for the University&039;s 200,000-plus students.You will be working in multi-skilled creative teams, and with our academic and other partners, to devise, …"
254308631,Lecturer in Criminology - Faculty of Social Sciences (Department of Social Policy & Criminology),2015-02-21T06:05:25Z,-1,"You will play a key role in the Department of Social Policy and Criminology, where you will build on your proven experience in teaching and research in critical Criminology, working collaboratively in team contexts, and promoting the values of The Open University. A vital aspect of the post will be to help develop our curriculum, teaching and research in critical Criminology and make significant contributions to consolidating and extending our successes in this field in the UK and beyond. We ha…"
254308617,Health & Social Care Co-ordinator - Faculty of Health & Social Care,2015-02-21T06:05:25Z,-1,"You will manage and co-ordinate administrative support activities which facilitate the delivery of services to Faculty students and Associate Lecturers. You will have an operational perspective on the planning and delivery of services, creating processes for scheduling, monitoring, reviewing and reporting, and liaising with colleagues both regionally and centrally. You will support the Faculty&039;s professional programmes and be a point of contact for prospective students and sponsors, as well…"
254308616,Fees Manager,2015-02-21T06:05:25Z,-1,"You will be responsible for the Fees & Debt Recovery team operations, ensuring that service levels and KPIs are met, workloads are prioritised and resources allocated appropriately to meet the needs of the operation. You will also be responsible for the operation and adherence to the OU&039;s Fees & Debt Recovery policies and procedures, ensuring that all weekly student funding reconciliation is maintained, managed and to agreed targets, also for the day-to-day operational relationship with the…"
254308609,Channel Manager (Contact Centre),2015-02-21T06:05:25Z,-1,The Open University has ambitious plans to grow the number of students and associated revenues from international markets. This management role is critical to the success of the University&039;s international ambitions. The position will provide immense challenge and variety that will suit an ambitious self-starter with strong multi-channel experienceTo contribute to this strategic plan Open University Worldwide Ltd (part of The Business Development Unit) are looking for an experienced Channel …
254308610,Channel Manager (CRM),2015-02-21T06:05:25Z,-1,The Open University has ambitious plans to grow the number of students and associated revenues from international markets. This management role is critical to the success of the University&039;s international ambitions. The position will provide immense challenge and variety that will suit an ambitious self-starter with strong multi-channel experience.You will need to have strong relationship or stakeholder management skills coupled with a successful track record of influencing change with the …
254308615,Financial Support Manager,2015-02-21T06:05:25Z,-1,"You will be responsible for the Student Opportunity Fund (SOF), Fees and Processing team operations, ensuring that service levels and KPI&039;s are met, workloads are prioritised and resources allocated appropriately to meet the needs of the operation.You will have line management responsibility of three to four Grade 5 Team Leaders and one Grade 7 Awards Officer and for the operation and adherence to the OU&039;s policies and procedures across three teams, the Awards Officer and the relations …"
254308612,Policy & Controls Manager,2015-02-21T06:05:25Z,-1,"You will provide effective leadership and management of all internal and external policy implications to the Student Fees (SF) operation, and operate as policy Subject Matter Expert (SME) for the department, ensuring that all student application forms, guidance notes, web content and Information, Advice and Guidance is correct and compliant.You will also ensure that all procedures across SF are maintained and documented consistently. Ensure all changes are supplied to the Knowledge Management S…"
254308614,Business Development Manager,2015-02-21T06:05:25Z,-1,"The Open University is the UK&039;s largest University totally dedicated to distance learning. The Business Development unit (BDU) is responsible for driving, delivering and growing a profitable B2B commercial strategy for the Open University. The BDU is entering a period of rapid growth and we are keen to employ a highly skilled Business Development Manager to drive growth of our strategic accounts base.You will be identifying and developing new commercial, public sector and academic opportuni…"
254308673,Learning Achievement Assistants (3 posts) Fixed term post until 31st July 2015 (154S2014),2015-02-21T06:05:26Z,-1,"Category: Support | Closing Date: 07 Nov 2014 | The University of East London is a dynamic, diverse and rapidly expanding university at the heart of Europe&rsquo;s largest regeneration area and close to the Queen Elizabeth Olympic Park, Canary Wharf, City Airport and Docklands. Library and Learning Services are seeking new colleagues to assist with the provision of our support services for students for the Schools of Cass School of Education and Communities, Social Sciences, Architecture, Compu…"
254308664,Scientific Officer (Technician) (HSB007),2015-02-21T06:05:26Z,-1,"Category: Support | Closing Date: 24 Nov 2014 | 15.00 The University of East London is a dynamic and rapidly expanding university at the heart of Europe&rsquo;s largest regeneration area and adjacent to the sites of the 2012 Olympics and Paralympics. Based mainly at our Stratford campus, the School of Health, Sport and Bioscience brings together UEL&rsquo;s innovative research and teaching in the fields of Biosciences, Sport and Exercise Sciences, Health Studies and Professional Health Sciences…"
254308674,"Skills Advisor (Schools Liaison) 28 hours per week, 40 weeks per year (Term Time Only) 3 Posts (SSUC044X2)",2015-02-21T06:05:26Z,-1,"Category: Support | Closing Date: 09 Nov 2014 | 28 hours per week, 40 weeks per year (Term Time Only) The University of East London is a dynamic and rapidly expanding university in the heart of Europe's largest regeneration area and adjacent to the site of Queen Elizabeth Olympic Park, Canary Wharf, and London City Airport. &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp; Library and Learning Services are seeking to appoint three Skills Adv…"
254308654,Lecturer/Senior Lecturer in Financial Economics (CSS156),2015-02-21T06:05:26Z,-1,Category: Academic | College/Division: College of Social Science | Area: College of Social Science | Department: Lincoln Business School | Location: Brayford | Closing Date: 20 Nov 2014 | We are looking for an exceptional individual to join our Finance and Economics academic team. We would be particularly interested in receiving applications from candidates with an interest in an aspect of financial economics and be able to contribute to a variety of Economics and Finance programmes at undergra…
254308677,Lecturer in Accounting & Finance (124A2014),2015-02-21T06:05:26Z,-1,Category: Academic | Closing Date: 23 Nov 2014 | 15.00 The University of East London is a dynamic and rapidly expanding university at the heart of Europe's largest regeneration area and adjacent to the site of the 2012 Olympics and Paralympics. UEL is in the top 10 of modern universities for research in the most recent RAE exercise. The School of Business and Law has doubled its income in the last five years.&nbsp; We are seeking a new colleague to help us to achieve our strategic goals of enha…
254308652,"Academic Tutor/Senior Lecturer (Part Time, Fixed Term) (HLSS2279)",2015-02-21T06:05:26Z,-1,Category: Academic | College/Division: College of Social Science | Area: College of Social Science | Department: School of Psychology | Location: Brayford | Closing Date: 18 Nov 2014 | This post will be either a fixed term appointment with the University of Lincoln or a secondment opportunity for NHS staff to the Trent Doctoral Training Programme in Clinical Psychology. The pay scale will be either University of Lincoln Band 7/8 or (if seconded) NHS AfC Band 7/8A This is an exciting opportunity…
254308663,Postdoctoral Research Fellow in Assistive Robotics (Fixed Term) (COS147),2015-02-21T06:05:26Z,-1,"Category: Research | College/Division: College of Science | Area: College of Science | Department: School of Computer Science | Location: Brayford | Closing Date: 26 Nov 2014 | The University of Lincoln is seeking to appoint a new Postdoctoral Research Fellow in Assistive Robotics(Robot Perception for Long-Term Human Activity Monitoring) to join the Centre for Autonomous Systems Research (L-CAS). The centre is internationally recognized for its research in sensing, mapping, and control for auto…"
254308653,"Hourly Paid Lecturer in Finance, Accounting, Economics (HPLBS01)",2015-02-21T06:05:26Z,-1,Category: Hourly Paid Lecturing Pool | College/Division: College of Social Science | Area: College of Social Science | Department: Lincoln Business School | Location: Brayford | Closing Date: 09 Nov 2014 | The Division is looking to replenish its pool of hourly paid staff. &nbsp;Please note there is no guarantee of hours.&nbsp; The division has a need for additional staff that can teach in the following areas:&nbsp; Finance;&nbsp; Accounting;&nbsp; Economics; Quantitative Methods.&nbsp; You cou…
254308670,Assistant Technician (Fixed Term) (CS4112),2015-02-21T06:05:26Z,-1,Category: Administrative and Professional Support | College/Division: University Registry | Area: ICT Services | Department: Infrastructure Services and Service Desk | Location: Brayford | Closing Date: 10 Nov 2014 | The University of Lincoln ICT Technical Services is seeking an experienced and motivated individual for a fixed term to assist in contributing to the successful delivery of a number of high profile ICT services to the University community. This role will be predominantly a 2nd line…
556655604,Asbestos Lab Analyst P401 - West Yorkshire,2017-05-25T10:59:53Z,1,"Our client is a well-established asbestos consultancy and are looking to recruit an experienced Asbestos Lab Analyst to join their busy team/laboratory in the West Yorkshire region. Applications will be considered from the Leeds, Bradford and Huddersfield areas.Candidates must be keen, focused and have gained the P401 asbestos certificate.Proven experience of working in a laboratory environment within the asbestos field is essential.Must possess good IT skills.Responsibilities:Receiving and appropriately logging samples received by the laboratory.Analyse and report on the fibre content of samples submitted by clients.Reporting analytical findings.Completing analysis test sheets as and when required.Carrying out any other laboratory duties as required.In general, you will be flexible and have the ability to organise your workload effectively.You will be a good team player whilst also having the ability to work independently. The company is offering a competitive salary, depending on experience, along with other benefits.Future Select are the leading market supplier for recruitment in the Asbestos industry, we work with the best clients & candidates and supply the majority of permanent jobs in the asbestos market. We have a large dedicated team, with over 25 years combined industry experience within Asbestos recruitment specifically geared to dealing with Asbestos Surveyors/Analysts/Lab Technicians, Administrators, Project/Regional /Technical/Quality/Training/Sales Managers through to Director level for both Consultancy & Removal. We have intrinsic knowledge of the market place, as well as respecting candidates/clients confidentiality in this close knit market sector.We are also interested in anyone with p401/p402/p403/p404/p404 or s301 CCP.For professional, and constructive advice on the market for candidates/clients, please call our leading marketing team on 01904 766611.We are inundated with applications, we will endeavour to get back in touch, however if you have applied to Future Select and you have not heard from us after a week, on this occasion, you will not have been successful. Your details will be saved on our system and you will be contacted in the future if a vacancy matches your skills.Future Select Copyright 2017.



Contact: Clint De Souza
        

Reference: Totaljobs/VAC-21796
        

Job ID: 74213068
        






















×
What is one-click apply?



One-click apply is an additional way to apply using your saved CV, with just one click or tap. You can add a cover letter and edit your settings at any time in My Account and can still apply in the usual way if you want to change your CV or add a cover letter before submitting your application.










×
Email this job



Please enter your email address.
Please enter a valid email address.



This job has been emailed to:





Send job
















Share this job:













Related Jobs











Please note: You should never need to provide bank account details
                    or any other financial information, or make any form of payment, when applying for a job.
                    If you are ever asked to do this by a recruiter on our site please 
                    with the advertiser's company name and the title of the job vacancy.
                

























Totaljobs























Jobseeker


























Recruiter























Mobile app

























						© Copyright and database rights Totaljobs Group Ltd 2017
					













Fast, simple, effective recruitment
Whether you want to advertise a single job quickly and easily or search among more than 10.5 million candidates on our CV database, totaljobs can help you.
Qualified, experienced jobseekers use totaljobs to search for jobs. Our world class search technology and tools enables them to find the most relevant job. Your job!


























"
556655537,Immunoassay Scientist,2017-05-25T10:59:53Z,1,"Excellent opportunity with a leading analytical services company!Are you qualified to degree level in a Biological Science? Do you have at least 12 months’ laboratory experience gained through a placement or employment? Have you conducted immunoassays, cell-based assays or similar techniques? Then this could be the role for you!Working as part of a team you will play a key role in development and validation of assays to screen concentrations of drugs, peptides and proteins in various biological samples. Following initial training you will apply your skills and knowledge to carry out a range of techniques including immunoassays, cell-based assays, molecular biology and flow cytometry.The successful candidate will have:- A degree in a biological science (minimum 2:1)- At least 12 months’ lab-based employment experience using immunoassays, cell-based assays or similar techniques- Excellent written and verbal communication skills- Previous experience of working as part of a team, as well as under supervision- A genuine enthusiasm for science and desire for career progressionApply to VRS today to be considered for this exciting new role!Key words: Enzyme immunoassay, ELISA, Gyrolab, MSD, Mesoscale Discovery, Singulex Erenna, radioimmunoassay, AlphaLISA, DELFIA, pharmacokinetic analysis, flow cytometry, mass spectrometry, immunogenicity testing, biomarker quantification, assay automation, cell-based assays, molecular biology, qPCR, western blotting, electrophoresis, DNA sequencing, GLP, Good Laboratory Practice, GCP, Good Clinical Practice, LIMS, industrial lab, Cambridge, Cambridgeshire, VRS5506LC


Contact: Lucy Colgan
        

Reference: Totaljobs/VRS5506LC
        

Job ID: 74212045
        






















×
What is one-click apply?



One-click apply is an additional way to apply using your saved CV, with just one click or tap. You can add a cover letter and edit your settings at any time in My Account and can still apply in the usual way if you want to change your CV or add a cover letter before submitting your application.










×
Email this job



Please enter your email address.
Please enter a valid email address.



This job has been emailed to:





Send job
















Share this job:














People also viewed















Cambridge, Cambridgeshire



Not specified




















Cambridge, Cambridgeshire



Dependent on experience




















Cambridge, Cambridgeshire



£30000 - £40000 per annum + Additional benefits






















Cambridge (CB1)



£17500 - £19000 per annum




















Cambridge, Cambridgeshire



Not specified




















Cambridgeshire



DoE
















Related Jobs



















Please note: You should never need to provide bank account details
                    or any other financial information, or make any form of payment, when applying for a job.
                    If you are ever asked to do this by a recruiter on our site please 
                    with the advertiser's company name and the title of the job vacancy.
                












Totaljobs has



190


Scientist
jobs in Cambridge, Cambridgeshire


































Totaljobs























Jobseeker


























Recruiter























Mobile app

























						© Copyright and database rights Totaljobs Group Ltd 2017
					













Fast, simple, effective recruitment
Whether you want to advertise a single job quickly and easily or search among more than 10.5 million candidates on our CV database, totaljobs can help you.
Qualified, experienced jobseekers use totaljobs to search for jobs. Our world class search technology and tools enables them to find the most relevant job. Your job!


























"
556655641,Senior / Principle Scientist,2017-05-25T10:59:54Z,1,"Senior / Principle Scientist in Manchester, Lancashire | Kinetica (UK) Ltd - totaljobs






















































Are you recruiting?























 





            Sign in
        












            Sign in
        



Toggle navigation





 Search













0 miles
5 miles
10 miles
20 miles
30 miles















































✕







✕




0 miles
5 miles
10 miles
20 miles
30 miles


























The job you are looking for is no longer available.








People also viewed















Manchester, Lancashire, M3 2 0



£30k - 45k per year + excellent benefits




















Manchester, Lancashire



From £24,000 to £35,000 per annum




















Manchester (M1)



Not specified






















Manchester, Lancashire



From £30,000 to £35,000 per annum




















Manchester (M23)



£17,000 per annum dependant on previous experience




















Alderley Edge (SK9)



£20,000 per annum






















        Senior / Principle Scientist
        








, 






From £28,000 to £35,000 per annum












Permanent


Expired



























Senior / Principle ScientistManchester, Greater Manchester£28 - 35k paDo you have cGMP laboratory experience coupled with strong analytical chemistry knowledge?Kinetica has a number of superb opportunities for experienced Senior and Principle Scientists to join an industry-leading company. Working on a global basis, our client provides product testing services to an array of industries including pharmaceutical, biotechnology, speciality chemicals and home & personal care.The main purpose of these roles is to provide full analytical testing within a cGMP lab on both pharmaceutical and biopharmaceutical products and compounds. Further responsibilities of your role as Senior / Principle Scientist will include:Protein CharacterisationWorking alongside the Business Development team to transfer knowledgeComplex sample preparationQuantitative analysis of various compoundsGood communication skills including with clientsAdhering to deadlines and client expectationsProduce protocols and reportsThe RequirementsValidation experienceWorking method development knowledgecGMP laboratory experienceStrong analytical chemistry knowledgePrevious HPLC and IC testing experienceExperience of complementary techniques (ideal)


Contact: Rebecca Wills
        

Reference: Totaljobs/10937-RW
        

Job ID: 74217867
        






















×
What is one-click apply?



One-click apply is an additional way to apply using your saved CV, with just one click or tap. You can add a cover letter and edit your settings at any time in My Account and can still apply in the usual way if you want to change your CV or add a cover letter before submitting your application.










×
Email this job



Please enter your email address.
Please enter a valid email address.



This job has been emailed to:





Send job
















Share this job:













Related Jobs











Please note: You should never need to provide bank account details
                    or any other financial information, or make any form of payment, when applying for a job.
                    If you are ever asked to do this by a recruiter on our site please 
                    with the advertiser's company name and the title of the job vacancy.
                

























Totaljobs























Jobseeker


























Recruiter























Mobile app

























						© Copyright and database rights Totaljobs Group Ltd 2017
					













Fast, simple, effective recruitment
Whether you want to advertise a single job quickly and easily or search among more than 10.5 million candidates on our CV database, totaljobs can help you.
Qualified, experienced jobseekers use totaljobs to search for jobs. Our world class search technology and tools enables them to find the most relevant job. Your job!


























"
