id,title,created,description_from_url,description
545370694,Licensed B1 & B2 Engineers,2017-05-06T14:08:40Z,-1,"Oaklands Global is looking for a Licensed Engineer to Join a Large Business Aviation Company in Germany. If you or someone you know is type rated on the G550 and the G650 then, we would love to speak with you  This role is based in Germany with our leading Business Jet client  Apply today, with a copy of your CV To be considered for the role of B2 Licensed Engineer you must; Have previous experience in base maintenance and Line maintenance Current type rating on a G550 and the G650 Be able to w…"
545426176,Senior Bridge Drafter,2017-05-06T16:38:35Z,-1,We're partnered with a local engineering consultancy that have a strong order book of infrastructure projects across Australia. As a result of recent project wins their design office are looking for an experienced Structural Bridges Drafter to join their Sydney based team. Duties & responsibilities will include: Complete designs and drafting work including drawings within project schedule. Understand client needs & expectations Work collaboratively with other engineers & drafters Carry out stru…
545465570,Senior Rail Engineer,2017-05-06T17:37:03Z,-1,"Our Client: Our client is the Australian's leading consortium in Rail Infrastructure. This includes specialising in building, design & project management. With projects across Queensland for the next 5 years, this opportunity comes with the chance to focus your skills & work across all elements of Rail Infrastructure. Job Description: Reporting to the Project Manager this role will support power supply upgrade projects that involve upgrades to substations and electrical infrastructure across Sy…"
545465696,Mechanic Automotive,2017-05-06T17:37:06Z,-1,Experience motor mechanic to work part time up to 30 hours per week plus be able to fill in for staff on holidays. Small family workshop in Mansfield. Start soon as possible.
545467989,Systems Engineer - Rail Signalling,2017-05-06T17:39:00Z,-1,"The Company Our client is an award-winning Global Engineering, Management and Development Consultancy. This includes specialising in Building, Design & Project Management. They are a leading Consultancy Internationally and here in Australia and have recently won a large amount of ongoing work within the Rail Infrastructure here in Sydney. The Role Reporting to the Project Engineering Manager you will be responsible for the following: Development and enhancement of System Engineering activities …"
546484988,Boilermaker,2017-05-08T16:04:19Z,-1,Boiler maker required for Sydney Region The follow skills are required for right applicant Good team work skill. Active approach to safety essential. Good boilermaker with mechanical skills. Elevator experience preferred . Fabrication and Erection of elevator steelwork. Ability to read fabrication drawings and site layouts. Ability to present yourself in live buildings in professional manner. Present the business in a professional manner. Smart appearance at all time. Salary based on experience…
546492950,CNC Operator / General Hand,2017-05-08T16:09:46Z,-1,"Baytech are currently seeking experienced personnel for potential roles within the Metal Fabrication Industry, more importantly specialising in Programming and operating CNC Machines, along with General Hands that have worked with CNC. This positions will be working within a leading private business in the Northern Suburbs of Melbourne. We are looking for individuals who have a genuine passion for customised products within this industry who can demonstrate the following: Eye for detail Positiv…"
546515160,Safety Manager,2017-05-08T18:54:58Z,-1,Your new company This Public Sector Organisation is responsible for setting the strategic direction and guiding an extended network of public and private service delivery agencies to deliver improved transport outcomes. Your new role The main purpose of this role is to direct and coordinate the implementation and maintenance of program and project specific safety and environment systems and processes which are compliant with regulatory requirements and provide an effective safety and environmen…
546515180,Structural Engineer,2017-05-08T18:55:00Z,-1,"Your new company Hays engineering are currently partnered with an award winning, world renowned multi services design consultancy. Due to extensive growth in their Structural division and an extensive pipeline in landmark projects, they are seeking to appoint a structural engineer to join their design team to have a particular focus on buildings projects. Your new role You shall carry out structural design and analysis on a range of buildings projects (concrete and steel). Coordinate with relev…"
546857048,Principal Civil Engineer - Urban development,2017-05-09T11:17:25Z,-1,"Your new company Hays engineering are currently partnered with an award winning, world renowned multi services design consultancy. Due to extensive growth in their civil division and an extensive pipeline in landmark projects, they are seeking to appoint a principal civil engineer to join and lead their design team to have a particular focus on urban development projects Your new role Working from their modern Northern Sydney office, you shall remain technically hands on while ensuring the comm…"
546857311,Personal Assistant,2017-05-09T11:17:38Z,-1,"Your new company Dynamic and driven PA required to support three senior managers in a global engineering firm. Your new role Supporting the GM, Finance Manager and the NSW Project Manager, you will be responsible for Diary Management, Expense reconciliation, Booking of travel, Meeting Minutes and Eventually email management What you'll need to succeed The successful candidate will need to have the ability to work with different personality types, be flexible and proactive. The role will commenc…"
546857527,Highways Engineer - Pavements,2017-05-09T11:17:48Z,-1,"Your new company Hays engineering are currently partnered with an award winning, world renowned multi services design consultancy. Due to extensive growth in their traffic and an extensive pipeline of landmark projects, they are seeking to appoint a highways engineer to join and lead their design team to have a particular focus on highways projects. Your new role With a focus on pavement design, you shall provide design, support and advice throughout the whole project lifecycle (temporary and p…"
546884373,Senior Project Manager,2017-05-09T12:16:12Z,-1,"Your new company This Public Sector organisation is responsible for setting the strategic direction and guiding an extended network of public and private service delivery agencies to deliver improved transport outcomes. Your new role The main purpose of the role is to deliver and manage large scale complex projects within a program of work within clearly defined scope, quality, time and cost constraints. You will: Model good leadership to inspire direction and delivery, develop people, and driv…"
546912478,Trade Qualified Boilermakers,2017-05-09T13:39:49Z,-1,A Gunnedah Engineering workshop is seeking highly motivated trade Qualified Boilermakers for an immediate start. A trade certificate including Certificate of Proficiency from an RTO and a white card are essential for this position. Previous
547019407,IT Department Software Engineer,2017-05-09T18:54:09Z,-1,"This is an exciting offer with an innovation that is a world first in the hair- dressing industry that has in Australia a value of 2.1 Billion dollars and globally a value of 120 Billion dollars. For the successful person, we are offering company shares instead of salary to become part of our team and grow with the company over the long term and create your own permanent IT role within the company. Programming (or coding), to update our computer software and very exciting further software. In f…"
547062641,Rail Engineer,2017-05-09T20:05:42Z,-1,"The Company Our client is an award-winning Global Engineering Consultancy. This includes specialising in Building, Design & Project Management. With projects based all around Sydney valuing up to $20M this opportunity comes with the chance to focus your skills & work across all elements of Civil Infrastructure. The Role Reporting to the Project Manager your responsibilities will include but are not limited to: Design management and coordination Client coordination and liaison Budget estimating …"
547094852,Passenger Tyre Fitter– Adelaide,2017-05-09T21:47:20Z,-1,"While working for a highly reputed Tyre Retailer such as Beaurepaires, you will be provided with extensive training and development , job stability and career progression opportunities across Australia. About Us Beaurepaires is part of Goodyear and Dunlop Tyres ANZ. It has grown into Australia's leading tyre retailer, operating over 240 retail stores and representing some of the most respected automotive brands such as Goodyear & Dunlop. The Role Based in Pultney Street Adelaide This role will …"
547094921,Passenger Tyre Fitter - Hawthorn,2017-05-09T21:47:25Z,-1,"While working for a highly reputed Tyre Retailer such as Beaurepaires, you will be provided with extensive training and development , job stability and career progression opportunities across Australia. About Us Beaurepaires is part of Goodyear and Dunlop Tyres. It has grown into Australia's leading tyre retailer, operating over 240 retail stores and representing some of the most respected automotive brands such as Goodyear & Dunlop. The Role Based in Hawthorn Duties include, but are not limite…"
547248656,npi engineer,2017-05-10T03:34:13Z,-1,"The Client They are a leading telecommunications equipment manufacturing business who have won multiple industry awards within their specialist field are looking to recruit an NPI Engineer to join the existing Engineering/Manufacturing team. The Role Reporting to the Engineering manager, this role will involve all aspects of New Product Introduction including Mechanical, Electrical/Electronic and Design. This position is an integral part of the engineering team assisting the company to grow and…"
547320018,Traffic Engineer,2017-05-10T07:37:26Z,-1,"Your new company As a leading local authority this organisation is committed to the delivery of cutting edge traffic and transport solutions across South East Queensland. Your new role As the Traffic Engineer you will be responsible for solving complex traffic management problems, review development traffic impact assessments and provide recommendations for conditions or requests for further information. Within this position your tasks will also be to investigate written and verbal complaints a…"
547444523,Design Drafter,2017-05-10T12:38:14Z,-1,"Your new company This leading multinational consultancy with solid presence in Adelaide has a long-standing reputation for bringing high quality to every project. With an excellent pipeline of civil work with a focus on small to medium road projects across South Australia, they continue to work on some of the State’s most interesting development projects for both the private and public sector. Having recently won a number of tenders, they are now recruiting for dynamic and hardworking Design Dr…"
547444620,HVAC Technician,2017-05-10T12:39:50Z,-1,Your new company A large mechanical services contractor in Adelaide that specialises in the service and maintenance of commercial HVAC systems is looking an experienced HVAC and Air-conditioning Technician to join their team. Your new role In this role you will be carrying out commercial service and maintenance on a range of commercial and light commercial sites across Adelaide and metropolitan areas. What you'll need to succeed To be successful in your application for this role you must have p…
547463252,Senior Electrical Engineer - Infrastructure Projects,2017-05-10T13:38:13Z,-1,"Your new company Hays Engineering have partnered with a multi services consultancy that are well known for delivering landmark projects across the globe – and have being operating in Australia for over 40 years. They are enjoying an ongoing period of growth, and currently looking to expand their Sydney building services division after some exciting project wins in the infrastructure space. Your new role Reporting to an experienced leadership team, you shall be involved in some of Australia’s mo…"
547485280,Data Technician - EOI,2017-05-10T14:41:08Z,-1,"Your new company My client is a Perth based data, communications and electrical specialist. Your new role We are currently accepting expressions of interest from experienced data technicians to work on a commercial construction project in W.A's Mid West. What you'll need to succeed Successful applicants will demonstrate experience in this field specifically in the commercial construction sector. You will have a methodical approach with strong technical capabilities and have the ability to read …"
547485894,Contract Maintenance Supervisor,2017-05-10T14:41:28Z,-1,"Your new company My client has c10000 staff and was established in July 2013. Its vision is to keep Sydney moving by putting the customer at the centre of everything it does and delivering safe, reliable and clean rail services to the people of Sydney. The organisation is focused on providing sustainable, efficient and cost effective services. They have a 'make it happen' culture where each individual accepts both a personal and shared responsibility for being innovative, for making a differenc…"
547488502,Civil Engineer,2017-05-10T14:43:15Z,-1,"Your new company Hays Engineering are partnered with one of the most well established engineering consultancies in Australia. A multidisciplinary firm that has a strong civil, structural and even stronger building services division. A 50 year old Australian owned company that has a huge presence and a great reputation in the market for providing complex and detailed designs to clients with an eye for detail. Your new role Joining a well-established engineering team you shall use your broad rang…"
547490119,Structural Engineer,2017-05-10T14:44:50Z,-1,"Your new company Hays engineering are working closely with a highly regarded Civil & Structural firm that are looking to appoint an intermediate level structural design engineer. They are an Australian owned business that has become experts within the civil, structural, traffic and façade space over 50 years of putting creativity, innovation and people at the forefront of their business. Due to an organic growth within the business, and an enviable pipeline of projects spanning multiple sectors…"
547505277,Seeking applications for Software Developers,2017-05-10T15:39:23Z,-1,"Boeing Defence Australia currently has opportunities for Experienced Software Engineers based in Brisbane. This is your chance to work on cutting edge technologies as these roles offer:  Challenging, interesting and unique work that directly supports the Australian Defence Force  High-end ICT environments  Work that crosses various aspects of the product life-cycle  Scrum teams using Agile methodology  Fast-paced projects aligned to your expertise  Flexible working arrangements and real benefit…"
547506901,General Factory Hands,2017-05-10T15:40:46Z,-1,General Factory Hands is required for a metal manufacturing company based in far South East of Melbourne. Person must have practical hands-on labouring work experience and knowledge-use of hand power tools is a MUST Having metal fabrication
547509374,Welder,2017-05-10T15:42:33Z,-1,"A far South Eastern based manufacturer is in need of MIG welder. Person don't need to have tickets, just need to have good reasonable work experience with a good firm hold (welding test may be required). Must be a keen learner and be very reliable"
547540878,Project Manager – Aviation Software,2017-05-10T20:35:34Z,-1,"Oaklands Global is currently working with an exciting Business Aviation client based in Dubai, UAE and we are assisting within the recruitment of a Software Project Manager with experience of Aviation software who can provide oversight and is responsible for all phases of various software development and automation projects, including coordinating team members, material and equipment. The Project Manager will manage and collaborate with globally distributed team, including Architects, Developer…"
547545952,Accounts Assistant - Payables,2017-05-10T20:41:37Z,-1,Your new company A leading provider of safety infrastructure with offices based near Parramatta is recruiting for a strong accounts assistant with Oracle systems experience. Your new role The focus of the role is Accounts Payable and month end assistance. You will be responsible for: end to end accounts payable supplier statement reconciliations resolving supplier queries assisting financial accountant with month end using Oracle for accounts payable and reporting What you'll need to succeed Yo…
547596467,Back end JAVA Developer - Melbourne,2017-05-10T23:29:50Z,-1,Backend Java Developer Join a IT Digital Consultancy based near Albert Park in South Melbourne. Build exciting tech products / web applications within an agile team. Great salary / package. Great team environment. Beautiful offices. Must have over 5 years JAVA experience. Fantastic career progression LI-JF2
547597686,Product Manager - Melbourne Tech Company,2017-05-10T23:31:16Z,-1,Digital Product Manager required to set the strategy; create an innovation led plan that enhances and uplifts a property software tool. It gives real estate companies a cutting edge and can be used as a fantastic sales tool to customers. What you will get and what you can expect: s Product Manager you will be the second in command to the CTO and with opportunity to continue stepping up as the business grows. The Business has low barriers and little red tape so you have the ability to effect cha…
548102585,Passenger Tyre Fitter – Noosaville,2017-05-11T11:21:45Z,-1,"While working for a highly reputed Tyre Retailer such as Beaurepaires, you will be provided with extensive training and development , job stability and career progression opportunities across Australia. About Us Beaurepaires is part of Goodyear and Dunlop Tyres. It has grown into Australia's leading tyre retailer, operating over 240 retail stores and representing some of the most respected automotive brands such as Goodyear & Dunlop. The Role Based in Noosaville Duties include, but are not limi…"
548147683,Quality Assurance / Safety Officer - Full Time - Rydalmere,2017-05-11T12:51:38Z,-1,"Quality Assurance / Safety Officer - Full Time - Rydalmere AP Piping hasbeen servicing the infrastructure, construction and mining industries for morethan 60 years and employs over 60 staff across 2 sites. Our business isAustralia's top provider of engineered piping solutions for the constructionindustry. We pride ourselves on delivering customised solutions to maximiseinstallation, performance & budgetary outcomes for our clients. Why join AP? AP offers a long term career along with a variety …"
548147684,Fitter - Sunshine,2017-05-11T12:51:39Z,-1,Ongoing work Good rates and conditions Immediate start Our client is a busy engineering company based in Sunshine. They need an experienced fitter to start immediately working on trucks and vans. You will need the following: Relevant qualifications Experience working on trucks Ability to take direction and work in a team Safety conscious Able to work 6.00am - 2.30pm Upload your resume including the names and contact details of 2 workplace referees.
548148398,Stainless steel fabrication - leading hand,2017-05-11T12:52:33Z,-1,"A reputable Food Processing Manufacturing company based in Ingleburn NSW is seeking an experienced and qualified sheet metal worker or boiler maker or stainless steel fabricator. You must:  Be a qualified sheetie, boiler maker or fitter with stainless steel welding experience.  Have food or beverage or pharmaceutical industry experience.  Be reliable.Be able to work in a professional team, and willing to develop higher skills.  Be able to read and interpret engineering drawings.  Good with comm…"
548184282,Automotive Equipment Installer - Field Service,2017-05-11T14:19:38Z,-1,"My client is a leading importer and distributor of a premium range of automotive workshop equipment specialising in wheel aligners, balancers, tyre changing and hoist equipment. We are seeking a candidate to join their team. You will be working predominantly in the field with customers who have purchased machines from this client. Your responsibilities will involve delivery and installation of the equipment and at times training a customer on the equipment. Additionally, you will attend to exis…"
548188486,Civil Design Engineer,2017-05-11T14:36:30Z,-1,"Our public sector client is now looking for a Civil Design Engineer to join their engineering team based in Western Sydney. Within this role you will be responsible for the concept and detail designs of Greenfield and Brownfield residential projects including detention basins, bio-retaining systems, draining structures and arterial roads. Ideally you will have a minimum of 5 years experience as design engineer either in water/ drainage or roads and be tertiary qualified accordingly. In return t…"
548189374,Structures Supervisor,2017-05-11T14:40:38Z,-1,"A unique opportunity has just become available for a large civil contractor based in Sydney due to the awarding of a number of projects. As a Structures Supervisor you will be responsible ensuring works are completed in accordance with management systems and under the guidance of a Project Manager. More specifically you role will include leading and supervising site staff and sub-contractors, ensuring documentation and compliance is maintained across the site, managing timelines and ensuring a …"
548386371,Backend Developer - Melbourne Digital Agency (Python is a must),2017-05-12T03:57:51Z,-1,"Mid-level Python backend developer My client are an award winning creative agency and an Australian success story. Now part of one of the biggest agency groups in the world they have established realationships with some of Australia's biggest brands inlcuding nbn, REA, Kmart and many more. They focus on transformating these brands through digital innovation. They have just briefed me on a new position within their Development team. They are looking for a Backend Python Developer. You will have …"
548414182,Marketing Manager,2017-05-12T10:00:26Z,-1,"Your new company This leading organisation operate within the travel and tourism sector in Darwin and are well established in the Northern Territory with a number of years. Due to the recent departure of their Marketing Manager, they are actively seeking an experience Marketing Manager for this ongoing temporary job. Your new role You'll lead a team of creative individuals who'll help you deliver the brand to your customers both through creative marketing campaigns and your online presence. You…"
548414263,Senior Civil Designer,2017-05-12T10:01:37Z,-1,"Your new company This company is one of Australia’s leading consultancies working on innovative design, architecture, project management, and engineering. Having such a large global network, it is their priority to work sustainably and uphold a positive business image. With the company always growing, they’re looking for excellent people to add to the success of their current organisation. Your new role This diverse role won’t pigeonhole you within a specific area. You’ll be not only designing,…"
548421581,Manager of Asset Strategy,2017-05-12T10:16:08Z,-1,"Your new company A major Townsville Government organisation that has a diverse and complex asset portfolio is seeking a Manager of Asset Strategy on a fixed term contract. Your new role Reporting to the Director of Infrastructure Management you will be responsible for maintaining and implementing the asset management strategies across their facilities. This will include the development of strategic asset management life cycle plans, carrying out risk analysis on critical infrastructure and the …"
548422706,Structural Engineer,2017-05-12T10:17:00Z,-1,Your new company A leading engineering consultancy that delivers specialist technical services and advice that helps dramatically improve the infrastructure for communities around the Asia Pacific Region. Through continued growth within the North Queensland region an opportunity has arisen for a Senior / Structural Engineer to join their Cairns office. Your new role Reporting into the Lead Structural Engineer you will be responsible for undertaking design on a variety of structural engineering …
548423027,Senior Civil Engineer,2017-05-12T10:17:11Z,-1,Your new company An international consultancy is seeking a Senior Civil Engineer to join a highly successful North QLD team based in their Townsville Office. Your new role Reporting into the Principal Engineer you will be involved in the technical design of water infrastructure projects in both mining and public sectors from client briefs through to completion. As a senior engineer in the water division you will also play a critical leadership role in mentoring junior engineers and leading proj…
548424331,AW139 Captains / Co-Pilots / Engineers (Both B13 & B2 With AW139 TR),2017-05-12T10:20:12Z,-1,"Oaklands Global are currently looking to hear from AW139 Captains, Co-pilots and Engineers (B1.3 / B2) to join our reputable rotary client based in Cyprus. Please note you must hold an EASA License to be considered. The contracts on offer are: Captain: AW139 Type Rating Hold an ATPL (H) License Offshore Experience Based in Cyprus 7 on 7 off rotation Contract length is 45 days  45 days (renewable) Rate of pay – €8,500.00 per month Co-pilot: AW139 Type Rating Hold an ATPL (H) License or CPL (H) O…"
548466340,Systems Engineer,2017-05-12T11:47:06Z,-1,"Your new company Within this leading multinational organisation focused in a Defence engineering environment, exciting and immediate opportunities are available for experienced Systems Engineers. Due to expansion on current and upcoming projects they are looking to further bolster their team. Your new role This Systems Engineers' responsibilities will include guidance for specification, design and integration activities to ensure an informed and consistent approach to systems development and ve…"
548467245,Diesel Mechanic / Diesel Technician,2017-05-12T11:47:40Z,-1,"Your new company This national company is a leader in the industry and has a modern and well equipped workshop based in the south eastern suburbs of Melbourne. Due to a current permanent vacancy they are currently seeking a diesel mechanic / diesel technician to join their high performing team. Your new role As a team player, your job as a diesel mechanic / diesel technician will include servicing, diagnosing faults and performing repairs on trucks and heavy road transport. What you'll need to …"
548468092,HVAC Technician- Industry Leader,2017-05-12T11:48:38Z,-1,"Your new company Our client is one of Australia's most recognised and well respected contractors, having been in operation for over 60 year they have built their reputation on offering expert building services solutions and investing heavily in their team of industry experts. Due to recent project wins a unique opportunity has risen for a qualified HVAC/Air Conditioning technician to start their journey with them. Your new role You will deliver high quality Air Conditioning Services to commerci…"
548468863,Senior HVAC Technician,2017-05-12T11:51:34Z,-1,"Our client is one of Australia's most recognised and well respected contractors, having been in operation for over 60 year they have built their reputation on offering expert building services solutions and investing heavily in their team of industry experts. Due to recent project wins a unique opportunity has risen for a qualified HVAC/Air Conditioning technician to start their journey with them. You will deliver high quality Air Conditioning Services to commercial clients across the CBD area.…"
