id,title,created,description_from_url,description
569673864,B2B Outside Sales,2017-06-13T04:11:03Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673868,B2B Outside Sales,2017-06-13T04:11:03Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673876,B2B Outside Sales,2017-06-13T04:11:03Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673909,B2B Outside Sales,2017-06-13T04:11:03Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673911,B2B Outside Sales,2017-06-13T04:11:03Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673917,B2B Outside Sales,2017-06-13T04:11:03Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673920,B2B Outside Sales,2017-06-13T04:11:03Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in the United States Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbors together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fast…"
569673919,B2B Outside Sales,2017-06-13T04:11:03Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in the United States Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbors together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fast…"
569673922,B2B Outside Sales,2017-06-13T04:11:03Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in the United States Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbors together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fast…"
569673928,B2B Outside Sales,2017-06-13T04:11:03Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673924,B2B Outside Sales,2017-06-13T04:11:03Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in the United States Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbors together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fast…"
569673923,B2B Outside Sales,2017-06-13T04:11:03Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in the United States Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbors together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fast…"
569673927,B2B Outside Sales,2017-06-13T04:11:03Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673857,B2B Outside Sales,2017-06-13T04:11:04Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673853,B2B Outside Sales,2017-06-13T04:11:04Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673859,B2B Outside Sales,2017-06-13T04:11:04Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673872,B2B Outside Sales,2017-06-13T04:11:04Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673870,B2B Outside Sales,2017-06-13T04:11:04Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673863,B2B Outside Sales,2017-06-13T04:11:04Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673880,B2B Outside Sales,2017-06-13T04:11:04Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673878,B2B Outside Sales,2017-06-13T04:11:04Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673869,B2B Outside Sales,2017-06-13T04:11:04Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673883,B2B Outside Sales,2017-06-13T04:11:04Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673877,B2B Outside Sales,2017-06-13T04:11:04Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673885,B2B Outside Sales,2017-06-13T04:11:04Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673892,B2B Outside Sales,2017-06-13T04:11:04Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673881,B2B Outside Sales,2017-06-13T04:11:04Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673871,B2B Outside Sales,2017-06-13T04:11:04Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673887,B2B Outside Sales,2017-06-13T04:11:04Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673891,B2B Outside Sales,2017-06-13T04:11:04Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673888,B2B Outside Sales,2017-06-13T04:11:04Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673896,B2B Outside Sales,2017-06-13T04:11:04Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673902,B2B Outside Sales,2017-06-13T04:11:04Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673893,B2B Outside Sales,2017-06-13T04:11:05Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673897,B2B Outside Sales,2017-06-13T04:11:05Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673894,B2B Outside Sales,2017-06-13T04:11:05Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673901,B2B Outside Sales,2017-06-13T04:11:05Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673913,B2B Outside Sales,2017-06-13T04:11:05Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in the United States Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbors together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fast…"
569673912,B2B Outside Sales,2017-06-13T04:11:05Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in Canada Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbours together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fastest growin…"
569673908,B2B Outside Sales,2017-06-13T04:11:05Z,0,"Job Description Join one of the Fastest Growing, Private, Media Companies in the United States Best Version Media (BVM) is looking nationwide for entrepreneurs and professionals who desire an exciting opportunity to be in business for themselves, but not by themselves. About Us: Best Version Media (BVM) brings neighbors together by providing a superior quality and a professional publication that reflects the integrity, pride and prestige of the local communities we serve. We are one of the fast…"
557458487,Event Staff Needed - Management Opportunities,2017-05-26T12:29:31Z,0,"Job Description Our marketing firm has launched a BRAND NEW campaign here in Edmonton THE ADVANTAGES FOR YOU Entry Level Positions - All Training is Provided Enhance and build your resume and overall professional style No residential door-to-door, or telemarketing involved Internships are available Fun, team-oriented work environment WHAT WOULD YOU BE DOING Provide exceptional customer service for our clients Product demonstration and answering customer questions Marketing and Sales Rapport bui…"
557458509,Junior Marketing Representative,2017-05-26T12:29:32Z,0,"Job Description Our marketing company is looking for a competitive, career-minded individual to fill a Junior Marketing Representative position in their rapidly expanding marketing and advertising firm. Our firm is a premier provider of promotional campaigns, and full service marketing solutions. We are recognized as a competitive leader because of our ability to intuitively connect with consumers to generate new business. There is a huge demand for our cost-effective services due to the presen…"
557458522,"Brand Ambassador – Top pay, great products and excellent hours",2017-05-26T12:29:32Z,0,"Job Description Would you like to work in a team environment, while representing top quality clients, and be able to be home for dinner? We offer that, plus an opportunity to advance within the company. The Company: APEX Canada has been in Port Coquitlam since 2011, and has received many industry awards. We are planning to expand even more across BC and Alberta in 2017. We currently service the Lower Mainland and Fraser Valley markets. Personal development is important to us. We value work ethi…"
557458518,Junior Marketing Representative,2017-05-26T12:29:32Z,0,"Job Description What to Expect: Playing a key support role in all areas of marketing, advertising, sales & business management, you can expect a rewarding and stimulating experience working with some of the largest brand names in the retail industry The position will be focused on field operations developed to help clients build their brands and consumer base in the local market. This position will provide college graduates and interns with an introductory experience into the advertising, sales…"
557458504,Event Marketing Representative,2017-05-26T12:29:32Z,0,"Job Description We specialize in direct marketing campaigns and promotional sales events. We guarantee results and deliver them with efficiency and integrity. Our company holds itself to the highest standards, working only with industry leaders who share our values. Currently, we are looking for an Entry Level competitive, career-minded sales representatives that is interested in moving up in the company over time. We have a great culture and we want someone who will fit in with a fun, active, …"
557784239,Marketing Copywriter,2017-05-27T05:35:37Z,1,"We are looking for a skilled copywriter to help us scale our marketing and communications efforts as we grow. In this role, you will help ensure that we are presenting a consistent voice across all our assets, doubling down on what is working, innovating where we need it. You will be responsible for crafting the perfect communications and product copy, ensuring the seamless execution of promotional campaigns, while helping us meet growth goals with outreach initiatives. You will also work on various marketing campaigns and help on board new users onto the network. Leveraging your unparalleled empathy and charm, you’ll bring on new customers and ensure they have a great experience.You would be a good fit if: Your marketing copy demands attention You are a creative who understands business metrics and how to align your communications to persuade and elicit actions Details matter to you, you polish every line until it shines You iterate quickly and don’t miss deadlines. You do whatever it takes to keep projects on track while keeping messaging on target. You are motivated by metrics and taking your work to the next level You are comfortable in an “all hands on deck” environment and wearing multiple hats at once Requirements Passion for coffee, food, people, and most importantly, technology 2+ years experience in Marketing or Copywriting related roles Entrepreneurial experience or spirit, and the ability work effectively in a fast paced environment with changing priorities Exceptional writing skills, with a strong grasp of language appealing to our target demographics Strong understanding of business fundamentals and a knack for innovation and creativity Superior organizational skills and incredible attention to detail  Bonus points if you have: Experience in a high growth company/environment Experience with newsletters, push notifications, tweets, cold emails, UX buttons or digital ads An online portfolio for past copy projects Photoshop and Illustrator skills Benefits Daily Ritual credits for you to spend at the best coffee & lunch spots in town Competitive salaries – we strive to pay top market compensation Every Ritual employee owns equity and becomes a shareholder Health coverage & life insurance plans to fit your needs Flexible vacation policy – work hard and take time when you need it Work with truly world-class peers in a super-fun office and be part of one of the fastest growing startups 

















Powered by






"
557784256,Superviseur centre d’appel,2017-05-27T05:35:42Z,1,"Une de nos entreprises clientes, une belle Start-up basée sur le plateau Mont-Royal est à la recherche d'un ou d'une superviseur pour son centre d'appel. Il s'agit d'un poste permanent.RequirementsGestion du personnel:●  Gérer le rendement des employés de son équipe, évaluer la qualité du travail de l’équipe et identifier les possibilités d’amélioration ;●  Être présent et disponible afin d'écouter et répondre aux questions des employés sous sa supervision ;●  Transmettre l'information à son équipe sur les nouveautés, procédures, politiques, activités, etc ;●  Former les nouveaux agents ;●  Assurer un leadership positif et constructif ;●  Suivre les résultats de chaque agent concernant leur productivité, qualité téléphonique,  								qualité transactionnelle ;●  Analyser les statistiques de l’équipe afin de suivre les objectifs et optimiser les  								opérations. Support technique●  Assurer la réponse téléphonique par une gestion globale de la qualité de service ;●  Assurer la qualité du contact avec les élèves selon les normes de l'entreprise ;●  Régler rapidement et efficacement les situations problématiques des élèves ;●  Démontrer la connaissance spécialisée des produits, des services et des procédures ; Gestion des coûts et des opérations●  Suivre les résultats du service concernant le niveau de service, délai de réponse, etc ;●  Assurer une amélioration continue sur les procédures, les politiques et la qualité dans le  								service ;●  Collaborer au développement du service en collaboration avec le responsable du produit ;●  Contrôler les coûts du département. Prérequis 3 à 5 ans d’expérience dans un poste similaire; Gérer efficacement le changement et avoir une bonne capacité d’adaptation; Aptitudes exceptionnelles à la communication et entregent; Leadership; Sens de l’organisation et aptitudes à la planification; Sens inné pour le service à la clientèle; Désir de gérer et mentorer afin de faire progresser les employés; Capacité d’analyse et de résolution de problèmes; Esprit d’équipe, autonomie et motivation exceptionnelle; Excellente maîtrise de la langue française, parlée et écrite; Maîtrise de la langue anglaise, parlée et écrite (niveau avancé);  Benefits Salaire concurrentiel Avantages sociaux après 3 mois. Belle ambiance de travail 










Powered by






"
557979053,"Communications Consultant, Intermediate - Contract – 8414",2017-05-27T08:49:58Z,1,"Communications Consultant, Intermediate - Contract – 8414 | Monster.com















































 Communications Consultant, Intermediate - Contract – 8414 at LRO Staffing
 
Ottawa, ON













About the Job

Communications Consultant, Intermediate - Contract – 8414 About the Opportunity  Our Federal Government client is in the need of an intermediate communications specialist to assist with extra workload.   Responsibilities: Typical duties include but are not restricted to the following:  ·         Performing background research and information collection required to draft content for various communication vehicles·         Drafting content for internal and external audiences including brochures, speeches, reports, presentations, press releases, internet and intranet sites·         Assisting in the preparation and presentation of educational or publicity programs·         Assisting in the maintenance of Internet and intranet page content·         Coordinating stakeholder support and outreach initiatives·         Preparing briefings, reports, and presentations, creating tables and reports as required·         Participating in teams or working groups, involved in analyzing, developing and coordinating program-related strategies and initiatives·         Planning, developing, managing and delivering specific well-defined public-directed program, projects and services·         Initiating and maintaining contacts with representatives of other departments, other levels of government, industry, public sector organizations and associations, special interest groups, and the public·         Inputting or exporting data, or both, into computerized databases, spreadsheets or other templates using an optical scanner, speech recognition software or other data entry tools and ensuring the integrity of data  About You         The successful candidate will have the following: ·         A secondary school diploma·         Minimum of 3 years of relevant experience·         Fluent in both official languages (English and French)·         A valid security clearance with the Federal Government  How to Apply Please apply by clicking the “Apply” button below and follow the link to submit your résumé. You can also apply by submitting your résumé directly to . If you are already registered with us, please contact your Senior Recruiter.  Please quote job 8414. Thank you for your interest in this role. One of our Recruiters will be in touch with you if your profile meets the requirements for the role and the expectations of our clients. Please note that all candidates must be permitted to work in Canada to be considered for this opportunity.   About Us With deep expertise in specialized recruitment and staffing, LRO Staffing places qualified professionals in contract, permanent and temporary roles. LRO Staffing's singular focus on finding the right fit for companies and candidates has helped organizations and individuals succeed for more than 10 years.  We specialize in placing candidates and contractors in Accounting, Finance, Technology, Law, Government Services, Human Resources, Communications, Construction and Executive Support roles.     Better jobs. Better people. Better fit.

















Want more jobs like this?

Subscribe


Email Address

Submit

You can revoke your consent to these emails at any time. By continuing you agree to Monster's ,  and .









                                        Job summary
                                                                            


Location
Ottawa, ON




Job type
Full Time, Temporary/Contract/Project




Posted
29 Days ago




Industries
Staffing/Employment Agencies




Education level
College Diploma




Reference code
8414


View more info

View less info








            About this company
        








Company name
LRO Staffing









Jobs from LRO Staffing









Find more jobs
















Enter your email address and receive more jobs like this
Close

Email Address 



You can revoke your consent to these emails at any time. By continuing you agree to Monster's ,  and .





...

Email this job
Close


Your email




Email to send to







Note: Email addresses will only be used for mail delivery of this job.














High contrast version



Copyright © 2016 | Monster Worldwide 
U.S. Patents No. 7,599,930 B1; 7,827,125 and 7,836,060
 - V: 2017.7.0.479-995043 


Copyright © 2016 | Monster Worldwide  U.S. Patents No. 7,599,930 B1; 7,827,125 and 7,836,060  - V: 2017.7.0.479-995043 













"
557988900,"Senior Managing Director, FTI Capital Advisors",2017-05-27T08:57:15Z,0,"ABOUT THE COMPANY: FTI Consulting, Inc. is a global business advisory firm dedicated to helping organizations protect and enhance enterprise value in an increasingly complex legal, regulatory and economic environment. With more than 4,200 professionals in 25 countries, we work closely with clients to anticipate, illuminate and overcome complex business challenges in areas such as investigations, litigation, mergers and acquisitions, regulatory issues, reputation management and restructuring. Ou…"
557988965,Material Handler,2017-05-27T08:57:18Z,0,"Before you begin, please note special application instructions below. Application Instructions: Click the link below to complete our pre-employment assessment (approximately 30 minutes or less). http://www.ondemandassessment.com/verify/apply/ABRSRBy/hDCwPhha After completing the pre-employment assessment, come back to this job posting and click the Apply button to complete our online application where you can also submit a resume. After completing your online application, your pre-employment as…"
