id,title,created,description_from_url,description
557370442,Perito Elettrotecnico o Ingegnere Elettrotecnico,2017-05-26T06:54:34Z,1,"GI.AT. IMPIANTI SRL





La società scrivente opera nel settore elettrico offrendo ai clienti progettazioni ed installazioni di impianti elettrici forza motrice e speciali. Cerca periti industriali elettrotecnici o ingegneri elettrici, età compresa tra i 25 ai 35 anni. Il candidato deve avere un'ottima conoscenza e praticità in ambiente cad, software di progettazione e dimensionamento linee elettriche MT/bt. E' richiesta la massima disponibilità.



Riepilogo Offerta (codice 511478858)


Data: 25-5-17
Localitŕ: SALERNO
Area Funzionale: Tecnici/Ingegneri/Project management
Retribuzione: non specificato
Altre Info:

Tipologia: Offerta di lavoro
N.Posti: 1
Contratto: Assunzione a tempo determinato
Orario: Full Time
Settore: Elettronica - Elettrotecnica - Elettricisti









Descrizione proposta: GI.AT. IMPIANTI SRL, operante nel settore elettrico, offre ai suoi clienti progettazioni ed installazioni di Impianti elettrici forza motrice e speciali.Si ricerca Periti Industriali Elettrotecnici o Ingegneri Elettrici che sappiano utilizzare e progettare in ambiente cad, ben uso di programmi per dimensionamenti elettrici, ecc... 
Il presente annuncio è rivolto ad entrambi i sessi, ai sensi delle leggi 903/77 e 125/91, e a persone di tutte le età e tutte le nazionalità, ai sensi dei decreti legislativi 215/03 e 216/03.







 oppure REGISTRATI per vedere altre offerte di lavoro simili 
 







Condividi questa Offerta
                










Utilitŕ
    				    











Offerte simili

















 Scegli la tua Cittŕ 
AGRIGENTO 
ALESSANDRIA 
ANCONA 
AOSTA 
AREZZO 
ASCOLI PICENO 
ASTI 
AVELLINO 
BARI 
BARLETTA ANDRIA TRANI 
BELLUNO 
BENEVENTO 
BERGAMO 
BIELLA 
BOLOGNA 
BOLZANO 
BRESCIA 
BRINDISI 
CAGLIARI 
CALTANISSETTA 
CAMPOBASSO 
CARBONIA IGLESIAS 
CASERTA 
CATANIA 
CATANZARO 
CHIETI 
COMO 
COSENZA 
CREMONA 
CROTONE 
CUNEO 
ENNA 
FERMO 
FERRARA 
FIRENZE 
FOGGIA 
FORLI' - CESENA 
FROSINONE 
GENOVA 
GORIZIA 
GROSSETO 
IMPERIA 
ISERNIA 
L'AQUILA 
LA SPEZIA 
LATINA 
LECCE 
LECCO 
LIVORNO 
LODI 
LUCCA 
MACERATA 
MANTOVA 
MASSA CARRARA 
MATERA 
MEDIO CAMPIDANO 
MESSINA 
MILANO 
MODENA 
MONZA BRIANZA 
NAPOLI 
NOVARA 
NUORO 
OGLIASTRA 
OLBIA TEMPIO 
ORISTANO 
PADOVA 
PALERMO 
PARMA 
PAVIA 
PERUGIA 
PESARO 
PESCARA 
PIACENZA 
PISA 
PISTOIA 
PORDENONE 
POTENZA 
PRATO 
RAGUSA 
RAVENNA 
REGGIO CALABRIA 
REGGIO EMILIA 
REPUBBLICA S.MARINO 
RIETI 
RIMINI 
ROMA 
ROVIGO 
SALERNO 
SASSARI 
SAVONA 
SIENA 
SIRACUSA 
SONDRIO 
TARANTO 
TERAMO 
TERNI 
TORINO 
TRAPANI 
TRENTO 
TREVISO 
TRIESTE 
UDINE 
VARESE 
VENEZIA 
VERBANIA 
VERCELLI 
VERONA 
VIBO VALENTIA 
VICENZA 
VITERBO 


















Seguici sui Social






Utilizza le App di Cerco Lavoro



































 

















Naviga











   







Privacy

















 Š 1998 - 2017   |    P.IVA 01735790212    |    Cap. Soc. Euro 120.000,00 i.v.













































"
557618510,PRODUCT MANAGER,2017-05-26T21:23:52Z,0,"Synergie Italia Spa , filiale di Bergamo, seleziona per importante cliente operante nel settore servizi un PRODUCT MANAGER La risorsa si occuperà di: _ Gestire i diversi processi legati alla creazione di un nuovo prodotto per l'efficientamento energetico _ Ricerca e gestione fornitori _ Gestione della produzione esternalizzata (tempi e metodi) _ Monitoraggio ciclo di vita del prodotto Il candidato ideale si presenta con i seguenti requisiti: _ Esperienza in ambito produttivo e supply chain di a…"
557659885,Export Area Manager,2017-05-26T22:26:51Z,1,"Il candidato, riportando direttamente al Sales Leader, avrà le seguenti responsabilità:- Promuovere la vendita dei prodotti nell'area assegnata e ai key-clients attribuiti;- Raccogliere le informazioni, i trends e le necessità del mercato;- Costruire e mantenere business relationship con nuovi ed esistenti clienti presenti all'interno dell'area assegnata;- Garantire un elevato numero di attività commerciali e marketing in accordo con le richieste dei clienti e del mercato.Il candidato presceltoIl candidato ideale, laureato in Ingegneria Elettronica o con cultura equivalente, deve aver maturato almeno 5 anni di esperienza in ruoli commerciali nel settore industriale. Sono indispensabili i seguenti requisiti:- Competenza commerciale e conoscenza tecnica del prodotto;- Ottime capacità comunicative;- Abilità nella condivisione di conoscenze e nel condurre attività lavorative in autonomia;- Proattivo ed in grado di pianificare le proprie attività e le varie priorità;- Ottima conoscenza della lingua inglese;- Costituirà titolo preferenziale la conoscenza di una terza lingua;- Disponibilità a viaggiare pari almeno al 40% del tempo.Cosa comprende l'offertaOttima opportunità di carriera.Contatti: Chiara ZanchettaJob ref: 258695     Sommario dell´offertaSettore/Funzione:Settore/Ruolo:Settore/Funzione:Industrial / ManufacturingLocalità:Tipo di contratto:PermanenteSalario:EUR40,000 - EUR50,000Nome del consulente:Chiara ZanchettaNumero dell´offerta:258695     Informazioni UtiliRicerca per settoreArea AziendeInformazioni su Michael PageMichael Page è parte di PageGroup. La società Michael Page International Italia S.r.l. ha sede in Milano, 20123, via Spadari, 1, CF/P.I 12209980155  






"
557659951,AREA MANAGER - COMPONENTISTICA LINEARE,2017-05-26T22:27:01Z,1,"Il Tecnico Commerciale, a riporto dell'Area Manager Lombardia, ricoprirà le seguenti mansioni:Stabilire nuovi contatti e sviluppare quelli esistenti con i clienti direzionali, concentrandosi sulla crescita del business;Supportare le attività di vendita nella definizione di soluzioni tecniche e di offerta;Definire ed implementare un piano strategico di sviluppo dell'area assegnata.Interfacciarsi costantemente con le diverse funzioni aziendali interne: principalmente ufficio tecnico, produzione, operations;Operare secondo obiettivi specifici e secondo metodologie di programmazione e di budget;Gestire programmaticamente l'attività di reportistica.Il candidato presceltoIl candidato ideale è idealmente laureato in Ingegneria Meccanica/Aeronautica ovvero di equivalente background tecnico (Perito Meccanico/aeronautico).Ha maturato almeno 10/12 anni di esperienza come tecnico commerciale per la Lombardia ed almeno 6/8 anni come area manager con coordinamento di 2 risorse, all'interno in aziende di componentistica meccanica di movimentazione lineare per l'automazione.La conoscenza approfondita del territorio sopraccitato e delle aziende costruttrici di macchine industriali in generale, così come dei sistemi di azionamento meccanici (viti a sfere, guide a ricircolo, unità lineari, martinetti meccanici, attuatori lineari), sarà considerata titolo preferenziale.Completano il profilo: abitudine a lavorare con CRM, autonomia operativa.Cosa comprende l'offertaLa retribuzione sarà commisurata all'effettiva esperienza del candidato.Contatti: Matteo GranieriJob ref: 261931     Sommario dell´offertaSettore/Funzione:Settore/Ruolo:Settore/Funzione:Industrial / ManufacturingLocalità:Tipo di contratto:PermanenteSalario:EUR50,000 - EUR60,000Nome del consulente:Matteo GranieriNumero dell´offerta:261931     Informazioni UtiliRicerca per settoreArea AziendeInformazioni su Michael PageMichael Page è parte di PageGroup. La società Michael Page International Italia S.r.l. ha sede in Milano, 20123, via Spadari, 1, CF/P.I 12209980155  






"
557659912,Progettista Elettronico Software,2017-05-26T22:27:02Z,1,"La risorsa inserita si occuperà di:Progettazione softwareCollaudo in azienda e presso clientiModifiche su programmi già installati e creazione di interfaccia macchine cliente.Il candidato presceltoIl candidato selezionato deve possedere le seguenti caratteristiche:Ingegnere elettronico o informatico con esperienza nell'ambito dell'automazione industriale.Deve possedere conoscenze elettroniche, elettrotecniche e di programmazione PLC. I programmi utilizzati sono: SIEMENS (Pacchetti software STEP7 - T.A PORTAL - WINCC) e ROCKWELL (Pacchetto software RSLOGIX).Deve inoltre conoscere i linguaggi software: AWL e KOP.È richiesta la conoscenza della lingua inglese ed eventualmente francese e spagnolaDisponibilità a trasferte su territorio nazionale ed estero.Cosa comprende l'offertaOttima opportunità di carriera.Contatti: Giuliana Della PortaJob ref: 264016     Sommario dell´offertaSettore/Funzione:Settore/Ruolo:Settore/Funzione:Industrial / ManufacturingLocalità:Tipo di contratto:PermanenteSalario:EUR35,000 - EUR40,000Nome del consulente:Giuliana Della PortaNumero dell´offerta:264016     Informazioni UtiliRicerca per settoreArea AziendeInformazioni su Michael PageMichael Page è parte di PageGroup. La società Michael Page International Italia S.r.l. ha sede in Milano, 20123, via Spadari, 1, CF/P.I 12209980155  






"
557659911,Progettista Cad 3D Senior,2017-05-26T22:27:02Z,1,"Principali responsabilità: Progettazione impianti di scarico ed accessori da 3DProgettazione e controllo in opera di nuovi progetti (Prototipi)Rilevazione 3D (per contatto e nuvola di punti)Rilevazione di moto o oggetti meccanici da 3DReverse EngineeringProgettazione attrezzature e dime di prototipazioneDisegno di parti in 3DMesse in tavola da 3DMesse in tavola da 2DSpare Parts (realizzazione schemi di montaggio)Misurazione e verifica di parti post-production (Controllo)Stampa parti 3DProgrammazione software laser 2DProgrammazione software laser 3DCodifica dei particolariProgettazione programmi di piega tubiProgettazione attrezzature e stampiProgettazione e controllo in opera di nuovi progetti (Prototipi)Il candidato presceltoconsolidata esperienza nel ruolo di almeno 4 anniresidenza nel comune di San GiustinoCosa comprende l'offertaOttima opportunità di carriera.Contatti: Eleonora FiaJob ref: 264062     Sommario dell´offertaSettore/Funzione:Settore/Ruolo:Settore/Funzione:Industrial / ManufacturingLocalità:Tipo di contratto:PermanenteSalario:EUR35,000 - EUR36,000Nome del consulente:Eleonora FiaNumero dell´offerta:264062     Informazioni UtiliRicerca per settoreArea AziendeInformazioni su Michael PageMichael Page è parte di PageGroup. La società Michael Page International Italia S.r.l. ha sede in Milano, 20123, via Spadari, 1, CF/P.I 12209980155  






"
557659914,ELECTRONIC ARCHITECTURE ENGINEER,2017-05-26T22:27:02Z,1,"To define how to electrically distribute customer features among different EE control units enabling the best trade-off between complexity, scalability, components reusability, cost, weight and quality at a corporate level.To lead and support the design activity of the sub-systemTo interact with component engineers in order to gain an understanding of the component capabilities, constraints and requirements for integrationTo release specification in term of Network Topology, Electrical Technical Specification and System Electrical DiagramsTo assist the mule team in development and troubleshooting during mule startup activitiesTo guarantee electrical integration of components during all vehicle development phase, from concept to delivery oneIl candidato presceltoEducation: Master's degree in Electrical Engineering, Control Systems, Electronics and Telecommunications or equivalentWork experience: 1 - 3 years minimumBasic Automotive Electronics know-howAbility to work in multi-cultural teamsOptimal knowledge of Microsoft Office suiteAvailability to business trips in Italy or abroadStrong communication skills in writing and presentingGood self-organization and analytical skillsProficiency in EnglishCosa comprende l'offertaOttima opportunità di carrieraContatti: Ivan DonegattiJob ref: 264108     Sommario dell´offertaSettore/Funzione:Settore/Ruolo:Settore/Funzione:Industrial / ManufacturingLocalità:Tipo di contratto:PermanenteSalario:EUR35,000 - EUR40,000Nome del consulente:Ivan DonegattiNumero dell´offerta:264108Opportunità  simili  ELECTRONIC SYSTEM ENGINEER  Torino Permanent EUR35,000 - EUR40,000  Senior Firmware Engineer - Milano Sud  Milano e provincia Permanent EUR45,000 - EUR55,000      Informazioni UtiliRicerca per settoreArea AziendeInformazioni su Michael PageMichael Page è parte di PageGroup. La società Michael Page International Italia S.r.l. ha sede in Milano, 20123, via Spadari, 1, CF/P.I 12209980155  






"
557659945,PRODUCT DEVELOPMENT ENGINEER FACE SEAL,2017-05-26T22:27:03Z,1,"Project Management and Project Control from first concept / prototypes to series production applying common tools of the APQP processProject Co-ordination with internal specialist departments, customers and nominated production plants (domestic and international) as part of the APQP process for automotive productsSupport for FMEA's, risk analysis, process sequence and control plansAnalysis of returned parts and deriving problem solutions accordinglyFunctional testing and analysis of sealing conceptsEurope - wide (in exceptions world-wide) technical customer support including on-site customer visitsOrganisation von product function test programms and compiling of test reportsElaboration of customer strategy together with Marketing and SalesIl candidato presceltoEngineer (FH/Dipl/Master/Bachelor)- Direction Mechanical Engineering / ConstructionMinimum 5 years professional experience preferred in the field of face seal designFluent English, further languanges would be advantageousMultiple years expereince of project management in the automotive industryExpereince in customer negotiation and customer conflict managementGood computer knowledge (MS office, CAD knowledge advantageous)Target oriented, systematic way of working, self-motivated responsible organization of actionsCustomer-oriented attitude with high level of engagementWilling to travel (incl. abroad)Team capable (preferred in multicultural teams)Cosa comprende l'offertaOttima opportunità di carriera.Contatti: Ivan DonegattiJob ref: 263530     Sommario dell´offertaSettore/Funzione:Settore/Ruolo:Settore/Funzione:Industrial / ManufacturingLocalità:Tipo di contratto:PermanenteSalario:EUR40,000 - EUR50,000Nome del consulente:Ivan DonegattiNumero dell´offerta:263530Opportunità  simili  Project Engineer  Torino Permanent EUR35,000 - EUR45,000  Project Manager  Milano e provincia Permanent EUR45,000 - EUR55,000  Project Manager Eolico (M/F)  Emilia-Romagna Permanent  PROJECT MANAGER MACCHINARI INDUSTRIALI  Torino Permanent EUR40,000 - EUR45,000  Scopri più opportunità     Informazioni UtiliRicerca per settoreArea AziendeInformazioni su Michael PageMichael Page è parte di PageGroup. La società Michael Page International Italia S.r.l. ha sede in Milano, 20123, via Spadari, 1, CF/P.I 12209980155  






"
557659944,Interim Resple di Produzione,2017-05-26T22:27:03Z,1,"Il candidato, riportando direttamente all'Operation Manager, avrà le seguenti responsabilità:Organizzare e gestire reparti produttivi assicurando il corretto flusso delle attività;Coordinare la forza lavoro, garantendo la copertura di competenze, formazione e flessibilità;Controllare lo stato d'approvvigionamento dei materiali e della produzione;Analizzare procedure e tecniche di produzione;Proporre miglioramenti che aumentino la produttività.Collaborare con la Direzione Generale al raggiungimento degli obiettivi generali e di produzione;Esercitare i poteri di gestione che gli sono stati assegnati dalla Direzione Generale, operando nel rispetto delle direttive ricevute, dei piani e delle strategie approvate, delle politiche e delle procedure aziendali del settore produttivo;Gestire in autonomia il processo produttivo, garantendo le produzioni nei tempi, nelle quantità e negli standard qualitativi definiti;Dirigere e coordinare le attività del Dipartimento Produzione, gestire i rapporti con i settori aziendali;Fornire le linee guida per la produzione, coordinare le politiche ed i processi aziendali e di gruppo in materia produttiva;Assicurare l'attuazione delle direttive e dei piani nei termini previsti, mediante la gestione efficiente ed efficace delle risorse di cui ha la responsabilità;Rispondere delle irregolarità che si dovessero riscontrare nel settore Produzione e del mancato raggiungimento degli obiettivi assegnati alla funzione, ai collaboratori e al Dipartimento Produzione.Il candidato presceltoIl candidato ideale, laureato in Ingegneria o cultura equivalente, ha maturato almeno dieci anni di esperienza come Resp.le di Produzione in contesti produttivi nel settore industriale, meglio se in contesti legati al settore Oil&Gas, Alimentare, Chimico con la conoscenza e gestione di problematiche legate alle normative ATEX/IECEx.E' fondamentale unire le competenze strategiche e di concetto ad un ottimo livello di operatività quotidiana.La capacità di gestire un team di almeno 50 persone costituisce requisito essenziale.Fondamentale la capacità di relazionarsi a più livelli e ottime doti negoziali.Fondamentale la conoscenza delle normativa ATEX.Cosa comprende l'offertaOttima opportunità di carriera.Contatti: Roberto FerrarioJob ref: 264009     Sommario dell´offertaSettore/Funzione:Settore/Ruolo:Settore/Funzione:Industrial / ManufacturingLocalità:Tipo di contratto:PermanenteSalario:EUR55,000 - EUR65,000Nome del consulente:Roberto FerrarioNumero dell´offerta:264009Opportunità  simili  Senior Production Planner  Monza e Brianza e provincia Permanent EUR45,000 - EUR50,000  Production Manager  Novara e provincia Permanent  Responsabile Produzione  Pavia e provincia Permanent EUR70,000 - EUR80,000  MAINTENANCE ENGINEER  Milano Temporary EUR40,000 - EUR45,000  Responsabile Produzione (M/F)  Verona e provincia Permanent  Responsabile Produzione (M/F)  Belluno Permanent  Responsabile Produzione Azienda Design e lavorazione Legno  Monza e Brianza e provincia Permanent EUR35,000 - EUR40,000  Responsabile produzione - Macchine per automazione industriale  Milano e provincia Permanent EUR35,000 - EUR45,000  Production Manager - Plant Automotive  Caserta e provincia Permanent EUR60,000 - EUR70,000  Scopri più opportunità     Informazioni UtiliRicerca per settoreArea AziendeInformazioni su Michael PageMichael Page è parte di PageGroup. La società Michael Page International Italia S.r.l. ha sede in Milano, 20123, via Spadari, 1, CF/P.I 12209980155  






"
557659948,Perito Termotecnico,2017-05-26T22:27:04Z,1,"Il candidato a diretto riporto del Responsabile dell'Ufficio Tecnico avrà il compito di supportare tutte le fasi di progettazione e quotazione di impianti di climatizzazione radiante in particolare si occuaperà di:- gestione, scelta e rapporto fornitori di componenti del prodotto ""climatizzazione radiante"";- progettazione preliminare in fase di offerta a mezzo fogli di calcolo e cartaceo;- progettazione esecutiva con software dedicato per realizzazione schemi di posa, relazione di calcolo e computo definitivo dei materiali;- gestione degli approvvigionamenti;- redazione e gestione di offerte/quotazioni tecniche e economiche al fine di rapportarsi alla rete vendite nell'ambito dei prodotti ""impianti di climatizzazione radiante"", ""impianti geotermici"" e ""impianti di teleriscaldamento/teleraffrescamento"" e affini preisolati;- ricerca e sviluppo della linea di prodotto ""climatizzazione radiante"" con introduzione e aggiornamento costante dei componenti/articoli, studio tecnico dei componenti;- preparazione e stampa delle tavole esecutive, delle campionature per la rete commerciale, della documentazione tecnica richiesta.Il candidato presceltoIl candidato ideale è un Perito Termotecncio o un Geometra con specializzazione in materie tecnico- impiantistiche.Ha maturato almeno 3 anni di esperienza in contesti di produzione mediamente strutturati. Possiede ottima conoscenza di strumenti informatici quali: PC, posta elettronica, Autocad, Pacchetto Office, ecc.Cosa comprende l'offertaOttima opportunità di carriera in contesto in forte espansione.Contatti: Marialuisa ImperialeJob ref: 263953     Sommario dell´offertaSettore/Funzione:Settore/Ruolo:Settore/Funzione:Energy & Natural ResourcesLocalità:Tipo di contratto:PermanenteSalario:EUR35 - EUR4,000Nome del consulente:Marialuisa ImperialeNumero dell´offerta:263953     Informazioni UtiliRicerca per settoreArea AziendeInformazioni su Michael PageMichael Page è parte di PageGroup. La società Michael Page International Italia S.r.l. ha sede in Milano, 20123, via Spadari, 1, CF/P.I 12209980155  






"
557659952,Senior Automation Engineer - Impianti Industriali,2017-05-26T22:27:04Z,1,"La risorsa, a diretto riporto del Direttore Tecnico, avrà le seguenti mansioni:Gestione delle risorse assegnate per la progettazione elettrica/elettronica delle commesse;Partecipazione operativa alla progettazione;Redazione di specifiche tecniche e capitolati di fornitura;Interazione con i Capi Commessa per la definizione delle tempistiche;Interazione / supporto tecnico all'ente Assemblaggio in ogni fase di sviluppo e industrializzazione dei progetti;Interazione / supporto tecnico all'ente Acquisti nelle relazioni con i fornitori esterni;Interazione / supporto tecnico all'ente Commerciale nelle relazioni con i clienti;Interazione / supporto tecnico all'ente Qualità per le problematiche di componenti e prodotti finiti;Il candidato presceltoIl candidato ideale deve avere maturato esperienza almeno decennale in ambito progettazione elettronica di impianti elettrici industriali e di automazione.Deve avere una cultura di base di PLC Siemens, Rockwell Automation, SCADA e HMI.Completano il profilo:ottime capacità relazionali e di lavoro in team, con gestione delle risorse assegnate;autonomia operativa, spirito di iniziativa e disponibilità all'assunzione di responsabilità;spiccate doti di problem solving;dinamismo e determinazione;utilizzo PC e buona conoscenza del pacchetto Office e AUTOCAD;Cosa comprende l'offertaOttima opportunità di carriera in realtà in forte espansione.Contatti: Mattia StellJob ref: 264082     Sommario dell´offertaSettore/Funzione:Settore/Ruolo:Settore/Funzione:Industrial / ManufacturingLocalità:Tipo di contratto:PermanenteSalario:EUR45,000 - EUR55,000Nome del consulente:Mattia StellNumero dell´offerta:264082     Informazioni UtiliRicerca per settoreArea AziendeInformazioni su Michael PageMichael Page è parte di PageGroup. La società Michael Page International Italia S.r.l. ha sede in Milano, 20123, via Spadari, 1, CF/P.I 12209980155  






"
552166244,Field Applications Engineer - Rheology expert,2017-05-17T20:05:43Z,1,"Il candidato selezionato, lavorando in collaborazione con il Dipartimento di R&D e Sales, sarà responsabile delle seguenti attività:- Supportare tecnicamente il Cliente nell'utilizzo delle linee di prodotto, avendo una conoscenza approfondita delle specifiche di prodotto e delle necessità del Cliente;- Produrre la documentazione necessaria alla presentazione del prodotto presso i Clienti e preparare demo;- Supportare il reparto tecnico nell'analisi dei fault tecnici, nella loro riproduzione in laboratorio o in campo e agire da interfaccia verso il Cliente nella risoluzione degli stessi;- Supportare il Cliente nell'utilizzo delle linee di prodotto anche attraverso l'organizzazione di specifici training;- Supportare i tecnici di laboratorio nella produzione di paper e manuali tecnici su rubber materials.Il candidato presceltoIl candidato ideale ha una laurea o un PhD in Scienze dei Materiali, Chimica o affini, minimo 3 anni di esperienza nel supporto tecnico presso il Cliente o nella vendita tecnica, con una forte competenza nell'analisi dei rubber materials, elevata capacità di lavorare in autonomia e forte orientamento al Cliente.E' richiesta la disponibilità a frequenti trasferte a livello mondiale e l'ottima conoscenza della lingua inglese.Cosa comprende l'offertaOttima opportunità di carriera.Contatti: Fabio Di RenzoJob ref: 258551     Sommario dell´offertaSettore/Funzione:Settore/Ruolo:Settore/Funzione:Industrial / ManufacturingLocalità:Tipo di contratto:PermanenteSalario:EUR35,000 - EUR55,000Nome del consulente:Fabio Di RenzoNumero dell´offerta:258551Opportunità  simili  Responsabile produzione - Macchine per automazione industriale  Milano e provincia Permanent EUR35,000 - EUR45,000      Informazioni UtiliRicerca per settoreArea AziendeInformazioni su Michael PageMichael Page è parte di PageGroup. La società Michael Page International Italia S.r.l. ha sede in Milano, 20123, via Spadari, 1, CF/P.I 12209980155  






"
552166223,Direttore Tecnico (M/F),2017-05-17T20:05:43Z,1,"Riportando direttamente al Direttore Generale, il candidato Direttore Tecnico (M/F) seguirà le seguenti Responsabilità:- Coordinare le attività di sviluppo, progettazione e disegno di nuovi prodotti;- Gestire il personale dell'ufficio tecnico (5 Persone);- Assicurare il miglior supporto nelle fasi di test/prova alla produzione;- Guidare l'azienda verso nuove sfide tecnologiche e verso nuovi target quali certificazioni di prestazione energetica.Il candidato presceltoI requisiti principali sono:- Laurea in Ingegneria;- Pregressa esperienza di almeno 5/10 anni in ruoli di coordinamento di team tecnici di progettazione e sviluppo prodotti;- Conoscenza del mondo del freddo, climatizzazione e trattamento aria;- precedenti esperienze con sale di prova, camere test e laboratori.Cosa comprende l'offertaOttima opportunità di carriera.Contatti: Roberto FrancoJob ref: 257324     Sommario dell´offertaSettore/Funzione:Settore/Ruolo:Settore/Funzione:Industrial / ManufacturingLocalità:Tipo di contratto:PermanenteNome del consulente:Roberto FrancoNumero dell´offerta:257324Opportunità  simili  Direttore Tecnico (M/F)  Verona Permanent  Responsabile Ufficio Tecnico (M/F)  Vicenza e provincia Permanent  Responsabile Piattaforma Prodotti (M/F)  Veneto Permanent  Senior Mechanical Engineer (M/F)  Padova Permanent  Scopri più opportunità     Informazioni UtiliRicerca per settoreArea AziendeInformazioni su Michael PageMichael Page è parte di PageGroup. La società Michael Page International Italia S.r.l. ha sede in Milano, 20123, via Spadari, 1, CF/P.I 12209980155  






"
552166192,Quality Assurance Engineer,2017-05-17T20:05:44Z,1,"Riportando direttamente al Supervisor Production Support:  -Product&Process Non-Conformity/Deviations/CAPA Management;-Gestione delle Non Conformità inerenti ai prodotti finiti e relativi intermedi, delle deviazioni di processo e delineazione delle appropriate Azioni Correttive e Preventive in modo da migliore in maniera continuativa la qualità del prodotto finito;-Batch Release and Batch Record Review Management Redigere ed implementare i Master Batch Record (MBR), in collaborazione coi dipartimenti Quality Assurance impattati e stabilire un flusso strutturato, in collaborazione con l'unità di Quality Control, in grado di assicurare il corretto processo di Batch Release;-Definire un'appropriata archiviazione dei MBR e dei BR, redigere, revisionare, firmare ed approvare gli MBR in qualità di Quality Reviewer, nonchè il Batch Release nelle veci del QA Manager, redigere i CoC;-Redigere ed archiviare la documentazione a supporto di tale attività;-Quality Data &Trend Analysis;-Sampling Plan Management;-Statistical Process Control and In-Process Control/Support;-Intermediates and finished good products on floor control (visual, physical, chemical).Il candidato presceltoIl candidato ideale ha: - laurea in materie scientifiche - almeno 3 anni di esperienza in Assicurazione Qualità presso realtà produttive (farmaceutiche, alimentari, chimiche o cosmetiche) - conoscenza approfondita delle GMP - Conoscenza gestione CAPA,deviazioni e non conformità - Capacità di relazione, coordinamento e organizzazione - buon livello di inglese zona di lavoro: Bologna Si offre un inserimento diretto in azienda, con contratto a tempo determinato o indeterminato.Cosa comprende l'offertaOttima opportunità di carriera all'interno di un contesto internazionale.Job ref: 258853     Sommario dell´offertaSettore/Funzione:Settore/Ruolo:Settore/Funzione:Industrial / ManufacturingLocalità:Tipo di contratto:PermanenteNumero dell´offerta:258853Opportunità  simili  Quality Assurance - Affari Regolatori Paderno Dugnano  Milano e provincia Permanent  Quality Control/Stress Analysis Engineer  Roma e provincia Permanent EUR28,000 - EUR33,000  Quality Assurance & Regulatory Affairs  Milano e provincia Permanent  Process Engineer  Bologna e provincia Permanent  Apprendistato Denso  Torino e provincia Permanent  Tecnologo Alimentare  Roma e provincia Permanent EUR28,000 - EUR32,000  Addetto/a Sistema Qualità e gestione Clienti  Parma e provincia Permanent  PIANIFICAZIONE DELLA PRODUZIONE STAMPI  Torino e provincia Permanent  Scopri più opportunità     Informazioni UtiliRicerca per settoreArea AziendePageGroupPage Personnel è parte di PageGroup. La società Page Personnel SPA ha sede in Milano, 20123, via Spadari, 1, CF/P.I 12866070159  






"
552166170,Programmatore PLC/Robot,2017-05-17T20:05:44Z,1,"Programmazione software PLC su impianti di automazione( Siemens, Rockwell, Mitsubishi, Omron ,ecc )Programmazione software Robot (ABB,Kuka ,Fanuc)Programmazione software sistemi di visione (Omron ,Keyence, cognex ecc.)Programmazione software sistemi di supervisione (scada , ecc.)Esperienza nello sviluppo di analisi funzionali e analisi dei rischiStart up e avviamento impianti in sede ed presso i clienti;Pianificazione delle commesse e monitoraggio del rispetto dell'avanzamento lavori.Gestione del team di addetti alla programmazione software;Altre attività previste dal ruolo.Il candidato presceltoDiploma o laurea in ingegneria elettronica, ad indirizzo automazione, o analoga preparazione, con ottimo curriculum studiorum;Pluriennale esperienza maturata nel settore dell'automazione industriale.Percorso professionale coerente ed omogeneo;Potenzialità nel futuro coordinamento di un team di lavoro;Ottima conoscenza della lingua inglese;conoscenza di una seconda lingua;disponibilità a trasferte;Cosa comprende l'offertaOttima opportunità di carriera.Contatti: Eleonora FiaJob ref: 257851     Sommario dell´offertaSettore/Funzione:Settore/Ruolo:Settore/Funzione:Industrial / ManufacturingLocalità:Tipo di contratto:PermanenteSalario:EUR40,000 - EUR45,000Nome del consulente:Eleonora FiaNumero dell´offerta:257851     Informazioni UtiliRicerca per settoreArea AziendeInformazioni su Michael PageMichael Page è parte di PageGroup. La società Michael Page International Italia S.r.l. ha sede in Milano, 20123, via Spadari, 1, CF/P.I 12209980155  






"
