id,title,created,description_from_url,description
560866106,Analyst Programmer / Senior Analyst Programmer,2017-06-01T07:01:37Z,1,"Responsibilities:
 

Using Java to design and develop high-volume, low-latency applications for mission-critical systems and delivering high-availability and performance
Follows approved life cycle methodologies, creates design documents, performs program coding and testing and produce releases of software components
Support continuous improvement by investigating alternatives and technologies and presenting these for architectural review
Database modelling, design and interface with Java applications.
Payment systems integration via peripherals (COM/Serial), socket and web services communication, Simulator development for integrating systems consumption
Report generation from Data Source (DB/file) to different file layout and formats
Task and Issue tracking (JIRA) in accordance to the change management cycle 

 
Desired Skills and Experience:
 
To be successful in this role you will be degree qualified in IT or Computer Sciences, preferably with an Oracle/Sun java developer certificate.
 
Your technical skills should include:

Java / Frameworks
	
Java concurrency and multi thread;
JSP/Servlets, JDBC and XML APIs
Java Security (e.g. PKI, digital signing and encryption)
Tomcat
Spring and Hibernate


XML, DOM vs SAX, XML Namespaces, XML Schema
Schema design, implementation, queries, DBA duties for MySQL/SQL Server, application interfacing
Eclipse development environment
DBMS
Tools
Over 4 year experience

Your experience should include standalone Java applications, Servlets, JSP and various XMLAPIs. Experience with multi-threaded programming is considered essential.  We will also value your database experience with MySQL and SQL Server and experience in writing technical documentation.
 
Well-developed English language skills are essential. We are looking for a team player with strong problem solving skills and a can-do attitude.
 
Interested candidate may submit their application via APPLY NOW button below 


 



WORK LOCATION										





Address				
152 Beach Road, Gateway (East), #19-01/02, Singapore 189721










						COMPANY SNAPSHOT			            


					Average Processing Time 


										3 Days					
					 Fast 


Registration No.

200618096H



Industry
Banking/Financial Services


Website





Telephone No.
6597 1888


Company Size
1 - 50 Employees


Working Hours

						Regular hours, Mondays - Fridays					


Dress Code

						Business (e.g. Shirts)					


Benefits

						Medical					


Spoken Language

						English					



 



 COMPANY PHOTOS























 


 COMPANY OVERVIEW

Pure Commerce provides on-demand financial services to banks & merchants around the world. The Pure Commerce service suite allows merchants to transact in a wide range of currencies, creating a better shopping experience for merchant & customer alike.
 
Pure Commerce is a part of the Euronet Worldwide group of companies. Founded in 1994, Euronet has established itself as a leading electronic payments provider. Euronet's customers are served from three core business segments: Electronic Financial Transactions (EFT - including Payments Software), Prepaid (epay) and Money Transfer.
 
In 2012, the Company processed approximately $79 billion in ATM, prepaid and money transfer payments for approximately 200 financial institutions, 200 mobile operators, approximately 516,000 retailer and agent locations, and millions of individual consumers worldwide.
 



 


 WHY JOIN US?

We believe in increasing your value, with customised training aimed at enhancing your work performance.














 










Apply Now






Advertised: 29-June-2017



							  							  Closing on 29-July-2017









 

 
 
 
 


















                Copyright © 2017 JobStreet.com
            












"
560866128,Test Engineer | Up to $4000 basic | MNC,2017-06-01T07:01:48Z,0,"MNC Attractive remunerations Excellent career opportunity Responsibilites Align AOI (Automatic Optical Inspection) standards with Test Technology Development (TTD), TPU SMT (Flex) Operational Engineering (Test) and TPU SMT (General) Operational Engineering (Process). Develop operating procedures, assessment forms and audit checklists for AOI system workflows with Test Technology Development (TTD), TPU SMT (Flex) Operational Engineering (Test) and TPU SMT (General) Operational Engineering (Test)…"
560866129,CYBER SECURITY (CS) ENGINEER - SINGAPOREANS ONLY,2017-06-01T07:01:49Z,1,"Job Description:Development of an Intrusion Detection System  to detect cyber security threatsDevelopment of a Software Agent that will collect from the computer in a fully trusted mannerIntegration of Software Agent to the Command and Control Platform for the Industrial Control SystemIntegration of Command and Control Platform  data to the Big Data PlatformIntegration of IOT devices (fully trusted) into our Command and Control PlatformValidation of the Trusted and Resilient Infrastructure with the developed product against generated cyber security threats after completion of development and deployment of IOTs, Agent and Command and Control System.​Job Requirements:Degree in Information Technology with specialization in Cyber SecurityFamiliar with the use of Deep Packet Inspection and Big Data analysisKnowledge in Cyber Security data-modellingProven experience in Industrial Control System from Design to ImplementationKnowledge in national security standards, vulnerability assessment and incident managementC++  and Object Oriented Programming experience in IT security or SCADA related fieldExperience in writing software for Solaris and Linux Operating Systems5 Full-Time and Contract position(s) available.   


 



WORK LOCATION										





Address				
AMK 










						RECRUITMENT FIRM SNAPSHOT			            


					Average Processing Time 


										More Than 2 Weeks					
									


EA No.

14C7275												



EA Reg. ID
R1657885


Industry
Human Resources Management/Consulting


Company Size
1 - 50 Employees



 



 COMPANY PHOTOS












Best New Recruitment Agency, Human Resources Asia Recruitment Awards 2016 (Gold Award Winner)













 


 COMPANY OVERVIEW

About APBAAPBA Pte Ltd is a regional human resource consultancy services company with direct investments in human resource solution companies in Asia-Pacific. Our aim is to help our clientele of employers become more successful by providing them with a comprehensive range of innovative human capital solutions. APBA's strong regional presence and in-depth local expertise have proven to deliver results notably in Recruitment Process Outsourcing (Executive Search, Permanent Placement, Flexible Staffing), Business Process Outsourcing, Payroll Process Outsourcing, and HR advisory. In Q4 2014, APBA inked a financial strategic partnership with Adcorp Holdings Ltd, South Africa’s largest diversified workforce management and business process outsourcing company, a company with gross revenue of over US$1.2billion. Listed on the South Africa’s stock exchange since 1987, Adcorp Holdings is established in the African, Australia and Indian continents. APBA has also formed strategic alliances with local human resource companies in Indonesia, the Philippines, South Korea and Vietnam. Our strong regional footprint and extensive network have established us as one of the fastest growing human resource consultancy services companies in the region. We pride ourselves in hiring the top talents from the various industries to provide the level of quality and service in our business. Awards ReceivedBest New Recruitment Agency, Human Resources Asia Recruitment Awards 2016 (Gold Award Winner)Best Recruitment Process Outsourcing Partner, HR Vendors of the Year 2015 (Silver Award Winner)



 









 










Apply Now






Advertised: 31-May-2017



							  							  Closing on 30-June-2017









 

 
 
 
 


















                Copyright © 2017 JobStreet.com
            












"
560866142,Senior Software Engineers (2 year Contract)  Up to $5K,2017-06-01T07:01:56Z,1,"Company SummaryOur client is a renown and established Engineering firm with a strong global foothold in more than 80 countries. leading Asia in innovation yet practical engineering solutions to everyday problems, our client has its specialization in industries such as Defense, infrastructure, government, telecommunication and security. Job ResponsibilitiesDesign, develop and test embedded software (more on application layer)Participate in design and code reviewsSupport iDirect's Technical Assistance Center and external customers when neededOther duties as assignedJob RequirementsA bachelor's degree in Computer Science/ Computer Engineering/ Electrical EngineeringMinimum 4 years of working experience in similar capacity. Strong communicative skills (Verbal and written)Adapt to a fast paced working environment. Able to Analyze and solve technical problems. Only Singaporeans will be considered for the role. Technical skills requirementCandidates will require the following skills to excel at this roleStrong C++ programming experience in a POSIX environmentExperience programming software on an embedded linux platformWorking knowledge of GNU development and debugging toolsKnowledge of linux kernel and linux device driversKnowledge of TCP/IP, Sockets ProgrammingSome experience with Shell scripting is desirableAn understanding of FPGA development is a plusKnowledge of Satellite communication is a plusExperience with other Realtime embedded environments is a plusJob DetailsWorking location: Ang Mo Kio Electronics Park RoadContract Duration: 2 years ContractWorking hours: 9am to 6.30pm (Monday to Friday) Immediate position.  Interested candidates must send in their resumes with their expected Salary and Availability to be considered.This position is only open to Singaporeans. We regret to inform you that only shortlisted candidates will be notified. EA License No. 01C4394CEI Registration No. R1333035 









						RECRUITMENT FIRM SNAPSHOT			            


					Average Processing Time 


										More Than 2 Weeks					
									


EA No.

01C4394												



Industry
Human Resources Management/Consulting


Website





Telephone No.
+65 6709 3388


Facebook Fan Page





Company Size
51 - 200 Employees



 



 COMPANY PHOTOS


























 


 COMPANY OVERVIEW





 









 










Advertised: 31-May-2017



							  							  Closing on 30-June-2017









 

 
 
 
 


















                Copyright © 2017 JobStreet.com
            












"
560866157,Software Engineer ( Experience in C#),2017-06-01T07:02:04Z,1,"Responsibilities : Understand software specification and requirements from documents provided by Systems Analyst and develop deliverablesPerform quality check and submit deliverables to Systems Support for final quality controlPrepare installation manual and user manual (if required)Research and suggest software development platform upgrade, knowledge base upgrade and new technology support to the assistant manager and senior software engineerAnalyze and design software system flow based on software proposal, software specification and related documents prepared by System AnalystDevelop and test software system accordingly with the agreed software specificationPrepare and maintain software documentation (i.e. installation manual, operation manual)Collaborate with System Analyst for Alpha version demonstration and Beta version demonstrationCollaborate with Support Team for deployment, system fine tuning and technical supportsProvide technical knowledge and skill to 3rd party software company for them to integrate label printing, data collection system, etcReceive source code, builds, installer package and related resources and store properly in department serverCollaborate with 3rd party software companies for skill set improvementsOther ad-hoc duties as assigned  Requirements : Minimum diploma in IT with 3-5 years software development experienceKnowledge AIDC,RFID, Programming Languages -, C#, VB.NET, HTML (+ Java, JavaScript, PHP, SQL SP, otherData File Structure - XML, CSV, Database Systems (Database and related tools) - Microsoft SQL, Oracle(+ MySQL, PostgreSQL, other) androidERP Systems - Oracle, SAP, Operating Systems - Windows (+ Android, Mac OS X, Unix Like, iOS) Mobile Computers, Web Platform, Company’s Core Products – Printers, SBPL, Network Products and Networking Software Concept and System ConceptWorking location @ East Area (Singapore)  


 



WORK LOCATION										





Address				
No.1 Sophia Rd Peace Centre #04-04










						RECRUITMENT FIRM SNAPSHOT			            


					Average Processing Time 


										More Than 2 Weeks					
									


EA No.

03C3681												



Industry
Human Resources Management/Consulting


Telephone No.
6337 4333


Company Size
1 - 50 Employees



 



 COMPANY PHOTOS












Say something about this picture...











 


 COMPANY OVERVIEW

Mass Power Services Pte Ltd, is a recruitment & HR Consultancy Company established since 2003 and is conveniently located at town and hopes to cater to the needs of our clients of the best of our abilities, both in quality and speed. We have a team of trained Recruitment Consultants and Head Hunters to carry out a wide range of recruitment services for both local and international Companies with the following professional services: Permanent/Temporary/Contract PlacementExecutive SearchContract StaffingInternational Recruitment (China, Malaysia, India and Philippines)Payroll/HR Consultant ServicesOutplacement/OutsourcingOn-Line Work Permit Application Our Purpose Growing People, Growing OrganisationsTo match aspiring individuals to inspiring organisationsTo help organisations enhance business success through people solutions At Mass Power, we aim to become the ICON in Asia in staffing, recruitment and HR consultancy. We dedicate our expertise and inspiring organisations optimize corporate performance.  For more career opportunities visit us at: www.masspower.com.sg or send an email to recruit@masspower.com.sg EA License No: 03C3681



 









 










Apply Now






Advertised: 21-June-2017



							  							  Closing on 15-July-2017









 

 
 
 
 


















                Copyright © 2017 JobStreet.com
            












"
560866162,Software Engineers (JEE),2017-06-01T07:02:09Z,1,"Job Responsibilities:Responsible for design, development and delivery of software revision. Job Requirements:Candidate must possess at least a Diploma or Degree in Computer science or its equivalent.At least 3 years of experience in web-based application development in JEE/J2EE platform.Strong Programming skills in Java 1.6 or Above, XML/XSL/Java Script/JSP/Servlets/HTML.Strong Knowledge and work experience in Struts2 Framework, Hibernate, Spring Framework is required.Working Knowledge in web logic server, Tomcat, MS SQL Server 2008 is preferable.Good exposure in IDE Eclipse, Ant Scripts, iReport is preferable.Experience in Integrating with ERP (SAP) and Supply Chain Procurement Process will be added advantage.Experience in handling L2,L3 Technical SupportExposure to full SDLC, Mobile Application development will be added advantage.Knowledge in .NET and Microsoft certificate will be added advantage.Good experience and judgement in understanding complex problems and resolve them effectively.Strong in spoken and written communication skills.Ability to work independently with minimal supervision.Ability to learn quickly in a dynamic and fast-paced environment.All are welcome to apply. Interested candidates, please submit detailed resume via clicking Apply Now button below. 


 



WORK LOCATION										





Nearby Transportations				


EXPO



Address				
1 Changi Business Park Crescent, #02-17 Plaza 8 @ CBP, Singapore 486025










						COMPANY SNAPSHOT			            

Registration No.

199905189M



Industry
Computer/Information Technology (Software)


Website





Telephone No.
-


Company Size
1 - 50 Employees


Working Hours

						Regular hours, Mondays - Fridays					


Dress Code

						Business (e.g. Shirts)					


Benefits

						Medical, Dental					


Spoken Language

						English					



 



 COMPANY PHOTOS
























 


 COMPANY OVERVIEW


About SESAMi (Singapore) Pte Ltd

	 


		SESAMi (Singapore) Pte Ltd is Asia's leader in providing trusted solutions for transacting commerce on the Internet. As the foremost commerce service provider  and operator of the leading electronic hub (E-Hub) in Asia, we are a powerhouse best positioned to bring your business all the advantages and efficiencies of trading online.

		 

		At SESAMi, we have the infrastructure, software, industry and geographic coverage, and expertise to provide you with a complete suite of business-to-business (B2B) e-commerce solutions that will help you better manage your value chain processes, such as sourcing, procurement, planning and order management.

		 


Our Vision

			 


""To be Asia's Leading Electronics Transaction Hub""

				 

				 

				In addition, we build our solutions around your needs and their flexibility and comprehensiveness help accelerate the development of your e-business and online marketplace, while simplifying deployment and operations.
				
					 

					To ensure that we meet all your online business requirements, we also collaborate with consulting, solution and value-added service partners, and resellers, such as financial institutions, fulfilment houses and business information providers, so that you receive fully integrated, end-to-end e-commerce solutions and services.

					 

					Together with our partners, we provide services including system integration, consultancy, trading partner management, helpdesk support, training and Internet security management.

					For businesses seeking to take advantage of the Internet economy and realise the benefits of increased profits, efficiencies and cost savings from trading on the World-Wide Web, SESAMi (Singapore) Pte Ltd opens all doors.

					 

					We have put together a team from some of Asia's finest talent to build a company that will only grow stronger with the challenges of e-enabling international trade. We're proud of our team and our people are key to delivering satisfaction and real value to our customers.

					 

					Here's how our people have summed up what SESAMi represents:
					
						 

SESAMi's Shared Values

						 


							Integrity

							Respect for the Individual

							Commitment

							Professionalism

							Customer Focus

							""Never Say Die""

							Innovative

							Initiative







	 



 


 WHY JOIN US?


The SESAMi Culture


			Openness

			Recognise that good solutions to problems can come from anywhere

			Practise candid and collaborative exchange of ideas and information

			Be open, diplomatic and honest in dealings to earn the trust of others


		 
Ownership


			""Run it like you own it""

			Be passionate

			Be responsive


		 

Entrepreneurial Spirit


			Don't be afraid to make mistakes

			Be flexible

			Take risks


		 
Fun


			Be able to laugh at yourself

			Have fun working together

			Have fun scaling new heights


		 

Win-win


			Think win-win for customers and colleagues

			See problems as opportunities

			Be creative


		 
Vibrant
Sensitive to Local Needs
	Teamwork














 










Apply Now






Advertised: 29-June-2017



							  							  Closing on 29-July-2017









 

 
 
 
 


















                Copyright © 2017 JobStreet.com
            












"
560866785,Service Technician,2017-06-01T07:08:05Z,1,"Responsibilities:

On-site diagnostic of systems error and equipment problems, eg: CCTV, Bus equipment
Involve in setup, testing and commissioning of systems and equipment
Test, troubleshoot and repair PCBA/electronics equipments, re-flash equipment software

Provide on-site support for troubleshooting, maintenance, installation of equipments and system.


 
Requirements:

Possess good Electrical/Electronic hands-on knowledge
Willing and able to perform night shift and outdoor field work
Valid Class 2 or Class 3 driving license is an advantage
Experience in CCTV and equipment trouble shooting preferred
ITE or Diploma in Electrical/Electronic/Mechantronics Engineering (or equivalent) with at least 1 or 2 years experience in field service preferred
 


 



WORK LOCATION										





Address				
2 Tannery Road #05-01 Cencon Building










						COMPANY SNAPSHOT			            


					Average Processing Time 


										9 Days					
									


Registration No.

200104281H



Industry
Computer/Information Technology (Software)


Telephone No.
67490083


Company Size
1 - 50 Employees


Working Hours

						Regular hours, Mondays - Fridays					


Dress Code

						Casual (e.g. T-shirts)					


Benefits

						Medical					


Spoken Language

						English					



 


 COMPANY OVERVIEW


Kenetics is specialist expertise in RFID security systems and wireless technologies. The clientele base of Kenetics is worldwide covering 22 countries including Japan, China, Germany, UK and US.
 
We are looking for highly capable and motivated individuals to join us and bring the world’s technological excellence to the next level.
 
If you have what it takes to excel in a challenging and competitive work environment, come join us and enjoy high career growth potential with an attractive remuneration package.




 


 WHY JOIN US?

Vision
 
""To be identified as a global leader in the RFID and Communications industry.""
 
 
QUALITY 
 
""To achieve consistent conformance to customers' expectations through continuous quality improvements of methods and processes.""














 










Apply Now






Advertised: 16-June-2017



							  							  Closing on 30-June-2017









 

 
 
 
 


















                Copyright © 2017 JobStreet.com
            












"
560866789,Transfer Pricing Tax Senior Manager (Central),2017-06-01T07:08:12Z,1,"Main Responsibilities:Responsibilities include planning, directing, and completing Singapore transfer pricing assignments, performing benchmark analysis, writing and reviewing reports, having strong technical analytical skills and working with other transfer pricing specialists in the regional and global transfer pricing network Proactively seek out business development opportunitiesParticipate fully in new client pitch situationsTake responsibility and ownership of the client relationship at the appropriate level in the client's organisationManage client assignments that are sizable in both scope and scale and high net worth clientsWrite high quality tax reports and advice, requiring minimal input from directors or partnersAct as a focal point for the delivery of sophisticated tax advice to clients and the businessDemonstrate an ability to analyse and interpret data, identifying business issues and apply technical knowledgeProvide reliable and effective technical support to the partners, recognising issues to manage technical riskRun complex and demanding assignments on a day to day basisConsult effectively with specialists within the firm when faced with complex risk managementDemonstrate broad technical knowledge in their client service area Qualifications and requirements: Proven technical skillsManagerial competenceExcellent communication, interpersonal and written skillsAbility to prioritise work allocated and to multitaskHigh proficiency in MS Office   Interested candidates, who wish to apply for the advertised position, please email us an updated copy of your resume.Job Code: NKGEmail Address: bs1@capitagrp.com More jobs available HERE!EA Licence No: 08C2893  


 



WORK LOCATION									




Address				
8 Marina View #11-01 Asia Square Tower 1 Singapore 018960










						RECRUITMENT FIRM SNAPSHOT			            


					Average Processing Time 


										More Than 2 Weeks					
									


EA No.

08C2893												



Industry
Human Resources Management/Consulting


Website





Telephone No.
6603 8000


Company Size
51 - 200 Employees



 



 COMPANY PHOTOS












Say something about this picture...










 


 COMPANY OVERVIEW

Founded in 2007 in Singapore, Capita Pte Ltd is a premium recruitment expert and staffing provider for international companies in Singapore and across Asia. Encompassing local and international placements, contract and temporary staffing, outplacement as well as payroll services across all industry sectors, Capita’s highly personalised service ensures that its clients find the right talent to meet their human resource needs. Capita’s service offering is split into corporate and specialised divisions. While the corporate division comprises the business support and outsourcing practices that focus on permanent, contract and temporary positions, the specialised division has a focus on the engineering, banking and finance as well as technology industries. With more companies requiring candidates for specialist functions as well as talent with generalist capabilities in an increasingly competitive business environment, these divisions ensure that clients work with industry-focused consultants with specific expertise to match their talent management needs.In 2012, Capita expanded its footprint in Asia, opening an office in Kuala Lumpur, Malaysia to better serve regional clients. Capita  has been recognised as one of the preferred HR Vendors of the Year for six consecutive years since 2010. In addition, we have also been honoured with the Enterprise 50 award in 2012 as well as the Recruitment Agency of the Year Silver Award (Asia Recruitment Awards, 2015). More information about Capita Pte Ltd is available at www.capitagrp.com and www.facebook.com/capitagrp. 



 









 










Apply Now






Advertised: 16-June-2017



							  							  Closing on 30-June-2017









 

 
 
 


















                Copyright © 2017 JobStreet.com
            












"
560866795,Metallurgy Engineer,2017-06-01T07:08:20Z,1,"Job Description: • Recommend suitable material for processing based on customer inputs on required customer applications and material physical and mechanical properties• Study new technical component drawing and advise feasibility of product manufacturability in terms of raw material required and Metal Injection Molding (MIM) process capability of dimensional tolerances and component shape and size• Understand material properties for discussion with metal powder supplier• Process troubleshoot for solvent and thermal debinding, and sintering processes based on material and feedstock formulation• Fine tuning of MIM process parameters to achieve optimum end product’s physical and mechanical properties• Development of new raw material for MIM process to expand material capability• Recommend suitable testing and lab inspection methods to characterize metal powder properties Job Requirements: • Diploma/Degree in Material Science/Engineering• At least 2 years in project management and involve in process development, optimization and improvement• Basic understanding on material properties and metallurgy processing method, especially for different grades of stainless steel and low carbon alloys• Possess strong technical analysis and problem solving skills with a good understanding of SPC, FMEA, and control plan• Possess effective interpersonal and communication skills• Good report writing and presentation skills• Able to work independently and meet committed timeline to customer• Resourceful, action-focused and result oriented team player 


 



WORK LOCATION										





Nearby Transportations				


Joo Koon



Address				
8 Tuas Drive 1  638675










						COMPANY SNAPSHOT			            

Registration No.

198004601C



Industry
Manufacturing/Production


Company Size
201 - 500 Employees


Working Hours

						Regular hours, Mondays - Fridays					


Dress Code

						Business (e.g. Shirts)					


Benefits

						Medical					


Spoken Language

						Chinese					



 



 COMPANY PHOTOS




























 


 COMPANY OVERVIEW


	Fu Yu Corporation Limited started as a humble partnership in 1978, fabricating small plastic injection moulds and manufacturing of plastic injection moulded parts. The incorporation of the company in 1980 positioned us for further growth and expansion. In line with our objective as a one-stop supplier, we extended our operations to include various sub-assembly processes in 1985 and grew to become the leading supplier of plastic injection moulds and custom-made plastic injection moulded parts in Singapore.

	 


		We were public listed in 1995 in Singapore Exchange Security Trading Limited (SGX). Our Malaysia subsidiaries in Malaysia-Bursa Malaysia Security Berhad (BMSB) under the name of LCTH Corporation Berhad were listed in 2004.

		 

		Having established a strong foundation in Singapore, we followed the expansion path of our multi-national customers and moved overseas, established numerous manufacturing facilities in China and Malaysia.

		 

		Today, we have grown to be the largest, one stop supplier in the field of precision mould fabrication, injection moulding and assembly in Singapore. Our services are vertically integrated, providing a comprehensive one-stop service centre to our customers: from industrial design to the production of the final product.


	 



 


 WHY JOIN US?



Our Mission

		Fu Yu aims to be the preferred global partner in engineering products, from design to full assembly.

		 

Our Vision

		To become a world- class engineering plastic products manufacturer and service provider with excellence in standard and quality at competitive cost.

		 

		We will deliver our vision through:


		• Embracing technology and creativity
		• Providing satisfaction to our customers
		• Continuous learning for our people, and
		• Maximising returns to our stakeholders

		 

		We are seeking candidates who have the vision and drive to be part of our growing team. If you have the caliber and ability to thrive in our dynamic and challenging environment, we would like to hear from you.


	 














 










Apply Now






Advertised: 29-June-2017



							  							  Closing on 29-July-2017









 

 
 
 
 


















                Copyright © 2017 JobStreet.com
            












"
560866799,Engineer (2502BR),2017-06-01T07:08:29Z,1,"You will assist in identification, validation and selection of unmet clinical needs, participate in solution generation, simulation and prototyping, conduct testing, create supporting documentation required for patenting and regulatory approval and work with partners on commercialization strategy. You will be required to perform the following:


Clinical needs finding and solution generation


Grant applications


Project management


Technology matching


Solution generation and prototyping


Administrative support


Documentation


Job Requirement:


Bachelor’s Degree in Engineering with a minimum of 3 years’ experience in the engineering or medical technology field


Experience in device development


Knowledge in MedTech IP landscapes, MedTech Regulatory and Quality Standards


Excellent problem solving skills with strong technical writing focus


Strong communication and interpersonal skills


Passion for commercialization of medical technology in healthcare


Strong technical leader and effective team player


Meticulous, responsible, resourceful and self-motivated


 


 



WORK LOCATION										





Address				
Singapore General Hospital Outram Road Singapore










						COMPANY SNAPSHOT			            


					Average Processing Time 


										More Than 2 Weeks					
									


Registration No.

198703907Z



Industry
Healthcare/Medical


Website





Telephone No.
62223322


Company Size
More than 5000 Employees


Working Hours

						42 hours					


Dress Code

						Business (e.g. Shirts)					


Benefits

						Sports (e.g. Gym), Dental, Medical, Leave benefits					


Spoken Language

						English					



 



 COMPANY PHOTOS


























 


 COMPANY OVERVIEW


Singapore General Hospital is Singapore's largest flagship tertiary hospital with an 10,000-strong multi-generation diversified workforce and a rich 190 years history. Every year, the SGH Campus caters to over 1 million patients, providing advanced medical care under its 36 clinical specialties.
 
As an academic hospital, SGH plays a key role in nurturing doctors, nurses and allied health professionals and is committed to innovative translational and clinical research to provide the best care and outcomes to patients.
We offer a challenging, family-friendly and conducive work environment with enormous scope and opportunities to meet your career aspirations, advancement and personal development.

 



 


 WHY JOIN US?


Hear from our People
 

Manfred Mak, Senior Podiatrist:
“…After I graduated, I set out to achieve my aspirations of helping people get well and stay well. Working in SGH has allowed me to mature quickly. The complexity and diversity of medical and surgical cases in SGH has propelled me to the forefront of medicine and requires me to continuously sharpen my skills and knowledge...”

 
Matthew Han, Assistant Manager, Service Ops:
“…Working in SGH provides a broad oversight of the complexity in the healthcare industry, especially so given it is the largest hospital in Singapore…”
 
Jal Kaur D/O Bachitar Singh, HR Clerk, HR Division:
“…With a nice and friendly environment and good working colleagues and supervisors, I am able to carry out many duties timely and accurately…”

 














 










Apply Now






Advertised: 16-June-2017



							  							  Closing on 30-June-2017









 

 
 
 
 


















                Copyright © 2017 JobStreet.com
            












"
560866801,Customer Service Rep/ 35k – 6 months/ Changi South (Transport island wide),2017-06-01T07:08:30Z,1,"KEY RESPONSIBILITIES:Complies with all US and Singapore Export Control RegulationsMight be required to handle US Export Controlled Hardware and TechnologyManages customers RFQ and order on a timely basis;Manages and ensure set margin is achieved for key value stream productsProvide administrative support for status report, presentation material to internal and external customers on a timely mannerFulfils contractual commitments with customers including the authorization of exchange unitsProvides prompt response to customers on price, capability and delivery enquiriesAdministers customer account on a daily basis, including handling of orders administration, quoting & raising of purchase orders, receipt through dispatch and invoicingCompiles consolidated weekly status reports for customer ordersAssists in the generation of presentation material for customers and SBU review meetingsEnsures customer order status, purchase orders, quotations and invoices are accurately generated and recorded using SAPProvides support for annual audits of stockIdentifies resolution of technical / commercial enquiries / problems e.g. over or under deliveries, invoice queries, part number verification, etcParticipates in ACE events or any ad hoc projects assignedREQUIREMENTSMinimum Diploma qualification and aboveProficiency in Microsoft OfficeCandidate with some experience in Customer Service/SAP will be preferredExcellent interpersonal and email writing skillsInterested candidates who wish to apply for the advertised position, please email us an updated copy of your resume and educational certificate to os2@capitagrp.com or apply here directly.Job Code: JHSEA License No.: 08C2893Registration No : R1549866 (Francis Seow Ying Kiat)  


 



WORK LOCATION									




Address				
8 Marina View #11-01 Asia Square Tower 1 Singapore 018960










						RECRUITMENT FIRM SNAPSHOT			            


					Average Processing Time 


										More Than 2 Weeks					
									


EA No.

08C2893												



EA Reg. ID
R1549866


Industry
Human Resources Management/Consulting


Website





Telephone No.
66038000


Facebook Fan Page





Company Size
51 - 200 Employees



 


 COMPANY OVERVIEW

Founded in 2007 in Singapore, Capita Pte Ltd is a premium recruitment expert and staffing provider for international companies in Singapore and across Asia. Encompassing local and international placements, contract and temporary staffing, outplacement as well as payroll services across all industry sectors, Capita’s highly personalised service ensures that its clients find the right talent to meet their human resource needs. Capita’s service offering is split into corporate and specialised divisions. While the corporate division comprises the business support and outsourcing practices that focus on permanent, contract and temporary positions, the specialised division has a focus on the engineering, banking and finance as well as technology industries. With more companies requiring candidates for specialist functions as well as talent with generalist capabilities in an increasingly competitive business environment, these divisions ensure that clients work with industry-focused consultants with specific expertise to match their talent management needs.In 2012, Capita expanded its footprint in Asia, opening an office in Kuala Lumpur, Malaysia to better serve regional clients. Capita  has been recognised as one of the preferred HR Vendors of the Year for six consecutive years since 2010. In addition, we have also been honoured with the Enterprise 50 award in 2012 as well as the Recruitment Agency of the Year Silver Award (Asia Recruitment Awards, 2015). More information about Capita Pte Ltd is available at www.capitagrp.com and www.facebook.com/capitagrp. By submitting your curricular vitae or personal data to us in connection with your job application, you are deemed to have read and agreed to the terms of our Privacy Policy, and consented to the collection, use and disclosure of your personal data by us and our affiliates, in accordance with our Privacy Policy.  Please visit www.capita.com for a copy of our Privacy Policy.  If you wish to withdraw your consent, please drop us an email at dataprotection@kellyservices.com.sg to let us know.



 









 










Apply Now






Advertised: 31-May-2017



							  							  Closing on 30-June-2017









 

 
 
 
 


















                Copyright © 2017 JobStreet.com
            












"
