id,title,created,description_from_url,description
537727169,Consultant Affinity (w/m),2017-04-25T13:23:09Z,0,aon risk solutions aon gruppe national international führende berater bereich risikomanagement versicherungen rückversicherungen sowie human capital consulting mehr mitarbeitern bundesländern aon österreich ideal aufgestellt regional kundenanforderungen optimale lösungen erreichen insgesamt beschäftigen aon rund mitarbeiter ländern büro wien suchen sofortig eintritt n consultant affinity w
537727247,Personalverrechner (w/m) mit Schwerpunkt SAP-HCM,2017-04-25T13:23:13Z,0,standort wien besonder aufgabe toll chance verstärken österreichs führendes stromunternehmen setzen kaum europa kraft wassers energie kompetenz unserer kolleginnen kollegen tochterunternehmen geschäftspartnern arbeiten intensiv gesamt energie wertschöpfungskette stromerzeugung transport handel vertrieb brauchen hochmotivierte fachkräfte eng mitein
537727279,Kreditsachbearbeiter/in,2017-04-25T13:23:14Z,1,rahmen raiffeisen salzburg karrierecenter egen salzburg suchen n engagieren n kreditsachbearbeiter raiffeisenbanken tennengau aufgaben ausfertigung kontrolle verschieden kreditanträge verträge allgemein korrespondenz terminevidenz tätigkeiten bereich backoffice voraussetzungen professionelles seriöses auftreten idealerweise erst berufserfahrung bankenbereich abgeschlossen kaufmännisch ausbildung genauigkeit zuverlässigkeit loyalität freude umgang kunden bieten sicherheit erfolgreichsten bankengruppe salzburg herausforderndes vielseitig aufgabengebiet attraktiv leistungsbezogenes gehalt lukrativer äußern gutes betriebsklima jung team wenden dynamisch einsatzbereite personen selbständig arbeit team schätzen mindestentgelt gem glbg kollektivvertrag allgemein gewerbe gruppe iii eur je qualifikation erfahrung bestehen bereitschaft überzahlung bewerben online schicken aussagekräftigen bewerbungsunterlagen raiffeisenverband salzburg egen personalabteilung zh walter bartusch franz josef straße salzburg kontakt raiffeisenverband salzburg schwarzstraße salzburg finance jobs produkt karriere at gmbh
537727313,SpezialistIn Kapitalmarktcompliance,2017-04-25T13:23:16Z,1,größt regionalbank österreichs betreibt volksbank wien ag filial wien umgebung konzentrieren optimal nutzen privatkunden sowie klein mittler unternehmen kundennähe zentral baustein erfolgs gleichzeitig nehmen volksbank wien ag aufgabe zentral geld kreditinstitut zentralorganisation kreditinstitute volksbankensektor gem a bwg wahr spezialistin dienstort wien aufgaben compliance prüfungen durchführen weiterentwickeln marktmanipulation marktmissbrauch mitarbeitergeschäfte interessenkonflikte managen evaluieren warten beschwerden bearbeiten mitarbeiter vorstände beraten projektmitarbeit mifid2 produkteinführungen begleiten arbeitsrichtlinien erstellen warten auslagerungs kooperationsverträge prüfen risiken analysieren schulungen konzipieren durchführen profil mehrjährige berufserfahrung bereich kenntnisse bankbetriebes schwerpunkt abteilungen z b emissionen research treasury etc kenntnisse kapitalmarktprodukte aktien anleihen futures optionen derivate handelsplätze kenntnis einschlägigen gesetzlich regulatorisch anforderungen scc börseg ecv wag mad mar fma rundschreiben inkl national rechtssprechung erfahrung gestaltung kalibrierung systemunterstützten persönlich überzeugen analytisch fähigkeiten genauigkeit team hoh einsatzbereitschaft eigenverantwortlich arbeitsweise professionelles auftreten bewerbung gestalten best regionalbank osten österreichs unterstützen fachlich sowie persönlich entwicklung gesamt beruflich laufbahn garantieren kv mindestgehalt brutto eur pro jahr relevante qualifikationen berufserfahrungen zusätzlich berücksichtigen überzeugen aussagekräftigen bewerbungsunterlagen motivationsschreiben lebenslauf lichtbild zeugnisse teil beflügelten teams position herausforderung sehen bewerben bitten volksbank wien ag aida crnalic kontakt volksbank wien ag kolingasse wien finance jobs produkt karriere at gmbh
537727315,"Senior Consultant/Manager (w/m) Forensic Services, Bereich Investigation, Fraud Prevention & Compliance",2017-04-25T13:23:16Z,0,pwc österreich rund mitarbeiterinnen mitarbeitern standorten größt prüfungs beratungsunternehmen landes global bieten international netzwerk ländern beratungsleistungen bereich wirtschaftsprüfung steuerberatung unternehmensberatung aufgaben leite sonderuntersuchungen verdacht handlungen berate unternehmen gerichtlich außergerichtlich streitigkeiten sowie hinsichtlich einsa
537727325,Mitarbeiter/in Investor Relations,2017-04-25T13:23:17Z,0,ubm development ag international agierender spezialist fragen verwaltung neben klassisch neubauentwicklung gehören sowohl stadt baulandentwicklung größer flächenareale umnutzung revitalisierung bestehen spektrum verstärkung erfolgreich teams besetzen position mitarbeiter investor relations aufgaben projektmanagement quartalsberichte geschäfts
537727357,Internship CDO Business Partner (m/f),2017-04-25T13:23:18Z,0,bank austria has been a member of unicredit one of the largest european banking groups since being the bank with one of the strongest capital bases among the large banks austria we aim for excellence and strive to achieve maximum customer satisfaction bank austria is a modern and dynamic universal bank offering its customers access to international financial markets therefore we consistently invest the development and motivation of our employees addition we offer ambitious
537727522,Gruppenleiter/in Rechnungswesen,2017-04-25T13:23:26Z,1,bauen modern dynamisch kompetent präsentiert porr gruppe größt bauunternehmen österreichs realisieren projekte größe bereich hochbaus tiefbaus infrastruktur dabei verbinden porr stärken jährigen expertise baugeschäft zukunftsweisenden konzepten unternehmensführung projektabwicklung machen porr wertvollen partner national international kunden unternehmen laufend suche qualifiziert motivierten mitarbeitern innen warten spannendes arbeitsumfeld zahlreich attraktiv ausland teil starten karriere powered by porr gruppenleiter rechnungswesen wien aufgaben leitung gruppe arg buchhaltung wahrnehmung kaufmännisch geschäftsführung arg vertretung arg insbesondere gegenüber wirtschaftsprüfern steuerbehörden wahrnehmung informations dienstleistungs beratungsfunktion arg kaufmännisch sachverhalte mitwirkung quartals jahresabschlüssen lokal vorschriften ifrs mitarbeit projekten bereich rechnungswesen erwartungen abgeschlossen kaufmännisch ausbildung hak fh uni mehrjährige berufserfahrung bereich bilanzierung wünschenswert gut praxiskenntnisse ifrs bilanzierung sowie gut kenntnisse kostenrechnung versiert umgang ms office gut anwenderkenntnisse sap fi co erwünschen erfahrung teamleitung analytisch denkweise strukturierter arbeitsstil kommunikationsstarke persönlichkeit gut auftreten hoh lösungsorientierung einsatzbereitschaft bieten jahresbruttogehalt ab eur abhängigkeit individuell qualifikationsprofil diverse benefits umfangreich dynamisch arbeitsumfeld teamorientierung eigeninitiative fragen freuen bewerbung mittels homepage porr ag personalmanagement absberggasse wien tel weiter stellenangebote finden unserer homepage kontakt porr ag absberggasse wien finance jobs produkt karriere at gmbh
537727518,Head of Leasing (m/f),2017-04-25T13:23:26Z,0,head of leasing m f datum referenz nr ort vienna anstellungsart permanent our client is one of the largest real estate companies the world today the group owns exceptional portfolio of prime commercial properties we are currently looking for a head of leasing m f with overall responsibility for leasing activities the head of leasing m f reports to the country manager austria the right person have great opportunities a stimulating creative and i
537727611,Mitarbeiter Compliance (m/w),2017-04-25T13:23:27Z,0,kunde erfolgreich unternehmen finanzbranche teil international unternehmensgruppe suchen unterstützung geschäftsführung zentral linz nächstmöglich eintritt qualifiziert erfahren engagierten mitarbeiter compliance m w besonder position abwechslungsreich verantwortungsvolle spannende tätigkeit dynamisch unternehmen gut persönlich fachlich entwicklungs
537727620,Financial Analyst (m/w),2017-04-25T13:23:28Z,0,financial analyst m w datum referenz nr ort vienna anstellungsart permanent kunden international agierendes unternehmen energiebereich suchen nächstmöglich eintrittstermin financial analyst m w wiener büro stellenbeschreibung innerbetrieblich steuerung sicherstellung dass intern richtlinien einhalten intercompany verrechnung abstimmung management verantwortung einhaltung complianc
537727613,IT Audit Manager (m/w),2017-04-25T13:23:30Z,1,it audit manager m w financejobs at it audit manager m w wien tagen job empfehlen it audit manager m w wer zukunft aktiv mitgestalten brauchen arbeitgeber mitarbeiterinnen fordern fördern teil kpmg teams standorten wien erleben spannend vielfältig tätigkeiten it audit herausforderungen prüfungsleitung it prüfungen rahmen national international unternehmen prüfungsleitung prozess sowie risikoorientierten it prüfungen insbesondere iks prüfungen compliance prüfungen prüfungsleitung intern it revision it sonderprüfungen mitarbeit weiterentwicklung neu prüfansätzen komplex fragestellungen it prüfung prüfungsleitung it migrationsprüfungen bringen abgeschlossenes hochschulstudium bachelor master universität fh bwl schwerpunkt zb mehrjährige berufserfahrung wirtschaftsprüfung bereich it prüfung ausgezeichnete kenntnisse prüfung allgemein it kontrollen kenntnisse bilanzierung ugb ifrs gut englischkenntnisse engagieren hochmotivierte persönlichkeit hoh analytisch konzeptionellen denkvermögen hervorragend perspektiven verantwortungsvolle abwechslungsreich projekte innerhalb erfahren teams spaß arbeit kreise begeisterter kolleginnen angenehm arbeitsklima gegenseitig unterstützung gezielt weiterbildung transparent leistungsbezogene entlohnung position verdienen beispielsweise jahren einschlägiger berufserfahrung basis mindestens eur brutto p a je qualifikation erfahrung bieten deutlich überzahlung facts ort wien function audit kontakt kontakt wien mögen fh silke kugler interessieren freuen anschreiben lebenslauf zeugnissen kontakt kpmg österreich porzellangasse wien finance jobs produkt karriere at gmbh
537727618,(Senior-) Consultant / (Senior-) Manager,2017-04-25T13:23:31Z,0,schulmeister finance professional search konzentrieren vermittlung positionen controlling finanz rechnungswesen auftraggeber äußern erfolgreich österreich rasch wachsendes hauptsitz wien senior consultant senior manager risk advisory m w standort wien spezialisiertes unterstützen auftraggeber kunden insbesondere bereich meldewesen bankenaufsichtsre
537727624,Junior Risikomanager/in (Vollzeit),2017-04-25T13:23:31Z,1,hdi versicherung spruch prägen selbstverständnis mehr mitarbeiter erfolg hdi versicherung ag mitverantwortlich zählen führenden europäisch raum zeichnen günstig prämien rasch unbürokratisch abwicklung kundenanfragen sowie individuell lösungen vergrößern team suchen neu mitarbeiter innen teil unternehmens junior risikomanager vollzeit wien aufgaben mitarbeit bewertung überwachung risiken erstellen intern sowie extern berichte risikobericht orsa rsr sfcr maßnahmenverfolgung monitoring bezug risikorelevante themenstellungen mitwirkung weiterentwicklung bzw aktualisierung intern kontrollsystems bzw prozessen risikomanagement unterstützung fachbereich risikorelevanten fragestellungen bezug aufsichtsrechtlich bzw revisionsprüfungen projektarbeiten umsetzung neu themenstellungen profil abgeschlossen entsprechend wirtschaftlich ausbildung risikomanagement ähnlich erst einschlägige berufserfahrung besitzen gut kenntnisse prozessabläufen solvency ii überzeugungskraft sowie ausgeprägte strukturierte arbeitsweise teamgeist flexibilität kommunikationsstärke ausgezeichnete ms office kenntnisse gut kenntnisse adonis sowie gut englischkenntnisse bieten marktkonforme bezahlung abhängig qualifikation erfahrung attraktiv freiwillige sozialleistungen sowie flexible arbeitszeiten ausgeschriebene position gelten kv mindestgehalt monatlich euro brutto stunden woche position abwechslungsreich umfeld interessieren freuen zusendung aussagekräftigen bewerbungsunterlagen frau mögen susanne dachgruber b a per e mail per post hdi versicherung ag edelsinnstraße wien hdi versicherung ag edelsinnstraße wien kontakt hdi versicherung ag edelsinnstr wien finance jobs produkt karriere at gmbh
537727623,Support Mitarbeiter/in für eine HR-Lösung,2017-04-25T13:23:31Z,1,systemhaus grz it gruppe entwickeln warten maßgeschneiderte it komplett lösungen speziell branch daneben unterstützen viel kunden entwicklung sowie wartung software business intelligence lösungen gesamt bzw teilprojekte übernehmen programmierleistung abdeckung auslastungsspitzen entwicklung wartung software verfügung stellen tätigkeiten unserer zentral linz benötigen n erfahrene n support mitarbeiter lohn gehaltsabrechnungs lösung aufgaben unterstützung unserer kunden beim einsatz lohn gehaltsabrechnungs lösung p i loga aufgaben sollten neben entsprechend fachspezifisch ausbildung idealerweise hak it schwerpunkt vorzugsweise praktisch erfahrungen folgend gebieten mitbringen lohn gehaltsabrechnung idealerweise loga p i support it anwendungen wünschenswert bedingung en it anwendungen wünschenswert bedingung projektorganisation wünschenswert bedingung kommunikation innerhalb teams erschweren darüber hinaus ausgezeichnete deutschkenntnisse zwingend erforderlich bieten umfassend flexible arbeitszeiten angenehm freundschaftlich betriebsklima leistungsgerechte entlohnung mindestgehälter position angeführt entsprechend qualifikation überzahlung selbstverständlich möglich bitten richten bewerbung idealerweise elektronisch form viel dank programmierfabrik gmbh e mail telefon fax head office goethestraße linz austria sales center vienna albertgasse wien austria research center softwarepark hagenberg softwarepark tür hagenberg austria kontakt programmierfabrik gmbh goethestraße linz finance jobs produkt karriere at gmbh
537727640,Human Resources Manager (m/w),2017-04-25T13:23:32Z,1,discover our spirit tttech weltweit technologieführer bereich robuste vernetzung lösungen tttech verbessern sicherheit zuverlässigkeit elektronisch systeme industrie transportbranche produktportfolio beiträgt industrie autonomes fahren realisieren tttech werden spin off technisch universität wien gründen heuen unternehmen niederlassungen zehn ländern etwa mitarbeiter innen weltweit erweiterung human resources teams wien suchen n human resources manager m w anspruchsvollen abwechslungsreich position wirken kompetent r ansprechpartner geschäftsleitung führungskräfte arbeiten zukunftsorientierten weiterentwicklung unternehmens aktiv angemessen onboardingphase übernehmen aufgabe team hr generalistinnen führen reibungslosen ablauf weiterentwicklung hr prozesse bereich verantwortlich aufgaben sicherstellung nachhaltig entwicklung unternehmens effizient organisation hr teams umsetzung kontinuierlich weiterentwicklung hr prozesse standards instrumente professionelle beratung unterstützung führungskräfte hr fragen leitung hr spezifisch projekte begleitung unterstützung teamentwicklungs veränderungs recruiting führungs expertenpositionen sicherstellung effizient personalcontrollings reportings mitwirkung weiterentwicklung gehalts bonusmodellen führung entwicklung mitarbeiterinnen eigen profil abgeschlossen wirtschaftlich ausbildung schwerpunkt personalmanagement mindestens jahre erfahrung relevanter hr funktion z b hr business partner gutes know how hr kernprozesse tools sowie strategisch entwicklung hr umsetzungsstarke persönlichkeit führungspotenzial erfahrung international unternehmensumfeld vorteil ausgeprägtes kommerzielles denken teamplayer kommunikativer empathischer persönlichkeit hoh qualitätsbewusstsein ausgezeichnete deutsch englischkenntnisse reisebereitschaft moderatem ausmaß spannende position anspricht gerne gemeinsam team umsetzung weiterentwicklung hr themen arbeiten freuen online bewerbung gelangen kollektivvertrag angestellte metallgewerbes anwendung ausgeschriebene position bieten mindestgrundgehalt euro brutto pro jahr höhen überzahlung bestimmen basis konkret qualifikation sowie relevanten erfahrung tttech computertechnik ag schönbrunner straße wien tel kontakt tttech computertechnik ag schönbrunner strasse wien finance jobs produkt karriere at gmbh
537727646,HAK-Absolvent (w/m) für den Bereich Personalverrechnung,2017-04-25T13:23:33Z,1,pwc österreich rund mitarbeiterinnen mitarbeitern standorten größt prüfungs beratungsunternehmen landes global bieten international netzwerk ländern beratungsleistungen bereich wirtschaftsprüfung steuerberatung unternehmensberatung aufgaben arbeiten personalverrechnung mandaten unterschiedlich branch kommuniziere schriftlich telefonisch national international klienten stimme laufend finanzbehörden ämtern ab pflege diverse datenbanken sowie informationsanfragen erledigen anlage führung akten profil abgeschlossen kaufmännisch ausbildung abschluss interesse ausbildung geprüft personalverrechner perfekte deutsch gut englischkenntnisse gut edv anwenderkenntnisse ms office selbständig arbeitsweise sowie ausgeprägtes zahlenverständnis hoh grad gewissenhaftigkeit genauigkeit engagement teamgeist stark kunden serviceorientierung gutes auftreten perspektiven beruflich vielfalt gelebte kollegialität inklusiven umfeld intensives praxisbezogenes coaching umfassend schulungsprogramm inspirierende projekte international kontext individuell karriereförderung flexible zahlreich basis bieten jahresbruttogehalt ab eur abhängigkeit qualifikationen erfahrungen freuen online bewerbung standort wien ansprechpartner mögen fh julia mayer tel eintrittsdatum ab sofort arbeitszeit vollzeit kontakt pwc erdbergstraße wien finance jobs produkt karriere at gmbh
