id,title,created,description_from_url,description
536287275,Projektleitung Software m|w,2017-04-22T02:56:46Z,0,aufgaben inhaltlich terminlich planung entwicklung implementierung absicherung embedded software steuerung li ionen batteriesystemen fahrzeuge koordination sw entwicklung gesamtsystem elektronik hw entwicklung testing fortschritt kostenverfolgung sw umfänge incl berichterstattung gesamtprojekt koordination berichterstattung sw umfänge richtung kunde einhaltung entwicklungsprozesse automotive spice iso pers
536606052,Projektleiter E-Technik (m/w),2017-04-22T18:01:32Z,1,mitarbeit gesamt analyse konzeption implementierung definition anforderungen eigenständig umsetzen lösungen java code speziell arbeiten modern suchtechnologien datenspeichern elasticsearch cassandra mongodb arbeiten divers frameworks jackson elasticsearch cdi jersey verantwortung fü wien ottakring montag freitag montag freitag a1 deutschkurs kursort wien arnethgasse entgelt alphabetisierung pro ue ue ue vorbereitung pro woche a1 deutschkurs pro ue ue ue vorbereitung pro woche frei dienstvertrag anforderung öif zertifizierung anforderungen öif zertifzierung siehen interesse schicken bitten email office graz bitten bewerben ausschließlich per email office tischlerei ladinegg at freuen aussagekräftige bewerbung graz umgebung abgeschlossen lehre zimmer zuverlässige selbständig arbeitsweise einschlägige berufserfahrung schwindelfrei körperlichen belastbarkeit führerschein klass b eigen pkw erreichung arbeitsorts gut deutschkenntnisse wort schrift gebot arbeitszeit absprache arbeitsort großraum graz umgebung arbeitsbeginn sofort interesse senden bewerbungsunterlagen inkl foto lebens traiskirch friseur hair style renate traiskirch haare leidenschaft herzlich umgang kunden kolleginnen pflegen familiären team richtig salon wohnzimmer atmosphär reinkommen wohlfühlen suchen ab sofort n friseur std vorwiegend mi do fr sa voraussetzung dafür gesellen abschluß mind jahre praxis deutsch sprechend zuverlässig ehrlich graz café kommerzial graz nett café suchen freundlich kommunikative kellnerin tage pro woche selbstorganisiert eigenständig entsprechend einschulung abläufe täglich geschäftsbetrieb kontrolle halten arbeitszeiten flexibel absprache gerne fixe tage vereinbart öffnungszeiten mo sa ca uhr erfahrung gastgewerbe wünschenswert sollten gut deutschkenntnisse besitzen gästen wien tätigkeit kassa verräumen ware überarbeitung präsentation obst gemüse brot backen regelmäßig qualitätskontrollen frischebereich reinigungsarbeiten profil begeisterung handel zuverlässigkeit kundenfreundlichkeit teamgeist engagement bieten gutes arbeitsklima top sicherer arbeitsplatz minutengenaue zeiterfassung vielfältig attraktiv wien mitarbeit aufgaben filial kassa ware verräumen brot backen reinigungsarbeiten stundenweise vertretung führungsteams filial übernahme filialverantwortung fachlich anweisungen mitarbeiterinnen profil berufserfahrung entsprechend ausbildung begeisterung handel zuverlässigkeit kundenfreundlichkeit teamgeist engagement bieten gutes arbeitsklima top graz bewerben heide sorger wth sorger at korneuburg laufend buchhaltung debitoren kreditoren sachbuchhaltung verbuchung banken anlagenbuchhaltung erstellung uva steuermeldungen statistiken bringen kaufmännisch ausbildung etwa hak hbla hlw hasch etc edv kenntnisse bmd microsoft office breit wissen bereich buchhaltung kenntnisse steuerreucht anlagenbuchhaltung organisieren selbstständige persönlichkeit kundenorientiertes handeln führerschein b v berndorf tätigkeit kassa verräumen ware überarbeitung präsentation obst gemüse brot backen regelmäßig qualitätskontrollen frischebereich reinigungsarbeiten profil begeisterung handel zuverlässigkeit kundenfreundlichkeit teamgeist engagement bieten gutes arbeitsklima top sicherer arbeitsplatz minutengenaue zeiterfassung vielfältig attr wien tätigkeit kassa verräumen ware überarbeitung präsentation obst gemüse brot backen regelmäßig qualitätskontrollen frischebereich reinigungsarbeiten profil begeisterung handel zuverlässigkeit kundenfreundlichkeit teamgeist engagement bieten gutes arbeitsklima top sicherer arbeitsplatz minutengenaue zeiterfassung vielfältig attr wiener neustadt tätigkeit kassa verräumen ware überarbeitung präsentation obst gemüse brot backen regelmäßig qualitätskontrollen frischebereich reinigungsarbeiten profil begeisterung handel zuverlässigkeit kundenfreundlichkeit teamgeist engagement bieten gutes arbeitsklima top sicherer arbeitsplatz minutengenaue zeiterfassung vielfältig attraktiv frauenkirch tätigkeit kassa verräumen ware überarbeitung präsentation obst gemüse brot backen regelmäßig qualitätskontrollen frischebereich reinigungsarbeiten profil begeisterung handel zuverlässigkeit kundenfreundlichkeit teamgeist engagement bieten gutes arbeitsklima top sicherer arbeitsplatz minutengenaue zeiterfassung vielfältig attr wien mitarbeit aufgaben filial kassa ware verräumen brot backen reinigungsarbeiten stundenweise vertretung führungsteams filial übernahme filialverantwortung fachlich anweisungen mitarbeiterinnen profil berufserfahrung entsprechend ausbildung begeisterung handel zuverlässigkeit kundenfreundlichkeit teamgeist engagement bieten gutes arbeitsklima top wien begeisternde motivierende personal filialführung gemeinsam filialleitung aktiv unterstützung filialteams täglich aufgaben gewährleistung warenverfügbarkeit frisch sauberkeit service qualität rechtzeitig vollständige bedarfs mengengerechte disposition profil abgeschlossen ausbildung berufserfahrung einzelhandel gastronomie hotellerie matura erst erfahrung führung teams ausgeprägtes kunden teamori wien personalplanung führung entwicklung köpfigen filialteams eigenverantwortlich steuerung optimierung arbeitsabläufe analyse steuerung kennzahlen gewährleistung warenverfügbarkeit frisch sauberkeit service qualität wirtschaftlichkeit unserer filial prozessanalyse optimierung filialabläufe profil mehrjährige führungserfahrung einzelhandel gastronomie hotellerie abgeschlossenes bachelor studium organis wien tätigkeit kassa verräumen ware überarbeitung präsentation obst gemüse brot backen regelmäßig qualitätskontrollen frischebereich reinigungsarbeiten profil begeisterung handel zuverlässigkeit kundenfreundlichkeit teamgeist engagement bieten gutes arbeitsklima top sicherer arbeitsplatz minutengenaue zeiterfassung vielfältig attr ebenfurth tätigkeit kassa verräumen ware überarbeitung präsentation obst gemüse brot backen regelmäßig qualitätskontrollen frischebereich reinigungsarbeiten profil begeisterung handel zuverlässigkeit kundenfreundlichkeit teamgeist engagement bieten gutes arbeitsklima top sicherer arbeitsplatz minutengenaue zeiterfassung vielfältig attraktiv wien mitarbeit aufgaben filial kassa ware verräumen brot backen reinigungsarbeiten stundenweise vertretung führungsteams filial übernahme filialverantwortung fachlich anweisungen mitarbeiterinnen profil berufserfahrung entsprechend ausbildung begeisterung handel zuverlässigkeit kundenfreundlichkeit teamgeist engagement bieten gutes arbeitsklima top wien begeisternde motivierende personal filialführung gemeinsam filialleitung aktiv unterstützung filialteams täglich aufgaben gewährleistung warenverfügbarkeit frisch sauberkeit service qualität rechtzeitig vollständige bedarfs mengengerechte disposition profil abgeschlossen ausbildung berufserfahrung einzelhandel gastronomie hotellerie matura erst erfahrung führung teams ausgeprägtes kunden teamori wien mitarbeit aufgaben filial kassa ware verräumen brot backen reinigungsarbeiten stundenweise vertretung führungsteams filial übernahme filialverantwortung fachlich anweisungen mitarbeiterinnen profil berufserfahrung entsprechend ausbildung begeisterung handel zuverlässigkeit kundenfreundlichkeit teamgeist engagement bieten gutes arbeitsklima top wien personalplanung führung entwicklung köpfigen filialteams eigenverantwortlich steuerung optimierung arbeitsabläufe analyse steuerung kennzahlen gewährleistung warenverfügbarkeit frisch sauberkeit service qualität wirtschaftlichkeit unserer filial prozessanalyse optimierung filialabläufe profil mehrjährige führungserfahrung einzelhandel gastronomie hotellerie abgeschlossenes bachelor studium organis wien personalplanung führung entwicklung köpfigen filialteams eigenverantwortlich steuerung optimierung arbeitsabläufe analyse steuerung kennzahlen gewährleistung warenverfügbarkeit frisch sauberkeit service qualität wirtschaftlichkeit unserer filial prozessanalyse optimierung filialabläufe profil mehrjährige führungserfahrung einzelhandel gastronomie hotellerie abgeschlossenes bachelor studium organis wien begeisternde motivierende personal filialführung gemeinsam filialleitung aktiv unterstützung filialteams täglich aufgaben gewährleistung warenverfügbarkeit frisch sauberkeit service qualität rechtzeitig vollständige bedarfs mengengerechte disposition profil abgeschlossen ausbildung berufserfahrung einzelhandel gastronomie hotellerie matura erst erfahrung führung teams ausgeprägtes kunden teamori felixdorf tätigkeit kassa verräumen ware überarbeitung präsentation obst gemüse brot backen regelmäßig qualitätskontrollen frischebereich reinigungsarbeiten profil begeisterung handel zuverlässigkeit kundenfreundlichkeit teamgeist engagement bieten gutes arbeitsklima top sicherer arbeitsplatz minutengenaue zeiterfassung vielfältig attraktiv neu passende jobs suche täglich per e mail suchagent aktivieren aktuell suchen neu jobs per e mail erhalten suchagent aktivieren unternehmen woche aktuell jobs neuste jobs willhaben rechen vorbehalten netzwerk technisch partner weiter partner verwenden cookies inhalte anzeigen personalisieren funktionen sozial medien anbieten zugriffe website analysieren nutzung unserer angebote erklären setzen cookies einverstand ok
536609956,KFZ-Baumaschinen-Landmaschinenmechaniker m/w,2017-04-22T18:06:37Z,0,kfz baumaschinen m w job team personal service gmbh ansfelden datum kfz baumaschinen m w dienstverhältnis vollzeit dienstort ansfelden job beschreibung suchen ab sofort kfz baumaschinen m w bieten dauerstellen übernahme monaten betriebsinterne schulungen voraussetzungen führerschein b berufserfahrung bewerben linzjobteam at tel mindestentgelt vo
536610337,Mechanik Monteur m/w,2017-04-22T18:06:54Z,0,mechanik monteur m w job team personal service gmbh graz datum mechanik monteur m w dienstverhältnis vollzeit dienstort graz weltweit job beschreibung suchen ab sofort mechanik monteur m w international auslandsmontage bieten modernes familienunternehmen weiterbildungen innerbetrieblich sozialleistungen voraussetzungen abgeschlossen technisch ausbildung metallbereich lehre htl mehrjährige montageerfahrung hoh international r
536610491,Mechatroniker (m/w),2017-04-22T18:06:57Z,0,rückrufservice change country österreich change country deutschland ceská republika united states schweiz united kingdom rückrufservice jobs neueste jobs initiativbewerbung intern karriere geschäftsfelder geschäftsfelder personalvermittlung projekte ferialprojekte outsourcing experts consulting center übersicht zahlen daten fakten qualität arbeitssicherheit auszeichnungen par
536610597,Mitarbeiter Qualitätssicherung Teilzeit (m/w),2017-04-22T18:07:04Z,0,überprüfst stichprobenartig anzeigen unserer seite einhaltung anzeigenrichtlinien arbeiten selbstständig lösungsorientiert überzeugen fachwissen bereich kfz besitzt bereits erst erfahrungen umgang datenbanken wertest gerne zahlen beschreibt mögen verantwortung übernehmen arbeiten gerne team kompetent ansprechpartner kolleginnen
536610746,Bautechniker m/w,2017-04-22T18:07:11Z,0,bautechniker m w job team personal service gmbh gaishorn see datum bautechniker m w dienstverhältnis vollzeit dienstort gaishorn job beschreibung suchen ab sofort bautechniker m w voraussetzungen erfolgreich abschluss bereich bautechnik fh tu fachwissen holzbau gut cad anwenderkenntnisse idealerweise autocad mind jahre berufserfahrung bewerben jobjobteam at tel mindestengelt vollzeitbasis betragen eu
536610837,Einsteller/Rüster m/w,2017-04-22T18:07:15Z,0,einsteller rüster m w job team personal service gmbh ebensee datum einsteller rüster m w dienstverhältnis vollzeit dienstort ebensee job beschreibung suchen ab sofort einsteller rüster m w voraussetzungen abgeschlossen technisch ausbildung kunststofftechniker vorteil einschlägige berufserfahrung bereitschaft schichtbetrieb gutes technisch verständnis lösungsorientierter arbeitsstil bewerben job linzjobteam at tel
536610865,Karosseriebautechniker / KFZ-Spengler,2017-04-22T18:07:16Z,0,lehrabschluss inkl praxis ausreichend gut deutschkenntnisse arbeits verstehen führerschein b eigen pkw vorteil jedoch bedingung arbeitszeiten montag freitag absprache ausmaß wochenstunden mindestentgelt vollzeitbasis betragen eur brutto monatlich bewerben job salzburgjobteam at tel
536610957,KFZ-Techniker/in,2017-04-22T18:07:19Z,0,kfz techniker job team personal service gmbh wien datum kfz techniker dienstverhältnis vollzeit dienstort wien job beschreibung suchen ab sofort kunden wien n kfz techniker festanstellung voraussetzungen positiv abgeschlossen ausbildung elektronikkenntnisse vorteil idealerweise erfahrung alfa romeo fiat führerschein b fahrzeug vorteil einwandfrei leumund bew
536725970,Entwicklungsingenieur Batteriesysteme | Zellmodellierung m|w,2017-04-23T02:08:50Z,0,aufgaben modellierung elektrisch thermisch lithium ionen zellen batteriesystem elektrofahrzeuge entwicklung funktionen zustandserkennung zustandsvorhersage lithium ionen zellen batteriesystem elektrofahrzeuge spezifikation testprogrammen zell systemprüfstande zell batterieparameter spezifikation testprogrammen absicherung lebensdauer zelle d
536726045,Projektingenieur im Anlagenbau für Feststoffe (w/m),2017-04-23T02:08:57Z,0,webseite optimal gestalten fortlaufend verbessern verwenden brunel cookies weiter nutzung website stimmen verwendung cookies gemeinsam interessant herausfordernde projekte bereich anlagenbau umsetzen attraktiv sowie abwechslungsreich beruflich tätigkeit suchen brunel richtig bauen fachwissen qualifizieren breit basis bra
536726046,Entwicklungsingenieur (m/w),2017-04-23T02:08:59Z,0,our job portal needs javascript and cookies to work correctly please make sure you activate the usage of javascript and cookies your browser auftraggeber erfolgreich modernes unternehmen sitz oberkärnten spezialist entwicklung produktion technisch anspruchsvoller maschinen suchen m w aufgaben aufgrund marktbeobachtung analytisch vergleichen mitbewerbern generieren
536726408,Vertriebstechniker/in im Innen- und Außendienst,2017-04-23T02:09:51Z,0,auftraggeber international produzent armaturen bereich kraftwerkstechnik wasseraufbereitung neben herstellung hochwertig produkte industriebereich ganz welt anwendung finden bieten unternehmen kunden qualitätvolle serviceleistungen verstärkung österreichweiten teams suchen standort wien engagieren persönlichkeit vertriebstechniker innen außendienst erfolgreich abschluss au
536726397,Softwareentwickler embedded C (w/m),2017-04-23T02:09:53Z,0,webseite optimal gestalten fortlaufend verbessern verwenden brunel cookies weiter nutzung website stimmen verwendung cookies interessieren modellbasierte software entwicklung sicher umgang matlab umgang embedded c sehen zukunft bereich projektmanagement entscheidenen karriereschritt bewerben brunel erleben vielfalt engineerings
536726419,"Entwicklungsingenieur (m/w),",2017-04-23T02:09:53Z,0,konstruktion entwicklung faserverbund bauteilauslegungen diverser bauteile werkzeuge vorrichtung herstellung automotiven serienbauteilen abklärung technisch details kunden analyse technisch wirtschaftlich machbarkeit projektleitung produktion abstimmung gruppenleitern erstellung technisch dokumente produktion beschaffung komponenten optimierung montage fertigungsabläufen ständig kontrolle kost
536726475,Entwicklungsingenieur - Funktionssoftware m|w,2017-04-23T02:10:05Z,0,aufgaben anforderungsanalyse konzeption steuer regelfunktionen automotive li ionen batteriesysteme z b traktionsbatterien spezifikation modellbasierte implementierung funktionen doors simulink stateflow erstellung lauffähigen software mittels automatischer codegenerierung targetlink review en inbetriebnahme absicherung funktionen prüfstand fahrzeug dokumentation entwicklung automotiven prozessen automotive spice is
537013657,Qualitätsingenieur (m/w) (w/m),2017-04-24T01:37:55Z,0,webseite optimal gestalten fortlaufend verbessern verwenden brunel cookies weiter nutzung website stimmen verwendung cookies mögen nächste stufe karriere erreichen brunel möglichkeit namhaft kunden kontinuierlich weiterzuentwickeln branchenübergreifend heuen entscheidenden schritt karriere bewerben qualitätsingenieur m w
537013672,Entwicklungsingenieur Kunststofftechnik (w/m),2017-04-24T01:37:56Z,0,webseite optimal gestalten fortlaufend verbessern verwenden brunel weiter nutzung website stimmen verwendung cookies weiter informationen erhalten maschinen anlagenbau forschung entwicklung bachelor of science engineering arts fachhochschule gemeinsam interessant herausfordernde projekte umsetzen attraktiv sowie abwechslungsreich beruflich tätigkeit suchen br
537013674,Junior Area Sales Manager m/w,2017-04-24T01:37:57Z,0,auftraggeber weltweit tätiges erfolgreich maschinen kompetent system turnkey lieferant papier zellstoffindustrie qualität motivation mitarbeiter sowie maßgeschneiderten anlagen technisch höchstem niveau schlüsselfaktoren erfolges verstärkung teams standort großraum wien west st pölten suchen ambitionierte umsetzung neu projekte junior area
537013754,Entwicklungskonstrukteur Werkzeugmaschinenbau (w/m),2017-04-24T01:38:05Z,0,webseite optimal gestalten fortlaufend verbessern verwenden brunel weiter nutzung website stimmen verwendung cookies weiter informationen erhalten salzburg österreich maschinen anlagenbau gemeinsam interessant herausfordernde projekte bereich werkzeugkonstruktion umsetzen attraktiv sowie abwechslungsreich beruflich tätigkeit suchen brunel richtig
537013751,Entwicklungsingenieur (m/w) (w/m),2017-04-24T01:38:05Z,0,webseite optimal gestalten fortlaufend verbessern verwenden brunel cookies weiter nutzung website stimmen verwendung cookies gemeinsam interessant herausfordernde projekte bereich automotive umsetzen attraktiv sowie abwechslungsreich beruflich tätigkeit suchen brunel richtig bauen fachwissen qualifizieren breit basis bra
537013766,Konstrukteur Sondermaschinenbau (w/m),2017-04-24T01:38:07Z,0,webseite optimal gestalten fortlaufend verbessern verwenden brunel weiter nutzung website stimmen verwendung cookies weiter informationen erhalten forschung entwicklung beruf weiterbildender qualifikation gemeinsam interessant herausfordernde projekte umsetzen attraktiv sowie abwechslungsreich beruflich tätigkeit suchen brunel richtig bauen branchenüber
537013767,Application Development Manager (w/m),2017-04-24T01:38:07Z,0,webseite optimal gestalten fortlaufend verbessern verwenden brunel weiter nutzung website stimmen verwendung cookies weiter informationen erhalten application development manager w m maschinen anlagenbau forschung entwicklung bachelor of science engineering arts fachhochschule gemeinsam interessant herausfordernde projekte umsetzen attraktiv sowie abwechslungsreich berufl
537013771,Konstrukteur/in,2017-04-24T01:38:07Z,0,mindestentlohnung laut kollektivvertrag überzahlung je qualifikation möglich suchen kunden raum regau konstrukteurin eigenständig konstruktion sondermaschinen fertigungsoptimierte konstruktion kommunikation kunden fachlich projektleitung abgeschlossen ausbildung htl höh bereich maschinenbau erfahrung inventor vault vorteil ms office kenntnisse bitten bewerben dvd oö3 gmbh feldgas
537400453,Gebietsverkaufsleiter Autowaschanlagen (m/w),2017-04-25T03:07:40Z,0,unternehmen global führende hersteller waschanlagen fahrzeuge vertrieb innovativ autowaschanlagen chemieprodukte marktführers aktiv betreuung unserer geschäftspartner definiert verkaufsgebiet erfolgreich neukundengewinnung bindung bestandskunden eigenständig umsetzung vertriebsstrategie präsentation maschinenoptimierung einstellung unserer produkte kaufmännisch ausbildung technisch affinität vergleichbarer ausbildung studium na
537400474,Qualitätsingenieur (m/w) Automotive,2017-04-25T03:07:41Z,0,projektnummer qualitätsingenieur m w automotive weltweit bedeutend automobilzulieferer standort thüringen suchen nächstmöglich zeitpunkt aufgabe verantwortung qualitätsthemen ansprechpartner kunden lieferanten sicherstellung qualität innerhalb projektphase serienreife einhaltung intern vorgaben sowie qualitätsbezogenen dokumentations ablauf terminvorgaben entwicklungs serienprojekten teilnahme de
537400504,Projektmanager Anlagenbau (m/w),2017-04-25T03:07:44Z,0,kunde zählen marktführern anlagen globale metallindustrie verbindung lang erfahrung innovation sowie hoh qualitätsstandard unternehmen führenden systemanbieter technologieführer folgend neu schlüsselposition standort herausforderung weltmarktführer dienstort linz projektleitung upgrade sowie rebuild projekte bestehend anlagen aufbau implementierung standardisierter projektmanagement prozesse planung d
537969928,Program Manager f/m,2017-04-25T18:30:49Z,0,graz department project management your responsibilities self directed management of powertrain customer projects up to series production management and supervision of avl project teams both house and at customers project management with a view to progress quality and cost ensuring targeted communication with the customer and coordination of the customer s departments involved the project management and involvement of process partners oems suppliers control of ch
537969931,Development Engineer Battery f/m,2017-04-25T18:30:49Z,0,graz department electrification your responsibilities preparation of performance environmental abuse and misuse en instructions creating documents on the safe handling and transport of batteries monitoring the current standards referring to batteries drafting documents on battery recycling and disposal preparation of validation plans and description of the required measurement methods and measuring instruments management of sub projects of battery development projects
537971464,Konstrukteur,2017-04-25T18:32:03Z,0,selbstständige abwicklung erstellung erstellung stücklisten cad modellerstellung profil qualifikation kenntnisse abgeschlossen ausbildung htl maschinenbau solid works vorteil ms office anwenderkenntnisse gut englischkenntnisse flexibilität kreativität angebot innovation erfahrung seit mitarbeit dynamisch team angenehm arbeitsumfeld
