id,title,created,description_from_url,description
565066807,"Accounts Assistant, up to S$2300 (German MNC/5 Days/Loyang)",2017-06-06T14:21:48Z,1,lead german mnc seek dynamic individualsloyang aws benefit experience account relevant experiencemy client one lead player industry specialise heavy machinery worldwide german multinational manufacturer material handle equipment forklift truck warehouse equipment industrial truck responsibility verify check supplier invoice follow purchase procedure guideline enter update supplier invoice expense purchase ledger general ledger general ledger function check credit note dealer commission payment provision dealer communication support account side ad hoc report project assign superior requirement least yr experience account relevant knowledge m office knowledge navision would plus necessary information aws benefit work schedule day monday friday work location loyang way pasir ri interest suitable candidate kindly forward recent resume m word julie tan jmcsg com regret shortlist candidate notify jmc employment agency ea licence 93c4957 ea personnel julie tanea personnel r1109564 recruitment firm snapshot average process time week ea 93c4957 ea reg id r1109564 industry human resource management consult telephone facebook fan page company size employee company photo jmc corporation apj company overview jmc talent search pte ltd lic 93c4957 form together jmc corporation apj www jmcsg com intention create warm personal individual approach personnel recruitment envisage direction dynamic people centric management would produce successful match client candidate best know expertise position also perform custom search area businessjmc deliver genuine service make recruitment pleasure concern take customize approach employment successfully grow boutique firm capability service asia pacific region supply single permanent contract hire recruit whole team temporary staff provide comprehensive recruit solution client benefit dedicate team consultant make successful career match team approach commitment take care client candidate need make u unique work ethic exceed high standard industry source value competitive advantage client jmc suite service include payroll management hr resource ability manage implement various business function service client allow jmc one flexible adaptive hr service provider service jmc talent search provide full spectrum staff service client various industry across asia pacific region asia pacific recruitment jmcsg com apply advertise june close day close july copyright jobstreet com
565066772,Assistant Engineer,2017-06-06T14:21:48Z,1,responsibility study drawing specification contract understand project prepare design progress coordination sitesite plan coordination execution matter relate construction projectliaise consultant carry site inspectionperform site incoming inspection project material deliver supplier requirement candidate must posse least nitec post graduate diploma bachelor degree engineer civil equivalentminimum year work experience earthwork prefferedexperience construction road highway drainage project advantageinterested candidate please email detail resume state current expect salary via apply button visit www ktcgroup com sg information work location nearby transportation clementi address pandan crescent singapore company snapshot average process time week registration industry construction build engineer website telephone company size employee work hour depend job nature dress code benefit medical employee welfare education support sport e g gym speak language english company photo company overview venture start modest rent shop house back blossom one singapore robust infrastructure company ktc group grow start earth move contractor multi discipline grade a1 civil engineer enterprise business interest singapore indonesia name ktc synonymous reliable top quality service area civil infrastructure work earthwork specialize basement excavation build construction coal mine coal trade earthwork service remain mainstay singapore team impress demand client civil engineer infrastructure build work successfully contribute critical structural element iconic marina bay sand integrate resort project entry coal industry start mine sub contractor kalimantan result foresight dynamism management carve niche coal trader highly challenge industry house fully own headquarter pandan crescent since ktc group poise accelerate growth story partake numerous upcoming infrastructure development singapore grow energy demand region vary business stream synergistic nature help u offer comprehensive support elite clientele join u large expand local main contractor a1 grade specialize civil engineer deep basement excavation project prove track record many mrt project expressway project infrastructure industry singapore around go massive expansion phase ktc front runner business opportunity establish lead civil engineer contractor cw02 a1 qualification order keep pace huge inflow new project would like invite suitably qualify professional partake follow career opportunity energetic proactive person dare make huge difference come aboard promise highly stimulate reward career u apply advertise june close day close july copyright jobstreet com
565066800,Electrical Engineer (Smart Transport),2017-06-06T14:21:49Z,1,job responsibility prepare review technical documentation attend technical meeting prepare minute internal review submission customer prepare presentation powerpoint material prepare technical report test summary review technical document prepare engineer test management support test execution attend equipment test system integration test site consolidate test result contribute improve test execution process test management procedure consolidate test progress maintain test plan schedule document report customer technical survey electrical compute experiment investigate technical information provide technical report support decision make project responsible perform electrical compute experiment special electrical equipment familar typical measurement instrument job requirement diploma electronics computer communication engineer equivalent field least year work experience similar field preferable engineer knowledge especially electronics computer hardware software communication mainly tcp ip experience perform electrical compute experiment good communication skill write skill english interest applicant pls send copy update resume tiffany r1104633 tiffany pasona com sg immediate process kindly indicate email subject header job application electrical engineer smart transport together current expect salary availability email shortlist candidate notify thank application work location address finlayson green singapore recruitment firm snapshot average process time week ea 90c4069 ea reg id r1104633 industry human resource management consult telephone facebook fan page company size employee company photo say something picture company overview pasona singapore well establish year lead japanese base recruitment firm provide staff service japanese native japanese speak local multilingual eg korean thai vietnamese hindi etc talent various industry strong network parent company pasona group list tokyo stock exchange well overseas branch across satellite city asia usa europe support client international placement well total human resource solution provider singapore office japanese native korean native local consultant multilingual proficiency meet client need permanent contract temporary placement outsource service client base comprise mncs japanese american european region regional hq share network service base singapore visit pasona singapore website information job opportunity http www pasona com sg ea licence 90c4069 http www pasona com sg privacy html apply advertise june close day close july copyright jobstreet com
565066799,Business Development Manager,2017-06-06T14:21:49Z,1,job responsibility improve sea business stability prosperity able conduct market research study initiative identify customer need growth area trend analyze ass competitive position market collaborate develop project potential alliance provide management support include preparation periodic management report audit budget contract source prospect potential client grow maintain leverage network eventually turn business ensure robust pipeline opportunity plan approach work team develop proposal meet client need concern objective participate price solution service forecast sale target ensure meet present consult management business trend view develop new service product distribution channel opportunity lead increase sale track record activity account help close deal meet target work market staff strategy deep dive business analysis reality reason sea hurdle opportunity design sea regional sale strategy follow customer account attend industry function association event conference provide feedback information market creative trend knowledge person know well solar cell full process give presentation tell know solar cell whole process nice skill ability fluent english chinese order liaise associate ability speak one language advantage understand work multi culture sea india personality honesty trustworthy aggressive discipline work location singapore hmsl education bachelor degree essential science engineer education background prefer experience chemical industry successful sale experience least year sale position directly follow customer solar industry sale team leadership experience least year solar equipment technical work experience least year work location nearby transportation pioneer mrt address tuas avenue company snapshot average process time week registration industry manufacture production website company size employee work hour regular hour monday friday dress code business attire benefit medical miscellaneous allowance dental education support speak language english company photo company overview heraeus german base technology group lead international family own company form create high quality solution customer combine material expertise technological know idea focus theme environment energy health mobility industrial application heraeus generate revenue without precious metal bn total revenue bn subsidiary country offer worldwide employee freedom develop promote idea call open space open mind join u heraeus open space open mind innovation slogan heraeus part organization dna discover breakthrough precious metal well quartz glass technology well application good serve need customer heraeus never settle status quo believe diversity product market employee competitive advantage truly set u apart impact heraeus span across national border broad range industry product solution heraeus find computer consumer electronics automobile medical device even moon innovation ensure fast internet connection purify exhaust gas eradicate germ impurity water correct heartbeat help accelerate development clean energy technology opportunity knock heraeus year track record innovation growth future heraeus bright maintain global market leadership drive growth seek open mind inquisitive creative people interest help u write next chapter success story look opportunity shape future consider heraeus open space open mind philosophy embrace encourage fresh think create innovation incubator idea employee project team nurture develop impactful solution customer look organization idea grow flourish consider career heraeus www heraeus com career apply advertise june close day close july copyright jobstreet com
565066796,Senior Quality Assurance Engineer,2017-06-06T14:21:49Z,1,management system function assist development maintenance management system iso iso14001 ohsas certification include plan conduct internal audit facilitate external audit facilitate ensure group audit carry accord plan integrate new business need within document control system responsible documentation control system ims quality function perform excursion management lead coordination corrective action internal external error customer supplier maintenance product supplier control plan implement improvement internal work process match change business environment cover customer supplier end end view support engineer change process secure timely implementation change bill material part process coordination department monitor customer quality feedback system initiate improvement management product recall rework site administrator document relate group standard ensure timely implementation awareness relevant standard work independently department ensure program execute timely manner representation company customer supplier respect quality management quality assurance drive continuous improvement activity general active involvement participation relevant company appoint project activity make decision job responsibility area accord concept state ims integrate management system assist train junior staff ad hoc duty assign candidate min diploma engineer least year quality engineer experience manufacture audit management system certify intenal quality auditor good knowledge statistical technique quality tool fmea 5w2h posse good interpersonal multi task skill knowledge work sap system posse good initiative able work independently must self motivate attitude successful candidate expect attractive remuneration package regret shortlist candidate notify work location address jalan tukang company snapshot average process time week registration industry heavy industrial machinery equipment website telephone company size employee work hour regular hour monday friday dress code business e g shirt benefit education support dental medical vision speak language english company photo company overview pump company grundfos found denmark today grundfos one lead pump manufacturer world grundfos company around globe help bring pump every corner world grundfos singapore gsi establish besides sale activity gsi comprehensive integrate capability assembly operation test facility warehouse facility thus act asia pacific regional distribution centre asia pacific regional headquarter information please go www grundfos sg join u grundfos place work want sustainability first priority want grow world want pioneer new way address global challenge sale people engineer technician university holder pursue reward career grundfos throughout world apply advertise june close day close july copyright jobstreet com
565066791,WAREHOUSE EXECUTIVE,2017-06-06T14:21:49Z,1,responsibility oversee administer operation warehouse receive identify verify merchandise maintain inventory warehouse material stock prepare purchase requisition replacement stock report manager claim transport company deliver merchandise damage handle store merchandise special product require knowledge shock watch tilt watch humidity read etc control maintain tool equipment furnishing device ensure keep good condition repair replace necessary maintain equipment instrument perform us equipment necessary handle shift move material hand truck forklift hydraulic platform etc requirement posse forklift license pc literate min education level year experience work location address cargo agent bldg c airport cargo road singapore company snapshot average process time week registration industry transportation logistics website company size employee work hour regular hour monday friday day saturday alternate dress code depend position benefit medical speak language english company overview tic traffic international consortium pte ltd found team long serve professional possess rich experience air ocean freight forward service young company rich history date back specialize garment apparel industry today keep abreast market demand economic development invest focus service company high tech semi conductor oil gas well aviation aerospace industry posse capability handle sensitive laboratory equipment personal effect dangerous good well valuable cargo proximity advantage free trade zone ftz changi airfreight centre office warehouse facility offer seamless reliable transhipment export service via air air sea shipment service pride offer one stop service station customer freight ship need offer port port door door service across ever expand network agency span major international gateway continent join u global logistics service company overseas work partner offer transport logistics assistance company need air sea freight logistics solution worldwide offer attractive salary commensurate work experience provide opportunity career advancement within company advocate safe work environment employee apply advertise june close day close july copyright jobstreet com
565066802,Business Development Executive (German MNC/Loyang/55 days alt sat),2017-06-06T14:21:49Z,1,lead german mnc seek dynamic individualsloyang comm allowance bonus benefit outgo dynamic personality relevant experiencemy client one lead player industry specialise heavy machinery worldwide german multinational manufacturer material handle equipment forklift truck warehouse equipment industrial truck responsibility fulfill target sale turnover market share agree management best possible result designate sale territoriesfollow lead submit quotesvisit exist customersarrange demonstration necessaryinitiate cold callingrefresh customer data crmtender project e g government job airportconducting train customer safety operation good interpersonal communication skillsindependent self motivatedresult orientedindustrial product sale experienceclass license posse transportcomputer literateother information basic transport company phone commission average bonusworking schedule day week alternate saturdayworking location loyang way pasir ri interest suitable candidate kindly forward recent resume m word julie tan jmcsg com regret shortlist candidate notify jmc employment agency ea licence 93c4957 ea personnel julie tanea personnel r1109564 recruitment firm snapshot average process time week ea 93c4957 ea reg id r1109564 industry human resource management consult telephone facebook fan page company size employee company photo jmc corporation apj company overview jmc talent search pte ltd lic 93c4957 form together jmc corporation apj www jmcsg com intention create warm personal individual approach personnel recruitment envisage direction dynamic people centric management would produce successful match client candidate best know expertise position also perform custom search area businessjmc deliver genuine service make recruitment pleasure concern take customize approach employment successfully grow boutique firm capability service asia pacific region supply single permanent contract hire recruit whole team temporary staff provide comprehensive recruit solution client benefit dedicate team consultant make successful career match team approach commitment take care client candidate need make u unique work ethic exceed high standard industry source value competitive advantage client jmc suite service include payroll management hr resource ability manage implement various business function service client allow jmc one flexible adaptive hr service provider service jmc talent search provide full spectrum staff service client various industry across asia pacific region asia pacific recruitment jmcsg com apply advertise june close day close july copyright jobstreet com
565066944,Engineering Assistant (1 year contract),2017-06-06T14:21:54Z,0,responsibility engineer assistant robotics team responsible manage engineer operation support activity build strong long term relationship internal external stake holder improve engineer operation process maximize organization productivity join robotics team singapore report operation manager part operation team assist daily operational activity key area responsibility inclu
565066964,Field Service Engineer (North-East/Up to 32K/Stand-by needed),2017-06-06T14:21:55Z,0,job scope candidate must posse least professional certificate nitec diploma advance high graduate diploma engineer electrical electronic engineer mechanical engineer others engineer mechatronic electromechanical equivalent responsible site start installation commission maintenance front end automate semiconductor equipment customer site perform troubleshoot semiconductor equipment carry continuous enhancement program
565066967,Channel Indoor Sales Executive,2017-06-06T14:21:55Z,1,new handle exist customer handle follow quotation enquiresprovide pre sale query customersfollow order customer enquiresmaintain promote positive professional attitude build collaborative relationship among potential exist customerscontinue train education keep pace product modification industry change sale knowledge must posse least pre u level college diploma advance high graduate diploma field require skill m excel powerpoint least year work experience relate field require position preferably specialize sale inside sale equivalent full time position available career progression channel sale managerall welcome apply work location nearby transportation lavender mrt ew11 bus bus address blk kallang avenue company snapshot average process time week registration industry consult science engineer technical company size employee work hour regular hour monday friday dress code business e g shirt benefit dental insurance medical speak language english company overview establish ec computer asia pte ltd member ec group vst group lead ict distributor asia pacific region access network channel partner across china thailand malaysia singapore indonesia philippine cambodia myanmar vst group list hong kong stock exchange hk lead information communication technology ict provider ec computer provide comprehensive range product service three core business enterprise system service distribution ec computer provide integrate solution offering industry lead ict vendor customer wide establish channel information please visit http www ec com sg join u ec vision ec vision premier asia pacific ict company think globally act locally excel business segment deliver optimal value stakeholder ec mission prefer supplier choice ict product value add service build strong customer relationship sustain entrepreneurial growth expand business regionally bring best breed ict product service enhance competitiveness customer business ec philosophy technology tool people make difference ec management provide environment conducive exercise personal initiative creativity towards company goal philosophy lie enhance team spirit workplace beyond include core value place team self company team apply advertise june close day close july copyright jobstreet com
565066938,Chemical Production Technician (1yr Direct Contract/US MNC/West/Tpt provided),2017-06-06T14:21:56Z,1,base ot claim gd benefit tpt provide islandwide chemical u mnc day contract client one globally recognise specialty chemical manufacture mnc headquarter u responsibility carry blend process operation perform fill blend product drum isotainers safe efficient manner carry chemical additive transfer bulk package tank farm storage tank marine vessel bulk small package isotainers ibcs drum control inventory physical documentary aspect include tank gauge sample conduct line pig equipment flush batch changeover handle regular start shutdown commission critical process equipment operate plant air compressor steam boiler hot oil furnace pump heat exchanger rotary equipment etc safe manner carry minor maintenance work improvement project energy conservation initiative adhere house safety security industrial hygiene standard hs quality regulation able handle forklift equipment train provide perform production duty assign operation min nitec engineer technical field min year production operation experience chemical oil gas industry good technical skill handle rotary equipment pipeline operation basic knowledge microsoft office excel word etc information optional work hour monday friday location near penjuru west coast transport provide islandwide fro major mrt station basic many ot claim meal taxi claim good benefit direct contract apply interest applicant may apply send update résumé m word format yvonne sham len chee ea personnel registration r1104911 blessing28 achievegroup asia regret inform shortlist candidate notify submit application résumé u deem agree consent u collect use retain disclose personal information prospective employer consideration work location address shenton way tower singapore recruitment firm snapshot ea 05c3451 ea reg id r1104911 industry human resource management consult telephone facebook fan page company size employee company photo company overview found singapore achieve group multi award win organisation hr outsource partner choice local conglomerate multinational corporation within asia pacific region office singapore malaysia hong kong achieve group offer full suite talent acquisition hr consult solution company hrm need expert talent recruitment human resource engagement service pride timely delivery service team dedicate experience professional progressive organization firmly belief pursuit excellence achieve group always constantly evaluate seek improve fulfill mission believe success achievement apply advertise june close day close july copyright jobstreet com
565067001,Wafer Equipment Technician(Up to $28K/East/Semicon/Equipment),2017-06-06T14:21:56Z,1,salary aws quarterly bonuslocation tampines free transport pickup ang mo kio hougang jurong east woodland month rotate shift hour day shift allowance night shift allowance production line day day operationschedule support preventive maintenance equipment hardware process relate issue advance level troubleshoot involve improvement projectsresponsible housekeep conform cleanroom high nitec nitec mechanical electrical engineeringminimum year experience wafer fab process equipment maintenance troubleshootingbasic knowledge plc program computer base control system electro mechanical pneumatics application vacuum plasma technology high thermal wafer process please click apply submit resume provide detail resume alternatively may also send application via email ref32 stafflink com sg indicate ref32 j wafer equipment technician east semicon equipment title email subject provide detail reason leave employment2 current last draw monthly salary please provide breakdown expect monthly salary4 availability regret shortlist candidate notify important note stafflink service pte ltd commit safeguard personal data accordance personal data protection act pdpa please read privacy statement available corporate website http www stafflink com sg privacy php stafflink service pte ltdea licence 04c4294ea personnel kenneth tan guan quanea personnel reg r1550240 recruitment firm snapshot average process time week ea 04c4294 ea reg id r1550240 industry human resource management consult company size employee company photo say something picture company overview stafflink service pte ltd ea license 04c4294 stafflink service enterprising human resource service provider offer wide range recruitment solution company across industry core stafflink team commit proficient recruitment consultant vary background work experience client diverse industry assure competent personalise recruitment service go beyond mundane stafflink relentlessly place interest client candidate top priority value candidate key asset also take immense pride service client carefully understand need provide apt solution strive foster endure relationship achieve exemplary service standard stafflink set upon important note stafflink service pte ltd commit safeguard personal data accordance personal data protection act pdpa please read privacy statement available corporate website http www stafflink com sg privacy php apply advertise june close day close july copyright jobstreet com
565066939,QA/QC Technician (MNC / West / Laboratory experience),2017-06-06T14:21:56Z,1,responsibility perform inspection support include first piece sample process final inspection accord sop conduct general maintenance clean inspection equipment ensure cleanliness work area upkeep equipment assist laboratory test maintain quality control documentation program follow qesh m work procedure sop requirement candidate must posse least professional certificate nitec engineer chemical equivalent least year work experience relate field require position preferably specialize engineer chemical equivalent interest applicant please apply online send resume word format indah inteasia com thank application regret shortlist candidate notify caput pte ltd ea license 08c2893 rcb purnama registration r1654971 work location address marina view asia square tower singapore recruitment firm snapshot ea 08c2893 industry human resource management consult telephone facebook fan page company size employee company photo say something picture company overview intelligence mission intelligence offer service genuine value society work philosophy environment company individual become diverse complex believe human resource solution become even essential public service intelligence group offer various product wide range combination meet specific human resource need strive create hr infrastructure make job joy society possible job joy professional support would like enhance service value make job joy society email info inteasia com tel homepage www inteasia com apply advertise june close day close july copyright jobstreet com
565066941,Electrical drafter (Autocad/Solidwork/Up to S$25K),2017-06-06T14:21:57Z,1,client merger leader whose year experience field switchgear design manufacture form unique competitive strength job responsibility assist designer execute draw design plannedrequirements must able read single line draw electrical must know use autocad solidworkat least nitec electrical engineeringat least year work experience drafteradditional information work location tai sengworking hour monday friday alternate saturday salary depend work experience variable bonusesimmediate starter would prefer urgent apply interest applicant please click apply submit resume provide detail resume alternatively may also send application via email ref35 stafflink com sg indicate ref35 electrical drafter autocad email subject provide detail reason leave employment2 current last draw monthly salary please provide breakdown expect monthly salary4 availability regret shortlist candidate notify important note stafflink service pte ltd commit safeguard personal data accordance personal data protection act pdpa please read privacy statement available corporate website http www stafflink com sg privacy php stafflink service pte ltdea licence 04c4294ea personnel clover lai kah waiea personnel reg r1545465 recruitment firm snapshot average process time week ea 04c4294 ea reg id r1545465 industry human resource management consult company size employee company photo say something picture company overview stafflink service pte ltd ea license 04c4294 stafflink service enterprising human resource service provider offer wide range recruitment solution company across industry core stafflink team commit proficient recruitment consultant vary background work experience client diverse industry assure competent personalise recruitment service go beyond mundane stafflink relentlessly place interest client candidate top priority value candidate key asset also take immense pride service client carefully understand need provide apt solution strive foster endure relationship achieve exemplary service standard stafflink set upon important note stafflink service pte ltd commit safeguard personal data accordance personal data protection act pdpa please read privacy statement available corporate website http www stafflink com sg privacy php apply advertise june close day close july copyright jobstreet com
565067152,Warehouse Assistant (12 hours Shift/West),2017-06-06T14:22:02Z,1,responsibility receive check count store material partsissue material part end user production accord purchase order material requisition noteperform inventory cycle count monthlymaintain good housekeep storemanage store direct systematic storage itemsdistribute item require accord standard practicereview store procedure policy periodically improvement efficiency productivityperform data entry prepare ship document delivery order invoice accompany shipmentpack finish good accessory ensure good pack accord standard pack specification label requirementreview plan regularly warehouse spaceensure safety procedure handle material part store requirement meticulous hardworking will learn attitudeable multi task work independentlypossess good work attitude communication skillspossess forklift license advantage successful candidate expect competitive remuneration package comprehensive range benefit interest applicant may wish email resume detail word format weeni lim peopleprofilers comwe regret shortlist candidate notify please inform personal data provide way job application people profilers collect use disclose behalf people profilers determine investigate suitability eligibility qualification employment people profilers client manage application employment people profilers client include identify potential candidate future suitable position notify position either exist future lim wee niea registration number r1440438people profilers pte ltd100 beach road shaw tower singapore fax license number 02c4944 work location address beach road singapore recruitment firm snapshot ea 02c4944 industry human resource management consult website telephone facebook fan page company size employee company photo company overview since humble beginning people profilers steadily grow strength strength expertise provide human capital consultancy client universally seek skill expertise sector allow people profilers leave imprint across various industry build reputation competency expertise differentiate people profilers every recruiter unwavering commitment build relationship client understand exactly client allow u match precise need deliver human capital solution allow organisation employee succeed people profilers pride one stop human capital solution provider organisation innovative relationship focus workforce solution provide across wide range industry client invite high calibre candidate join dynamic passionate team fantastic opportunity part organisation fast expand apply advertise june close day close july copyright jobstreet com
565067141,Didactic Product Specialist,2017-06-06T14:22:03Z,1,provide support region exist key product new product development term technical support train market presentation customer focus post electrical electronics mechatronics responsibility first year technical sale support new product development general support new product include internal train installation commission product campaign support new product include preparation material customer presentation assist organise workshop exhibition support local market strategy focus market analysis selection potential customer promote new product innovation follow management new product year onwards general technical support region asia pacific technical sale support extend product range product group solution centre pa solution etc possible fact promotion implementation support extension activity promote training seminar coordination mix project segment sale region ap gcn support region term national skill regional skill etc requirement diploma engineer specialise electrical electronics mechatronics engineer knowledge didactic product knowledge add advantage good problem solve skill able work independently resourceful good presentation communication skill must experience preparation product train material add advantage involvement worldskills add advantage knowledge plc program skill open different culture within region willingness travel frequently work location address kian teck way company snapshot average process time week registration industry manufacture production telephone company size employee work hour regular hour monday friday dress code business e g shirt benefit medical dental speak language english company overview festo lead world wide supplier automation technology performance leader industrial train education program festo focus people true every one employee worldwide location result company provide customer industry segment worldwide pneumatic electric drive technology factory process automation well cut edge train solution festo offer challenge environment good career advancement attractive remuneration package suitable candidate join u lot company festo come realise global availability product service key competitive factor company therefore adopt consistently international approach early stage today employee work secure festo international success daily basis shortlist candidate notify apply advertise june close day close july copyright jobstreet com
565067142,Materials Charge Technician,2017-06-06T14:22:03Z,1,responsibility duty select assemble various metal alloy specific request material charge ensure correct weight chemistry size ratio material proper inventory control movement complete train observe rule policy regard precious metal management mcmu areasuses lab database verify material component satisfy melt charge requirement verify clerical computation physical count metal stock adjust error computation count investigate report reason discrepancy perform physical inventory operate material handle equipment perform housekeep activity material charge department perform various material transaction sap mcmu material charge process material movement data accuracy verify clerical computation physical count stock adjust error computation count investigate report reason discrepanciesable cooperatively work production team engineer trouble shoot solve day day issue report outcome team lead supervisor need perform duty require meet time customer schedule consistent communication internal support group departmental management knowledge basic chemistry knowledge safety procedure handle hazardous chemical skill good proficiency inventory management system like sap ability independent initiative ability communicate level work pressure attention detail education nitec diploma chemical process tech highly desirable experience minimum year relevant work manufacture hazardous material inventory pharmaceutical chemical industry experience highly desirable work condition perform duty position incumbent occasionally expose move mechanical part noise level work environment usually moderate however incumbent may require work production area noise level high hear protection require use p100 respirator require area air contaminant osha permissible exposure level pel handle elemental powder work location nearby transportation joo koon mrt address tuas south street company snapshot average process time week registration industry manufacture production website company size employee work hour regular hour monday friday dress code business attire benefit medical miscellaneous allowance dental education support speak language english company photo company overview heraeus german base technology group lead international family own company form create high quality solution customer combine material expertise technological know idea focus theme environment energy health mobility industrial application heraeus generate revenue without precious metal bn total revenue bn subsidiary country offer worldwide employee freedom develop promote idea call open space open mind join u heraeus open space open mind innovation slogan heraeus part organization dna discover breakthrough precious metal well quartz glass technology well application good serve need customer heraeus never settle status quo believe diversity product market employee competitive advantage truly set u apart impact heraeus span across national border broad range industry product solution heraeus find computer consumer electronics automobile medical device even moon innovation ensure fast internet connection purify exhaust gas eradicate germ impurity water correct heartbeat help accelerate development clean energy technology opportunity knock heraeus year track record innovation growth future heraeus bright maintain global market leadership drive growth seek open mind inquisitive creative people interest help u write next chapter success story look opportunity shape future consider heraeus open space open mind philosophy embrace encourage fresh think create innovation incubator idea employee project team nurture develop impactful solution customer look organization idea grow flourish consider career heraeus www heraeus com career apply advertise june close day close july copyright jobstreet com
565067148,Application Engineer,2017-06-06T14:22:03Z,1,responsibility duty plan perform analyze test heraeus laboratoriesplan perform analyze test customer sitetechnical advice customer assist customer good understand utilize productsoptimization standard processescustomer relationship new product customer provide guideline help solve technical problemscoordinate necessary action sale production qc rd solve customer issuecoordination internal external testsclaim management coordinationsupport product scale transfer activity coordinate report abroad test global t knowledge knowledge least database design software internet spreadsheet word process knowledge process analytical equipment advantageous skill ability calculate figure amount discount interest commission proportion percentage area circumference volume ability apply simple concept basic algebra statistic ability ability read analyze interpret general business periodical professional journal technical procedure government regulation ability write report business correspondence procedure manual ability effectively present information respond question group manager client customer general publicability communicate english oral write level allow discussion preparation report education minimum bachelor degree engineer science four year college university experience year work experience material science chemistry relate discipline laboratory experience train equivalent combination education experiencemore year experience photovoltaic silver paste industryvery good knowledge solar cell metallization process screen print industry thick film pv solder paste knowledge diffusion process work location nearby transportation joo koon mrt address tuas avenue company snapshot average process time week registration industry manufacture production website company size employee work hour regular hour monday friday dress code business attire benefit medical miscellaneous allowance dental education support speak language english company photo company overview heraeus german base technology group lead international family own company form create high quality solution customer combine material expertise technological know idea focus theme environment energy health mobility industrial application heraeus generate revenue without precious metal bn total revenue bn subsidiary country offer worldwide employee freedom develop promote idea call open space open mind join u heraeus open space open mind innovation slogan heraeus part organization dna discover breakthrough precious metal well quartz glass technology well application good serve need customer heraeus never settle status quo believe diversity product market employee competitive advantage truly set u apart impact heraeus span across national border broad range industry product solution heraeus find computer consumer electronics automobile medical device even moon innovation ensure fast internet connection purify exhaust gas eradicate germ impurity water correct heartbeat help accelerate development clean energy technology opportunity knock heraeus year track record innovation growth future heraeus bright maintain global market leadership drive growth seek open mind inquisitive creative people interest help u write next chapter success story look opportunity shape future consider heraeus open space open mind philosophy embrace encourage fresh think create innovation incubator idea employee project team nurture develop impactful solution customer look organization idea grow flourish consider career heraeus www heraeus com career apply advertise june close day close july copyright jobstreet com
565067151,Store Assistant (55 Days/German MNC/1 yr contract/Forklift License/Loyang),2017-06-06T14:22:04Z,1,lead german mnc seek dynamic individualspsa certify forklift driver tonnes5 day year renewable contractmy client one lead player industry specialise heavy machinery worldwide german multinational manufacturer material handle equipment forklift truck warehouse equipment industrial truck responsibility stock take high value part stock bulky itemsstock take isolation dead part stock stock take isolation truck accessorieshelp pick pack ordershelp load unload forkliftsany task assign psa certify forklift driver tonnesgood housekeep information work schedule monday friday saturday work location loyang way pasir ri interest suitable candidate kindly forward recent resume m word julie tan jmcsg com regret shortlist candidate notify jmc employment agency ea licence 93c4957 ea personnel julie tanea personnel r1109564 recruitment firm snapshot average process time week ea 93c4957 ea reg id r1109564 industry human resource management consult telephone facebook fan page company size employee company photo jmc corporation apj company overview jmc talent search pte ltd lic 93c4957 form together jmc corporation apj www jmcsg com intention create warm personal individual approach personnel recruitment envisage direction dynamic people centric management would produce successful match client candidate best know expertise position also perform custom search area businessjmc deliver genuine service make recruitment pleasure concern take customize approach employment successfully grow boutique firm capability service asia pacific region supply single permanent contract hire recruit whole team temporary staff provide comprehensive recruit solution client benefit dedicate team consultant make successful career match team approach commitment take care client candidate need make u unique work ethic exceed high standard industry source value competitive advantage client jmc suite service include payroll management hr resource ability manage implement various business function service client allow jmc one flexible adaptive hr service provider service jmc talent search provide full spectrum staff service client various industry across asia pacific region asia pacific recruitment jmcsg com apply advertise june close day close july copyright jobstreet com
