id,title,created,description_from_url,description
569762712,Content Marketing Manager,2017-06-13T15:13:35Z,1,direct report senior seo managerthe rolethe content market manager play key role within seo social medium department role creative managerial responsible contribute heavily strategy well tactical execution coordination quality assurance daily content creation market activity across choose campaign content market manager head content activity across allocate campaign position lead content relate expert within give project liaise wide internal team jellyfish also fulfil client face responsibility require experience content creator strong work knowledge search engine optimisation social medium market part content market manager role work ensure schedule task review monthly progress content production within campaign smooth effective core client seo practitioner social medium practitioner account manager form monthly plan content delivery work closely internal seo manager social medium manager account manager assist creation implementation content market strategy produce high quality content across wide range subject matter utilise different tone voice appropriate posse outreach relationship build relationship nurture capability activity gear towards obtain excellent authoritative placement promotion content coordinate content base activity process require effectively run seo social medium campaign assist schedule monthly activity allocate campaign review progress throughout month ensure time allot assignment appropriately use create audience persona use across client campaign use technology source data use build target effective content market strategy collaborate internal specialist facilitate production client face deliverable campaign material proofread thoroughly review campaign content take ownership qa process relevant campaign work nurture develop relationship client day day requirement content activity within search social campaign nurture develop relationship internal staff day day requirement project work develop high level search engine market expertise ongoing basis proactively ass practice method within agency international content team constructively suggest improvement make continue develop high standard work assist troubleshoot resolution project base problem contribute pitchesreport head department line manager company description jellyfish award win global digital agency lead way search market technique requirement key skill attribute flexibility adapta confident manner positive attitude good sense humour professional pride attention detail depth understand internet use web research learn read wide range online content key interest segmentation target audience interest user experience creation content respond different audience segment across specific part user journey ability take direction positively client senior member staff well contribute fresh idea self motivate able work individually part team able work pressure meet key deadline open honest direct comfortable give receive constructive feedback colleague client articulate english skill must able use language persuasively well spot grammatical spell error mile experience knowledge work social medium important good knowledge social medium monitor metric crucial strong communication skill require discus project plan strategy result project leader excellent organisational skill must role require assist multiple priority project relationship creative capable conceptualise execute unique idea pressure confident pitch concisely communicate creative strategic professional idea self motivate individual consistently monitor respective landscape order keep speed industry development new tactic think leadership natural intuition understand fit within client brand ethic fluency microsoft word good understand google analytics brandwatch searchmetrics gorkana wordpress html cs experience helpful post jun emailkerry mathiesonrecruitment jellyfish co za moc ytinummoczib aiv reganam gnitekram tnetnoc rof noitacilppa tcejbus az oc hsifyllej tnemtiurceror apply biz cvcreate cv thereafter apply ad future job ad easily see also get job alert market manager job durban prospecton durban new medium talentlooking specialist advertise market medium advertise medium recruitment specialistssandra pope az oc tcelesemirp ofni advertise market pr medium digitaljhb ct recruiter career coach advertise market medium industrieslynn advertise digital medium az oc dauqskroweht nnyl jo anne market sale pr az oc dauqskroweht ennaoj recruitment specialist since jones az oc llywel jbor michelle jones az oc llywel jhcim tel advertise market medium retailroisin mccarthy az oc sgulpkraps nisior subscribereceive free email newsletterinvitetell friend u news community submit mybiz account advertise bizcommunity join u proudly provide afrihost right reserve copyright bizcommunity com sponsor contributor advertiser disclaim liability loss damage injury expense might arise use reliance upon service contain herein
569762721,Digital Strategist,2017-06-13T15:13:35Z,1,innovative creative digitally immerse yet daunt think madden crowd well client might offer challenge wait client seek full time senior digital strategist join team embrace ambitious plan growth digital world digital think leader task bring fresh idea drive integrate market program across fast move high complexity world digital technology well core strategic leader select client manage strategic vision relationship business digital strategist must comfortable develop insight plan across medium channel able grow brand awareness stoke engagement enhance brand perception solid command best digital market practice technology include require integrate enhance client system information architecture user experience design online analytics highly collaborative role interface key internal team member across brand design management medium creative require keen attention digital trend market research analytical ability responsibility lead content strategy produce original brand campaign method drive awareness engagement across relevant digital channelswork account creative market team development management strategic digital market program client client variety objective awareness engagement increase web traffic lead generation nurture etc provide strategic direction digital social channel sitemaps wire frame user experience tactical campaign development include analysis strategic definition recommendation implementationdrive digital innovation emerge medium agenda keep pulse next push brand leverage relevant emerge technology digital property enhance user experience maintain brand positioningcompile data run report use multiple tool source include web analytics platform consumer data aggregator medium spend tracker quantitative survey corporate annual report secondary research sourcesact digital think leader subject matter expert internally externally collaborate account creative team assist creative team design digital project appropriate especially term best practice technologiessupport strategy engagement assemble robust fact base multiple data source cover broad range business market consumer topicsrequirements bachelor degree relevant fieldsfive year experience strong background digital social medium demonstrate experience strategy creative digital content development brandshave deep level understand digital platform feature roadmaps industry best practice tool execution measurement analyticsstrong passion knowledge technology emerge medium internet specific interactive strategy experience requiredbreadth research analysis skill include online listen competitive marketplace audit trend analysis hot topic medium spend analysis performance measurement interview customer surveysexperience develop digital creative brief business requirement strategic framework program campaign message content plusknowledge emerge trend technology help clientsparticipation social medium platform stay abreast current upcoming development digital spacea demonstrate passion search social mobile solution knowledge leverage achieve market goalstenacious work ethic passion deliver result strong drive achievementexcellent write verbal presentation skillssuperior client service demonstrate ability grow internal external client relationshipsstrong knowledge social medium platform especially facebook twitter pinterest youtube foursquare instagram google tumblr blogging platform wordpress emerge social network technology strong sense different community behavior experience use social medium drive roi business goalsposted jun emailkarina olivierkarina 612b25bf6 applythis net moc ytinummoczib aiv tsigetarts latigid rof noitacilppa tcejbus ten sihtylppa 6fb52b216 anirakor apply biz cvcreate cv thereafter apply ad future job ad easily see also recruit digitalrecruit digital lead recruitment agency digital medium advertise sector south africa cover cape town jhb role recruit digital provide staff medium firm digital agency corporates startup e commerce retailer internet relate business recruit digital fill vacancy within client service creative design development technology sale copy write social medium seo plan strategy market senior management executive position recent job recruit digitalcitydate postedcape town30 jun town30 jun town30 jun 17johannesburg30 jun 16johannesburg30 jun town30 jun town30 jun town30 jun town30 jun town30 jun job alert strategist job cape town cape town cbd liquorice johannesburg dunkeld cape town talent magnet cape town rondebosch observatory cape town recruit digital cape town somerset west cape town de waterkant c saatchi abel cape town garden topco medium cape town lewyll communication cape town lewyll communication cpt northern suburb northern suburb ad talent cape town cape town oude westhof bellville cape town woodstock observatory cape town southern suburb black pen recruitment cape town claremont cape town newlands cape town garden topco medium cape town platinum seed gauteng bryanston layercake recruitment cape town layercake recruitment cape town montague garden layercake recruitment cape town media24looking specialist advertise market medium advertise medium recruitment specialistssandra pope az oc tcelesemirp ofni advertise market pr medium digitaljhb ct recruiter career coach advertise market medium industrieslynn advertise digital medium az oc dauqskroweht nnyl jo anne market sale pr az oc dauqskroweht ennaoj recruitment specialist since jones az oc llywel jbor michelle jones az oc llywel jhcim tel advertise market medium retailroisin mccarthy az oc sgulpkraps nisior subscribereceive free email newsletterinvitetell friend u news community submit mybiz account advertise bizcommunity join u proudly provide afrihost right reserve copyright bizcommunity com sponsor contributor advertiser disclaim liability loss damage injury expense might arise use reliance upon service contain herein
569762737,Mid-Weight Digital Art Director/Designer:,2017-06-13T15:13:35Z,1,absolutely terrific opportunity mid weight digital art director designer fabulously funky global technology company cape town office role ideal someone look change scenery agency life earn stripe scar agency world grow bite tire mayhem really own brand work like talk freelance successfully get bite weary serve master want everything yesterday like talk know design brand lot visual identity like talk want work company young fun also want life beyond mac like talk company app technology suite cloud base platform behind winner client around world look design lead want make pretty work understand business apply smart engage design help convey message make message look nice small close knit team suc role actually many role like importantly brand baby nurture raise make awesome perk include flexible work hour nobody like traffic huge potential grow company chance work stun collaborative environment lovely creative office space ideal role ambitious digital art director designer want access explore function business define enhance company brand apply everything website sale collateral brand stan smith own brand help manage external supplier conjunction market director drive along market director aspect global advertise campaign input concept strategy course lead design mentor young designer feed every aspect business app ui ux offline event requirementsthe successful candidate must least five year strategic art direction brand development implementation experience pixel perfect attention detail expert level digital design experience work developer need write code need know make life easy portfolio show diverse comprehensive brand work real world business design experience video production animation would major bonus proactive wait around tell obsess best need tell make good seek opportunity commit serve client around world time need engage hour friendly small office personality worth weight gold leader guide learn culture may ask help others develop skill base knowledge experience company description viv gordon placement vgp specialist recruitment agency advertise market medium public relation publish industry post jun emailchristine swartzchristine vgp co za moc ytinummoczib aiv rengised rotcerid tra latigid thgiew dim rof noitacilppa tcejbus az oc pgv enitsirhcor apply biz cvcreate cv thereafter apply ad future job ad easily see also dffernt knds smokeget job alert art director designer job cape town viv gordon placement cape town eoh recruitment solution cape town recruit digital cape town recruit digital cape town recruit digital cape town southern suburb black pen recruitment cape town goodwood cape town recruit digital cape town bellville northern suburb cape town cbd cape town cape town recruit digital cape town recruit digital cape town cbd cape town eoh recruitment solution cape town epping cape town cape town cape town tygervalley cape town cape town parkland west coast personnel cape town pinelands native digital agency cape town recruit digital cape town recruit digital cape town recruit digital cape town recruit digital cape town bo kaap johannesburg rosebank talent magnet cape town talent magnet cape town talent magnetlooking specialist advertise market medium advertise medium recruitment specialistssandra pope az oc tcelesemirp ofni advertise market pr medium digitaljhb ct recruiter career coach advertise market medium industrieslynn advertise digital medium az oc dauqskroweht nnyl jo anne market sale pr az oc dauqskroweht ennaoj recruitment specialist since jones az oc llywel jbor michelle jones az oc llywel jhcim tel advertise market medium retailroisin mccarthy az oc sgulpkraps nisior subscribereceive free email newsletterinvitetell friend u news community submit mybiz account advertise bizcommunity join u proudly provide afrihost right reserve copyright bizcommunity com sponsor contributor advertiser disclaim liability loss damage injury expense might arise use reliance upon service contain herein
569762749,Afrikaans Translator/Typesetter,2017-06-13T15:13:36Z,0,translation able translate copy quick accurately nbsp great command afrikaans english especially term grammar spell nbsp ability work fast accurately pressure meet deadline minimum supervision nbsp attention detail nbsp occasion sub copy write snippet nbsp check original text confer author ensure translation retain content mean feel original material check
569762759,Librarian - Research Impact/Research Commons,2017-06-13T15:13:36Z,1,stellenbosch lazy container span display none li mm current mm border top none job expire jun subscribereceive free email newsletterinvitetell friend u news community submit mybiz account advertise bizcommunity join u proudly provide afrihost right reserve copyright bizcommunity com sponsor contributor advertiser disclaim liability loss damage injury expense might arise use reliance upon service contain herein
569762777,Senior Paid Search Analyst,2017-06-13T15:13:36Z,1,grow business demand present opportunity senior ppc analyst join client ppc team ideal candidate extensive experience manage ppc campaign competitive market although candidate prove relevant skill analytic approach may also consider responsibility create ppc campaign specific client requirementsmaintain manage optimise client ppc campaign deliver best possible roiprovide keyword research necessaryassist sale process create projection new client variety sectorsmake recommendation land page content maximise quality scoreattend client meeting ability provide campaign update strategic adviceprovide weekly report project managedgain understand client business campaign objectivesto make recommendation base statistical data order achieve campaign objectivesprovide support staff member requiredrequirements excellent analytical write numerical skillsin depth understand google adwords late bid management technique optimisationbe able use google analytics similar statistical packagesproduce write document professional variety tool available use research keywords manage optimise ppc website optimisation google website optimiser would advantage apply please send update cv az oc tiurcerhtapigid ylppa please advise contact digipath digital recruitment within day wish proceed application similarly contact digipath digital recruitment please accept application unsuccessful cv automatically add database could contact suitable position arise post jun emailcaron atkinsapply digipathrecruit co za moc ytinummoczib aiv tsylana hcraes diap roines rof noitacilppa tcejbus az oc tiurcerhtapigid ylppaor apply biz cvcreate cv thereafter apply ad future job ad easily see also get job alert pay search job cape town canal walk mark1 cape town green point cape town green pointlooking specialist advertise market medium advertise medium recruitment specialistssandra pope az oc tcelesemirp ofni advertise market pr medium digitaljhb ct recruiter career coach advertise market medium industrieslynn advertise digital medium az oc dauqskroweht nnyl jo anne market sale pr az oc dauqskroweht ennaoj recruitment specialist since jones az oc llywel jbor michelle jones az oc llywel jhcim tel advertise market medium retailroisin mccarthy az oc sgulpkraps nisior subscribereceive free email newsletterinvitetell friend u news community submit mybiz account advertise bizcommunity join u proudly provide afrihost right reserve copyright bizcommunity com sponsor contributor advertiser disclaim liability loss damage injury expense might arise use reliance upon service contain herein
569762788,Junior Copy Editor,2017-06-13T15:13:36Z,0,highbury medium look junior copy editor join editorial team
569762792,Junior Litho Print Estimator,2017-06-13T15:13:36Z,1,print estimate litho print environment use quick easy requirement grade litho print estimate experience essentialquick easy experience essentialown transportvalid licenceposted jun emaildiane birchwwp visualnet co za moc ytinummoczib aiv rotamitse tnirp ohtil roinuj rof noitacilppa tcejbus az oc tenlausiv pwwor apply biz cvcreate cv thereafter apply ad future job ad easily see also get job alert print manager job johannesburg north cardilogix johannesburg north cardilogix pretoria centurionlooking specialist advertise market medium advertise medium recruitment specialistssandra pope az oc tcelesemirp ofni advertise market pr medium digitaljhb ct recruiter career coach advertise market medium industrieslynn advertise digital medium az oc dauqskroweht nnyl jo anne market sale pr az oc dauqskroweht ennaoj recruitment specialist since jones az oc llywel jbor michelle jones az oc llywel jhcim tel advertise market medium retailroisin mccarthy az oc sgulpkraps nisior subscribereceive free email newsletterinvitetell friend u news community submit mybiz account advertise bizcommunity join u proudly provide afrihost right reserve copyright bizcommunity com sponsor contributor advertiser disclaim liability loss damage injury expense might arise use reliance upon service contain herein
569762790,Freelance Writers/Editors,2017-06-13T15:13:36Z,1,narrative specialist content market agency look expand base top notch freelance writer editor across social online content currently freelance opportunity either ad hoc retainer depend need client excellent skill span point one pillar list please send one page cv reference plus cover letter outline would good fit work narrative see detail client work pillar health beauty fashion haircare money finance home excellent write skill minimum five year experience journalist digital medium excellent edit skill minimum five year work experience editor digital medium knowledge experience social medium content conceptualise plan write experience script write video thorough knowledge content market experience industry excellent communication skill ability work remotely part team exceptional ability meet deadline exceptional reliability attention detailsend u one page cv speak follow point go topic submit anything long one page name id numberphysical addresscontact detailstertiary education high qualification onlywork experience relevant skill pillar outline aboveskills capability relevant skill pillar outline aboveprofessional reference relevant work require heresend zandile magwa az oc aidemevitarran awgam elidnaz cover letter outline think would good fit narrative close june post jun emailzandilezandile magwa narrativemedia co za moc ytinummoczib aiv srotide sretirw ecnaleerf rof noitacilppa tcejbus az oc aidemevitarran awgam elidnazor apply biz cvcreate cv thereafter apply ad future job ad easily see also get job alert editor job cape town goodwood cape town highbury medium cape town highbury medium cape town cbd associate medium publish cape town talent magnet cape town talent magnet cape town cape town garden cape town black pen recruitment cape town cape town cbd ninety9cents cape town cbd publish partnership durbanville cape town ad talent cape town cbd publish partnership cape town maitland cape town tokai bridgena barnard personnel group cape twon media24 cape town eoh recruitment solution cape town ayanda mbanga communication cape town cape town cape town media24 cape town ivy farrell recruitment cape town muizenberg cape town claremont newlands cape town west coast personnel cape town muizenberg faithful nature recruiter cape townlooking specialist advertise market medium advertise medium recruitment specialistssandra pope az oc tcelesemirp ofni advertise market pr medium digitaljhb ct recruiter career coach advertise market medium industrieslynn advertise digital medium az oc dauqskroweht nnyl jo anne market sale pr az oc dauqskroweht ennaoj recruitment specialist since jones az oc llywel jbor michelle jones az oc llywel jhcim tel advertise market medium retailroisin mccarthy az oc sgulpkraps nisior subscribereceive free email newsletterinvitetell friend u news community submit mybiz account advertise bizcommunity join u proudly provide afrihost right reserve copyright bizcommunity com sponsor contributor advertiser disclaim liability loss damage injury expense might arise use reliance upon service contain herein
569762705,Graphic Designer,2017-06-13T15:13:37Z,1,large privately own defence aerospace business africa search mid senior graphic designer join market team ideal candidate must posse expert skill full adobe creative suite well five year experience strong portfolio work request upon application post jun also ad talentwe niched communication industry office johannesburg cape town service south africa africa middle east europe rest world portfolio include digital creative client service advertise market medium public relation corporate communication recent job ad talentcitydate postedjohannesburg29 jun town28 jun 32johannesburg28 jun 31johannesburg28 jun 30johannesburg28 jun town27 jun town27 jun town27 jun 20pretoria27 jun 08johannesburg27 jun job alert graphic designer job johannesburg kensington johannesburg randburg pretoria centurion johannesburg worldwide position johannesburg wynberg sandton johannesburg sunninghill johannesburg sandton cardilogix johannesburg maboneng johannesburg ivy farrell recruitment johannesburg kyalami park johannesburg bedfordview edenvale johannesburg bryanston johannesburg new doornfontein johannesburg woodmead johannesburg parktown north johannesburg bedfordview johannesburg northern suburb ad talent pretoria pretoria east gauteng bedfordview johannesburg randvaal kliprivier johannesburg amalgam johannesburg bryanston sandton johannesburg braamfontein johannesburg studiopeople creative recruitment johannesburg studiopeople creative recruitment johannesburg studiopeople creative recruitment johannesburg randburg johannesburg bryanston johannesburg kya sand randburglooking specialist advertise market medium advertise medium recruitment specialistssandra pope az oc tcelesemirp ofni advertise market pr medium digitaljhb ct recruiter career coach advertise market medium industrieslynn advertise digital medium az oc dauqskroweht nnyl jo anne market sale pr az oc dauqskroweht ennaoj recruitment specialist since jones az oc llywel jbor michelle jones az oc llywel jhcim tel advertise market medium retailroisin mccarthy az oc sgulpkraps nisior subscribereceive free email newsletterinvitetell friend u news community submit mybiz account advertise bizcommunity join u proudly provide afrihost right reserve copyright bizcommunity com sponsor contributor advertiser disclaim liability loss damage injury expense might arise use reliance upon service contain herein
569762711,Digital Campaign Manager,2017-06-13T15:13:37Z,1,client seek candidate interest join awesome ad operation team role involve management multiple campaign set completion optimise possible troubleshoot issue appropriate account management aspect role require provision report client leverage campaign insight well liaise client ensure expectation meet report senior operation manager help smooth run particular client patch also require work sale assist plan brief month end responsible reconciliation bill figure platform invoice purpose communication skill essential aspect role involve liaise multiple department ensure campaign run smoothly dutiesmanage delivery rtb campaign use dspensure campaign set run per relevant target lay salesperson responsiblemonitor campaign delivery performance margin ensure target metcarry post campaign analysis provide insight share sale clientsexceptional organisational skill attention detail require able run multiple campaign one time ensure finance manage correctly efficientlyat month end responsible reconciliation bill figure platform populate template ready invoicingother task includetroubleshoot issue proactively raise bug issue engineer team ensure relevant personnel involve issue occursanalyse campaign data provide optimisation recommendation sale client base kpis draw conclusion present teamcompany description digital recruitment company requirement one two year experience preferably programmatic mobile experienceexperience rtb one two year experience ad ops positionproficient excel powerpointexcellent organisational time management skill juggle multiple tasksability problem solve analyse data setfamiliarity ad server rich medium vendor web debug toolsinterest ad technology digital mediaall applicant must authorise work saposted jun emailliza handsliza talentmagnet co za moc ytinummoczib aiv reganam ngiapmac latigid rof noitacilppa tcejbus az oc tengamtnelat azilor apply biz cvcreate cv thereafter apply ad future job ad easily see also get job alert campaign manager job cape town red yellow cape town century city mark1 cape town cbd talent magnet cape town cbd talent magnet johannesburg hyde park talent magnet cape town cbd cape town century city canal walk mark1 cape town canal walk mark1 cape town green point cape town green point cape town plumstead cape town media24looking specialist advertise market medium advertise medium recruitment specialistssandra pope az oc tcelesemirp ofni advertise market pr medium digitaljhb ct recruiter career coach advertise market medium industrieslynn advertise digital medium az oc dauqskroweht nnyl jo anne market sale pr az oc dauqskroweht ennaoj recruitment specialist since jones az oc llywel jbor michelle jones az oc llywel jhcim tel advertise market medium retailroisin mccarthy az oc sgulpkraps nisior subscribereceive free email newsletterinvitetell friend u news community submit mybiz account advertise bizcommunity join u proudly provide afrihost right reserve copyright bizcommunity com sponsor contributor advertiser disclaim liability loss damage injury expense might arise use reliance upon service contain herein
569762714,Sales Executive,2017-06-13T15:13:37Z,1,mark cut edge digital medium business excite opportunity motivate sale executive join dynamic ever expand team currently work digital medium traditional medium look move digital could opportunity look company descriptionmark1 award win cut edge digital market business specialist programmatic buy social medium pay search premium digital advertise solution pride high level customer service ability exceed client objective time time requirement identify research contact prospective customer build positive relationship generate future sale repeat businessassist client creative think excite advertise solutionswork conjunction ad ops team deliver exceptional result client use toestablish strong contact agency client level act liaison advertise agency monitor accountscan develop strategy grow business formulate market plan identify support need measure progress understand strategy need put place strengthen customer skill attribute excellent write verbal communication skill creative strategic thinkingenthusiastic passionate drive detail orient experience strong base exist contactscomputer skill proficient microsoft office excel word outlook two year sale account management experience digital medium market western capecity cape towntype permanent job level juniorposted jun emaildilshaad van d schyffdilshaad mark1 co za moc ytinummoczib aiv evitucexe selas rof noitacilppa tcejbus az oc daahslidor apply biz cvcreate cv thereafter apply ad future job ad easily see also get job alert sale executive job cape town highbury medium cape town cbd central cape town highbury medium cape town ornico cape town cape town cape town west coast personnel cape town cape town montague garden west coast personnel cape town cape town rondebosch cape town cbd capital growth cape town cape town montague garden west coast personnel cape town montague garden cape town century city west coast personnel cape town milnerton west coast personnel cape town ronbebosch cape town plumstead cape town city bowl topco medium cape town garden topco medium cape town cape town milnerton west coast personnel cape town cbd capital growth cape town cbd cape town cape town southern suburb home choice cape town montague garden layercake recruitmentlooking specialist advertise market medium advertise medium recruitment specialistssandra pope az oc tcelesemirp ofni advertise market pr medium digitaljhb ct recruiter career coach advertise market medium industrieslynn advertise digital medium az oc dauqskroweht nnyl jo anne market sale pr az oc dauqskroweht ennaoj recruitment specialist since jones az oc llywel jbor michelle jones az oc llywel jhcim tel advertise market medium retailroisin mccarthy az oc sgulpkraps nisior subscribereceive free email newsletterinvitetell friend u news community submit mybiz account advertise bizcommunity join u proudly provide afrihost right reserve copyright bizcommunity com sponsor contributor advertiser disclaim liability loss damage injury expense might arise use reliance upon service contain herein
569762730,Online Weekend Sub-Editor,2017-06-13T15:13:38Z,0,edit online news story feature publish onto ewn website monitor news wire service ensure website late international entertainment sport news assign story online producer oversee quality content ewn website story picture video feature etc monitor picture service ensure story appropriate image monitor picture service interest newsworthy infographics ensure multimedia con
569762720,Repro Intern,2017-06-13T15:13:38Z,0,highbury nbsp medium large independent magazine publish company seek recent dtp photography graduate assist repro department
569762753,Account Manager,2017-06-13T15:13:38Z,1,manage day day operation account contribute meaningful perspective market communication strategy directionmanage internal agency relationship order get thing do time cost efficient way clientdevelop thorough understand client business industrykeep track client activity closely make sure market objective meet accord market planidentify key market need challenge recommend adapt new strategy react change business trendslook opportunity anticipate opening initiative plan unexpectedbuild good relationship client become trust source companylead account team foster teamworkdevelop account team career path day day train oversee work necessary focus develop abilitiesprovide support account planner understand interpret apply market research insightsmanage cash flow budget control sheet solid control job charge cost control report ad regular basis order keep sufficiently update inform day day operation progress work process industry category knowledge demonstrate understand advertise industry categoryconsulting skill demonstrate methodical strategic think solve client issuesclient relationship management ability sustain healthy client relationshipclient development grow new exist clientswork structure management plan execute work timely efficient mannercommunication skill ability communicate effectively verbally writingteam leadership skill ability work together lead teamspersonal development ability manage develop career within firmfirm culture fulfil role part oliver firm culturebs ba market advertise two year experience account executive within agencycomputer skill microsoft officemust will work extend hoursmust will work client face environment post jun emailtalent acquisition teamjobs oliversa gmail com moc ytinummoczib aiv reganam tnuocca rof noitacilppa tcejbus moc liamg asrevilo sbojor apply biz cvcreate cv thereafter apply ad future job ad easily see also get job alert account manager job durban la lucia liquorice durban klooflooking specialist advertise market medium advertise medium recruitment specialistssandra pope az oc tcelesemirp ofni advertise market pr medium digitaljhb ct recruiter career coach advertise market medium industrieslynn advertise digital medium az oc dauqskroweht nnyl jo anne market sale pr az oc dauqskroweht ennaoj recruitment specialist since jones az oc llywel jbor michelle jones az oc llywel jhcim tel advertise market medium retailroisin mccarthy az oc sgulpkraps nisior subscribereceive free email newsletterinvitetell friend u news community submit mybiz account advertise bizcommunity join u proudly provide afrihost right reserve copyright bizcommunity com sponsor contributor advertiser disclaim liability loss damage injury expense might arise use reliance upon service contain herein
569762748,Designer,2017-06-13T15:13:38Z,1,tag look experience candidate fulfil role designer work small portfolio key client creative concept new innovative campaignsdesign art direction across creative elementsbranding digital developmentpresent internally client presentationsmeet deadline ensure high standard quality timesdesign internal communication artstrict management job systemprint productionproduction medium liaise printersensure quality control sign artworkwork directly team new project developmentproduct source production developmentongoing input feedback clientsmedia instruction brief sheet feedback documentsliaise creative agency artworkliaise medium partner follow current campaignsrecon campaign feedback client remain mediaphotography campaignsmanage implement internal market designformulate market requirementsdesign upload new content website social platformscontribute relevant content load post develop new imageryproactive medium releasesenter local medium creative awardsguerilla market opportunitiescreate visual brief photographer apply positionif sound like please send u two three page cv recent contactable referencesa paragraph describe skill knowledge attitude join team digital portfolio online link email cv az oc ila hear u please consider application unsuccessful company description tag creative medium company core team strategic thinker medium expert project manager creative problem solver collaborate best business partner medium digital technology deliver connect solution find u visit www tag8 co za requirement diploma graphic art designminimum two three year experience graphic designerhas thorough knowledge efficient use apple mac operate system software photoshop indesign essentialis able visualise conceptualise concept atl btl able produce presenthas understand brand corporate identitieshas good knowledge print typography reprohas design layout experience work craft typehas experience digital platformshas passion idea designis highly creative ability innovativeis organise deadline drive excellent time managementhas good attention detailflexible solution drive good team playerhas experience manage cost budget advantageous innovative energeticfunctions well pressureable work independently good team playertime conscious work deadlinesposted jun emailali hineali tag8 co za moc ytinummoczib aiv sruenerpertne eb ot erad ohw srengised rof noitacilppa tcejbus az oc ilaor apply biz cvcreate cv thereafter apply ad future job ad easily get job alert entrepreneur job look specialist advertise market medium advertise medium recruitment specialistssandra pope az oc tcelesemirp ofni advertise market pr medium digitaljhb ct recruiter career coach advertise market medium industrieslynn advertise digital medium az oc dauqskroweht nnyl jo anne market sale pr az oc dauqskroweht ennaoj recruitment specialist since jones az oc llywel jbor michelle jones az oc llywel jhcim tel advertise market medium retailroisin mccarthy az oc sgulpkraps nisior subscribereceive free email newsletterinvitetell friend u news community submit mybiz account advertise bizcommunity join u proudly provide afrihost right reserve copyright bizcommunity com sponsor contributor advertiser disclaim liability loss damage injury expense might arise use reliance upon service contain herein
569762763,Traffic Manager,2017-06-13T15:13:38Z,0,currently look traffic manager join team
569762758,Mid-Level PHP Developer,2017-06-13T15:13:38Z,0,require service skilled experience mid nbsp php developer
569762796,Exec PA,2017-06-13T15:13:38Z,0,look temp exec pa stand four month contract
569762789,User Interface Developer,2017-06-13T15:13:38Z,0,dotsure co za need service ui designer developer
569762781,Senior Event Manager,2017-06-13T15:13:38Z,1,month contract pending permanent contract performance support business organisational financial objective actively pursue financial target division company effective professional profitable event project management methodology responsible accountable coordinate management multiple event direct toward strategic business internal external organisational objective project management management high quality event conceptualisation plan implementation report debrief identification mitigation dissolve risk implement management operational tool e rollout plan operation report event specification guide risk analysis budget template ensure new allocate brief respond include budget concept within relevant time frame interpret creative brief client convert clear substantial brief business partner creative team review creative proposal term feasibility cost effectiveness ensure skill care diligence exercise carry obligation service provider furthermore promote safeguard interest client internal business process adhere management control administrative system procedure template adhere time management system process nbr pdk provide regular input hod project activity include status report possible risk opportunity achievement potential issue weekly basis financial management prepare manage report aspect regard financial process allocate event include budget necessary administration function ensure secure stretch new business target meet division ensure purchase order contractual deposit payment receive accordance term condition agree client compliant company standard ensure client present competitive cost efficient quote ensure client objective meet within scope budget policy procedure management ensure company operational financial policy procedure adhere implement execute timeously procurement management assist hod management supplier contract agreement slas liaison legal assist hod procurement vet supplier ensure work undertake supplier carry manner avoid reduce control foreseeable risk people safety health ensure supplier recognise good practice comply client legislative requirement negotiate supplier payment term include evaluation supplier proposal award contract business development proposal client retentionscheduling attend regular status meeting client ensure accurate document keep operation report minute scope change budget etc ensure relevant documentation communicate impact party per line communication build credibility establish rapport maintain communication client multiple level assist executive develop maintain relationship key client view maximise business opportunity prepare creative presentation tender proposal prepare budget tender proposal present formal creative proposal methodology executive client could entail compete business part organisation vendor selection process follow tender proposal secure business attend brief meeting interpret brief convert clear substantial brief business partner creative team assist executive lead sale division accompany meeting prospective new client health safety management ensure occupational health safety requirement policy adhere allocate event project ensure oh file update allocate event project include oh requirement supplier sub contractor requirement tertiary business relate need experience project manage event start end need able travel need deal pressure stressmust prepare travel away home must prepare work overtime require excellent presentation communication skill team player work constructively within team bring best trait dynamic enjoy high level change diversity workload emotionally balance handle stressful situation difficult client ability operate professionally executive client level ethical conduct business ethical manner act best interest business client time independent confident self motivate professional creative innovative post jun emailmiguel cruzhr asc group co za moc ytinummoczib aiv reganam tneve roines rof noitacilppa tcejbus az oc puorg csa rhor apply biz cvcreate cv thereafter apply ad future job ad easily see also get job alert event manager job johannesburg scan display johannesburg bryanston johannesbburg melrose arch studiopeople creative recruitmentlooking specialist advertise market medium advertise medium recruitment specialistssandra pope az oc tcelesemirp ofni advertise market pr medium digitaljhb ct recruiter career coach advertise market medium industrieslynn advertise digital medium az oc dauqskroweht nnyl jo anne market sale pr az oc dauqskroweht ennaoj recruitment specialist since jones az oc llywel jbor michelle jones az oc llywel jhcim tel advertise market medium retailroisin mccarthy az oc sgulpkraps nisior subscribereceive free email newsletterinvitetell friend u news community submit mybiz account advertise bizcommunity join u proudly provide afrihost right reserve copyright bizcommunity com sponsor contributor advertiser disclaim liability loss damage injury expense might arise use reliance upon service contain herein
