id,title,created,description_from_url,description
553191507,Sr Data Scientist,2017-05-19T00:39:24Z,1,linux academy description linux academy seek top notch sr data scientist support team thousand student around world learn u cloud technology mission provide advance train tool increase skill encourage critical think advance professional linux academy offer full feature train library everything one need learn new skill advance one career path continue grow unprecedented pace need find best talent around come join u help build team specifically look professional hand experience work big data technology familiar machine learn technique fast grow e learn company ideal candidate strong command technology passionate learn new technology skill space exceptional oral write communication skill need specialize knowledge multiple big data ecosystem technology requirement core requirement analyze business requirement data store order design data analysis machine learn model develop pipeline data ingestion data transformation feature engineer ml model train validation test deployment use aws spark python scala java collaborate engineer team big data developer design implement scalable efficient automate data analysis process use aws big data service like kinesis stream kinesis analytics firehose emr spark stay date ml research community apply relevant idea solve business problem use advance analytics design efficient data model fee dashboard kpi metric build maintain visualization dashboard executive use aws quicksight aws athena tool company adopt train team within company promote self service analytics culture work agile environment aggressive schedule deliver high visibility solution create powerful impact company bottom line must u citizenship authorize work u offer visa green card sponsorship time additional technical requirement additional comment bachelor degree computer science data science statistic year software engineer experience experience build business intelligence predictive analytics application use aws spark ml nosql data store relational database various visualization tool must strong cod ability use java python sql r must strong foundation computer science include data structure algorithm memory management distribute compute well verse project management software development software test ci cd principle remote position benefit best industry compensation bonus potential high performer health dental vision life insurance provide free employee discount spouse family ira company match week vacation week sick leave great family leave policy free snack drink site personnel casual work environment flexible great group people work job type permanent job id job expire upload resume search apply job company job match may interest job title senior corporate recruiter location southlake texas unite state post june company description sr corporate recruiter proactively identify qualify talent multiple function include levesl sr director product manager project manager sale account management market manager data scientist big data busines job title data scientist predictive model behavioral health analytics post june description experience large data set analysis patient level healthcare data data scientist predictive modeler develop cut edge job title data science software engineer intern post march description select candidate perform follow duty general support data scientist development algorithm derive insight large get late sr data scientist job keller texas unite state jobalerts email already register enter password login save jobalert email job email email job email job job successfully email currently process application sr data scientist jobseekers hire resume library search find apply copyright resume library com uk site menu
553193714,Senior Microbiologist,2017-05-19T00:40:00Z,1,senior microbiologist manager senior microbiologist manager start new microbiology laboratory national provider specialty pharmacy opportunity build national program grind support multiple facility across country produce aseptically produce sterile compound key responsibility manage oversee team direct report assist development sop relate clean room control process assure adherence cgmps usp standard company policy procedure develop manage process policy procedure relevant microbiology department include limit data management lims implementation trend result equipment setup validation id technology procurement etc properly incubate examine sample microbial growth perform gram stain require id oversee data entry trend em result establish data base create trend mechanism data develop alert limit base upon historical data perform rout laboratory duty may include environmental monitor may include medium growth promotion handle autoclave operation test equipment maintenance clean laminar flow hood proper disposal sample etc assist study investigation need complete additional sample response investigative requirement maintain effectiveness quality system component relevant position require qualification minimum year experience cgmp quality system function pharmaceutical biotechnology industry minimum year supervisory management experience minimum one year experience work microsoft office specifically excel outlook word experience manage environmental program ability deal appropriately regulatory agency detail knowledge cgmp usp regulation standard education bachelor degree microbiology job type permanent job id job expire upload resume search apply job company get late senior microbiologist job chicago illinois unite state jobalerts email already register enter password login save jobalert email job email email job email job job successfully email currently process application senior microbiologist jobseekers hire resume library search find apply copyright resume library com uk site menu
553194612,Theoretical Physicist,2017-05-19T00:40:13Z,1,visionary flir simple ambitious mission develop market lead thermal sense technology enhance everyday life save energy save life flir make real difference world product use wide array situation rescue people danger detect criminal conserve energy navigate safely provide security around globe protect environment look individual thrive make impact want excitement team win job description job summary theoretical physicist perform function necessary develop new analysis method algorithm purpose radionuclide identification nuclear security safeguard scenario well enhance improve exist methodology exist legacy product additionally theoretical physicist responsible work intellectual property team assure intellectual property generate properly protect detail description maintain current radioactive nuclide identification software improve nuclide identification emphasis shield mask scenario research develop new radioactive nuclide identification algorithm generate response function radiation detector perform statistical data analysis generate topical paper select conference ieee etc requirement phd theoretical physic relate field familiar data analysis data model monte carlo simulation proficient computer language c c background nuclear physic basic understand nuclear detection prefer knowledge python matlab visual c useful experience geant4 gadras plus le travel u citizenship require flir employee commit conduct business high ethical standard require employee comply applicable law regulation rule regulatory order reputation honesty integrity high ethic important u reputation make innovative sense solution flir equal opportunity employer job type permanent job reference req8505 job id job expire upload resume search apply job company get late theoretical physicist job oak ridge tennessee unite state jobalerts email already register enter password login save jobalert email job email email job email job job successfully email currently process application theoretical physicist jobseekers hire resume library search find apply copyright resume library com uk site menu
553241197,Beekeeper,2017-05-19T02:52:22Z,0,job description learn aspect beekeeping raise queen hive management outdoor work company description year business must drug free driver license
553241753,Agronomist,2017-05-19T02:58:09Z,0,job description agronomist wade incorporate agronomist provide leadership design agronomic service customer base keep wade incorporate date late trend agriculture duty responsibility ø regular field check ø insect weed disease monitor diagnostics ø soil moisture status monitor ø irrigation schedule ø ag chemical fertilizer seed recommendation ø soil sample ø equipment calibration ø crop rotation plan hybr
553242051,"Associate Director, Device Medical Safety",2017-05-19T03:05:27Z,0,job description serf scientific safety leader assign novartis project product responsible integration analysis interpretation safety information source responsible clinical post approval safety issue management responsible key internal novartis safety document develop update document appropriate significant new information ensure accurate high quality output responsible overall signal detection
553242480,Regulatory Project Manager,2017-05-19T03:14:59Z,0,job description overall responsibility provide overall management regulatory project activity assure development execution regulatory strategy achieve expeditious market introduction compliance relevant domestic international regulation position duty responsibility develop implement efficient effective regulatory strategy bring product market domestic international strategy must assure compliance relevant r
553243183,Billing and Reimbursement Specialist,2017-05-19T03:39:36Z,0,job description position bill reimbursement specialist crucial component veracyte business operation objective position work patient physician payer internal stakeholder ensure veracyte receive timely appropriate payment diagnostic service candidate assist effective submission follow appeal medical claim commercial insurance detail background submit appea
553243477,Customer Service Specialist,2017-05-19T03:40:11Z,0,job description u ecology u ecology inc lead north american provider environmental service commercial government entity company address complex waste management need customer offer treatment disposal recycle industrial hazardous radioactive waste well wide range complementary field industrial service u ecology focus safety environmental compliance customer service enable u effectively mee
553243474,Environmental Technician,2017-05-19T03:40:11Z,0,job description u ecology u ecology inc lead north american provider environmental service commercial government entity company address complex waste management need customer offer treatment disposal recycle industrial hazardous radioactive waste well wide range complementary field industrial service u ecology focus safety environmental compliance customer service enable u effectively mee
553243478,Technicians - Test - EMC/EMI - Aerospace or Commercial,2017-05-19T03:40:12Z,0,job description immediate opening johnson service group lead engineer staff consult company immediate opportunity talented emc emi test technician require experience responsibility year experience test set execution emc emi test understand emi emc relate technology equipment include spectrum analyzer rf amplifier ability execute emc control plan emi test plan procedure report familiarity se
553246390,Clinical Trial Coordinator,2017-05-19T03:50:17Z,0,job description context development look clinical trial coordinator f base knowledge experience clinical drug development process contribute project take care medical image drug development clinical trial manage investigator site main contact point maintain image quality accord study protocol applicable standard regulation contribute
553247252,Sr Biomedical Research Associate,2017-05-19T03:50:58Z,0,job description u army institute surgical research usaisr part u army medical research materiel command usaisr dedicate laboratory clinical trauma research mission provide requirement drive combat casualty care medical solution product injure soldier self aid definitive care across full spectrum military operation provide state art trauma burn critical care department defense bene
553686026,R&D Formulation Scientist (SUPAC Experienced),2017-05-19T16:06:19Z,0,job description direct hire opportunity dayton nj pay rate yearly candidate must complete pre employment process hire consideration email resume louis moliternoonboardusa com reference code job summary must experience real formulation development immediate extend release tablet capsule development bio equivalent immediate release extend release tablet capsule formulation guidance conduct preformulat
553689862,Test Engineer,2017-05-19T16:12:16Z,0,job description test engineer lehi utah test engineer comprehensive experience design develop execute manual functional integration test case qualification requirement education experience must u citizen eligible u security clearance b computer engineer computer science computer information system year software qa experience experience test various platform web base embed system experience generat
553692061,Validation Consultant - Laboratory Systems,2017-05-19T16:20:59Z,0,job description seek validation consultant client project involve assessment diverse laboratory computerize system insure adherence compliance guideline standard system validation retention access requirement consultant travel client location tx conduct site test validate equipment range qualification comprehensive experience validate laboratory system equipment analytical balance counter spectrometer photo
553693803,Quality Aerospace Manager,2017-05-19T16:38:13Z,0,job description look aftermarket oem side business experience repair station quality manager responsible plan direction coordination quality activity within faa certificate repair station plan activity conjunction department require technical experience expertise ability strong leader team player rsqm develop implement quality management strategy plan
553697314,Quality Inspector (cc),2017-05-19T16:39:18Z,0,job description manufacture company seek quality inspector immediate full time opportunity work hour monday friday p responsibility visually dimensionally inspect finish process product read interpret print job order complete maintain clean work area maintain production goal per establish schedule standard perform duty assign qualification must strong inspection
527152356,Sr & Jr QA Automation Consultant / Fulltime / MO,2017-04-06T17:53:13Z,1,role senior junior qa automation consultant location st louis mo position junior senior junior qa candidate manual potential automation test position type fulltime permanent base salary open benefit k tuition assistance pay time pto insurance medical dental vision life insurance ad skill selenium web driver experience use java core understand java object inheritance etc experience selenium framework jenkins experience use testng junit note interest please send update resume include rate salary requirement along contact detail suitable time reach know anyone sphere contact would perfect match job would appreciate forward post copy u look forward hear early job type permanent job id share share job social medium get late sr jr qa automation consultant fulltime mo job st louis missouri unite state jobalerts email already register enter password login save jobalert email job email email job email job job successfully email currently process application sr jr qa automation consultant full jobseekers hire resume library search find apply copyright resume library com uk site menu
