id,title,created,description_from_url,description
549216547,Quality Specialist,2017-05-12T15:57:02Z,1,sire life sciences your shopping cart is empty log log email address password caps lock is on remember me log register your cv receive job alerts find your job customer service sales continuous improvement marketing procurement pharmacovigilance warehousing logistics packaging clinical laboratory pharmacology medical human resources information technology finance pricing reimbursement regulatory affairs production operations planning biostatistics data management quality general management health safety environment sustainability supply chain toxicology research development engineering maintenance legal austria belgium denmark france germany luxembourg netherlands portugal switzerland quality specialist error success quality specialist ref sire life sciences marktführer recruitment branche life science industrie glauben dass recruitment branche verbesserungen technologie inhaltlicher innovation vornehmen lieb technologie markt life science orientieren wissenschaftlich aspekt konzentrieren zurückbleiben betreiben recruitment wissenschaft investieren groß teil umsatzes technologie wodurch einzigartige verwenden verwendung hochgradig entwickeln algorithmen team ressourcen datenstrategen möglich meist ausgebaute detaillierteste vollständige life science netzwerk europa erhalten groß datenmengen big data möglich reverse recruitment betreiben analysieren erst tief gehend markt bevor markt begeben gesamt markt analysieren fakten daten vergleichen dadurch facts big data recruitment betreiben sicherstellen dass besser sagen best karriere finden the company kunde weltmarktführer life science industrie aktuell suche quality spezialisten unternehmen süden baden württembergs ansiedeln innovativ arzneimittel medizinprodukte bereich ophtalmologie herstellt position ab sofort festanstellung besetzen role description innovativ arbeitsumfeld pflege qm systems verantwortlich helfen zusammenarbeit quality management qualitätspolitik unternehmens stetig verbessern weiter planung vorbereitung durchführung intern sowie extern audits verfügbar responsibilities pflege qm systems erstellung überprüfung prozess arbeitsanweisungen erstellung auditplänen risk assessments intern extern audits koordination kommunikation behörden jeweilig bereichsleitern behördlich inspektionen planung vorbereitung durchführung intern sowie extern gmp iso audits nachbereitung berichterstellung durchgeführt audits überwachung freigabe dokumenten change controls erhebung qm relevanten daten reports reviews sowie risk assessments bearbeitung complaints capa fällen requirements erfolgreich abgeschlossenes studium pharmazie naturwissenschaft bevorzugen promotion mehrer jahre relevante erfahrung bereich qualitätsmanagement medizintechnik pharmazeutisch industrie gut kenntnisse relevanter qualitätsstandards amg mpg gmp iso amwhv organisationstalent sowie gut gut deutsch englischkenntnisse wort schrift secondary benefits healthcare package travel expenses share country germany region baden württemberg sector pharmaceuticals specialization quality employment type permanent experience years education master location type on location salary negotiable negotiable language english german search again customer service sales continuous improvement marketing procurement pharmacovigilance warehousing logistics packaging clinical laboratory pharmacology medical human resources information technology finance pricing reimbursement regulatory affairs production operations planning biostatistics data management quality general management health safety environment sustainability supply chain toxicology research development engineering maintenance legal austria belgium denmark france germany luxembourg netherlands portugal switzerland related location germany hessen agreement permanent sector pharmaceuticals location germany rheinland agreement permanent sector pharmaceuticals biotechnology location germany hessen agreement permanent sector pharmaceuticals location germany hessen agreement permanent sector pharmaceuticals location germany baden württemberg agreement permanent sector pharmaceuticals contact netherlands spiegelhof herengracht ca amsterdam germany fünf höfe theatinerstraße münch germany lilienhof lilienstraße hamburg switzerland world trade center leutschenbachstrasse zurich belgium science atrium rue de la science bruxelles register and apply on vacancies sire life sciences has a wide range of jobs within europe vacancies sire life sciences sire life sciences
549216555,Sachkundige Person nach AMG 14,2017-05-12T15:57:02Z,1,sire life sciences your shopping cart is empty log log email address password caps lock is on remember me log register your cv receive job alerts find your job customer service sales continuous improvement marketing procurement pharmacovigilance warehousing logistics packaging clinical laboratory pharmacology medical human resources information technology finance pricing reimbursement regulatory affairs production operations planning biostatistics data management quality general management health safety environment sustainability supply chain toxicology research development engineering maintenance legal austria belgium denmark france germany luxembourg netherlands portugal switzerland sachkundige person amg error success sachkundige person amg ref sire life sciences marktführer recruitment branche life science industrie glauben dass recruitment branche verbesserungen technologie inhaltlicher innovation vornehmen lieb technologie markt life science orientieren wissenschaftlich aspekt konzentrieren zurückbleiben betreiben recruitment wissenschaft investieren groß teil umsatzes technologie wodurch einzigartige verwenden verwendung hochgradig entwickeln algorithmen team ressourcen datenstrategen möglich meist ausgebaute detaillierteste vollständige life science netzwerk europa erhalten groß datenmengen big data möglich reverse recruitment betreiben analysieren erst tief gehend markt bevor markt begeben gesamt markt analysieren fakten daten vergleichen dadurch facts big data recruitment betreiben sicherstellen dass besser sagen best karriere finden the company kunde weltweit tätiges unternehmen pharmazeutisch medizinisch industrie sitz unternehmens bayern raum regensburg role description grund firmeninternen umstrukturierungen nächstmöglich zeitpunkt experte qualitätssicherung approbation qualified person suchen betreuen vorrangig neuentwicklung produktes anschließend zulassungsfreigabe amerikanisch markt responsibilities aufbau qualitätsmanagement systems sicherstellung gmp konformen herstellung qualitätskontrolle bewertung apr pqr vorbereitung produktzulassung usa übernahme funktion sachkundigen person gemäß amg requirements abgeschlossenes studium naturwissenschaften approbation sachkundige person gemäß amg min jahre berufserfahrung pharmazeutisch medizinisch umfeld vorrangig qualitätssicherung umfangreich kenntnisse national international regularien fda iso eu gmp amg deutsch englisch verhandlungssicher secondary benefits pension plan healthcare package share country germany region baden württemberg sector pharmaceuticals medical devices specialization quality medical employment type permanent experience years education phd location type on location salary negotiable eur language english german search again customer service sales continuous improvement marketing procurement pharmacovigilance warehousing logistics packaging clinical laboratory pharmacology medical human resources information technology finance pricing reimbursement regulatory affairs production operations planning biostatistics data management quality general management health safety environment sustainability supply chain toxicology research development engineering maintenance legal austria belgium denmark france germany luxembourg netherlands portugal switzerland related location germany hessen agreement permanent sector pharmaceuticals location germany rheinland agreement permanent sector pharmaceuticals biotechnology location germany hessen agreement permanent sector pharmaceuticals location germany hessen agreement permanent sector pharmaceuticals location germany baden württemberg agreement permanent sector pharmaceuticals contact netherlands spiegelhof herengracht ca amsterdam germany fünf höfe theatinerstraße münch germany lilienhof lilienstraße hamburg switzerland world trade center leutschenbachstrasse zurich belgium science atrium rue de la science bruxelles register and apply on vacancies sire life sciences has a wide range of jobs within europe vacancies sire life sciences sire life sciences
549216559,Quality Assurance Manager,2017-05-12T15:57:03Z,1,sire life sciences your shopping cart is empty log log email address password caps lock is on remember me log register your cv receive job alerts find your job customer service sales continuous improvement marketing procurement pharmacovigilance warehousing logistics packaging clinical laboratory pharmacology medical human resources information technology finance pricing reimbursement regulatory affairs production operations planning biostatistics data management quality general management health safety environment sustainability supply chain toxicology research development engineering maintenance legal austria belgium denmark france germany luxembourg netherlands portugal switzerland quality assurance manager error success quality assurance manager ref sire life sciences marktführer recruitment branche life science industrie glauben dass recruitment branche verbesserungen technologie inhaltlicher innovation vornehmen lieb technologie markt life science orientieren wissenschaftlich aspekt konzentrieren zurückbleiben betreiben recruitment wissenschaft investieren groß teil umsatzes technologie wodurch einzigartige verwenden verwendung hochgradig entwickeln algorithmen team ressourcen datenstrategen möglich meist ausgebaute detaillierteste vollständige life science netzwerk europa erhalten groß datenmengen big data möglich reverse recruitment betreiben analysieren erst tief gehend markt bevor markt begeben gesamt markt analysieren fakten daten vergleichen dadurch facts big data recruitment betreiben sicherstellen dass besser sagen best karriere finden the company kunde führendes pharmazeutisch unternehmen arnzneimittel produzieren entwickeln vermarken standort stuttgart unternehmen suche quality assurance manager role description qualtiy assurance manager zuständig durchführung audits durchführung lückenananalysen mitwirkung projekten responsibilities verbesserung quality systems mitwirkung planung durchführung audits durchführung anfallenden projekten qa zusammenarbeit qc department durchführung lückenalalysen qualitätssicherung laut gmp regularien capa sops requirements abgeschlossenes master studium life sciences bereich mindestens jahre berufserfahrung gut gmp kenntisse sowie capa sops gut deutsch englischkenntnisse secondary benefits pension plan healthcare package month share country germany region baden württemberg sector pharmaceuticals specialization quality employment type permanent experience years education master location type on location salary negotiable negotiable language english german search again customer service sales continuous improvement marketing procurement pharmacovigilance warehousing logistics packaging clinical laboratory pharmacology medical human resources information technology finance pricing reimbursement regulatory affairs production operations planning biostatistics data management quality general management health safety environment sustainability supply chain toxicology research development engineering maintenance legal austria belgium denmark france germany luxembourg netherlands portugal switzerland related location germany hessen agreement permanent sector pharmaceuticals location germany rheinland agreement permanent sector pharmaceuticals biotechnology location germany hessen agreement permanent sector pharmaceuticals location germany hessen agreement permanent sector pharmaceuticals location germany baden württemberg agreement permanent sector pharmaceuticals contact netherlands spiegelhof herengracht ca amsterdam germany fünf höfe theatinerstraße münch germany lilienhof lilienstraße hamburg switzerland world trade center leutschenbachstrasse zurich belgium science atrium rue de la science bruxelles register and apply on vacancies sire life sciences has a wide range of jobs within europe vacancies sire life sciences sire life sciences
549216563,Interim Manager Qualitätssicherung,2017-05-12T15:57:03Z,1,sire life sciences your shopping cart is empty log log email address password caps lock is on remember me log register your cv receive job alerts find your job customer service sales continuous improvement marketing procurement pharmacovigilance warehousing logistics packaging clinical laboratory pharmacology medical human resources information technology finance pricing reimbursement regulatory affairs production operations planning biostatistics data management quality general management health safety environment sustainability supply chain toxicology research development engineering maintenance legal austria belgium denmark france germany luxembourg netherlands portugal switzerland interim manager qualitätssicherung error success interim manager qualitätssicherung ref sire life sciences marktführer recruitment branche life science industrie glauben dass recruitment branche verbesserungen technologie inhaltlicher innovation vornehmen lieb technologie markt life science orientieren wissenschaftlich aspekt konzentrieren zurückbleiben betreiben recruitment wissenschaft investieren groß teil umsatzes technologie wodurch einzigartige verwenden verwendung hochgradig entwickeln algorithmen team ressourcen datenstrategen möglich meist ausgebaute detaillierteste vollständige life science netzwerk europa erhalten groß datenmengen big data möglich reverse recruitment betreiben analysieren erst tief gehend markt bevor markt begeben gesamt markt analysieren fakten daten vergleichen dadurch facts big data recruitment betreiben sicherstellen dass besser sagen best karriere finden the company kunde international tätiges biopharmazie unternehmen standort hessen kernkompetenz unternehmens liegen klinisch diagnostik role description unterstützung bereich qualitätsmanagement nächstmöglich zeitpunkt interims manager monate suchen funktion leiten gruppe qualitätssicherung mitarbeiter verantwortlich responsibilities etablierung aufrechterhaltung vitro diagnostik qualifizierung prozessvalidierung verantwortlich hygienemanagement projektmanagement requirements abgeschlossenes studium naturwissenschaften technisch ausbildung bta cta min jahre berufserfahrung bereich qualitätssicherung medizinprodukten pharmazeutika umfassend kenntnisse gmp qualifizierung validierung hygienemanagement erfahrung iso normen sowie gutes verständnis cgmp anforderungen führungserfahrung gut deutsch englisch secondary benefits travel allowance share country germany region hessen sector biotechnology specialization quality employment type freelance experience years education bachelor location type on location salary negotiable negotiable language english german search again customer service sales continuous improvement marketing procurement pharmacovigilance warehousing logistics packaging clinical laboratory pharmacology medical human resources information technology finance pricing reimbursement regulatory affairs production operations planning biostatistics data management quality general management health safety environment sustainability supply chain toxicology research development engineering maintenance legal austria belgium denmark france germany luxembourg netherlands portugal switzerland related location germany rheinland agreement permanent sector pharmaceuticals biotechnology location germany baden württemberg agreement permanent sector pharmaceuticals biotechnology location germany baden württemberg agreement permanent sector pharmaceuticals biotechnology location germany hessen agreement permanent sector pharmaceuticals biotechnology location germany rheinland agreement permanent sector pharmaceuticals biotechnology contact netherlands spiegelhof herengracht ca amsterdam germany fünf höfe theatinerstraße münch germany lilienhof lilienstraße hamburg switzerland world trade center leutschenbachstrasse zurich belgium science atrium rue de la science bruxelles register and apply on vacancies sire life sciences has a wide range of jobs within europe vacancies sire life sciences sire life sciences
549216568,Gruppenleiter Sterilproduktion,2017-05-12T15:57:04Z,1,sire life sciences your shopping cart is empty log log email address password caps lock is on remember me log register your cv receive job alerts find your job customer service sales continuous improvement marketing procurement pharmacovigilance warehousing logistics packaging clinical laboratory pharmacology medical human resources information technology finance pricing reimbursement regulatory affairs production operations planning biostatistics data management quality general management health safety environment sustainability supply chain toxicology research development engineering maintenance legal austria belgium denmark france germany luxembourg netherlands portugal switzerland gruppenleiter sterilproduktion error success gruppenleiter sterilproduktion ref sire life sciences marktführer recruitment branche life science industrie glauben dass recruitment branche verbesserungen technologie inhaltlicher innovation vornehmen lieb technologie markt life science orientieren wissenschaftlich aspekt konzentrieren zurückbleiben betreiben recruitment wissenschaft investieren groß teil umsatzes technologie wodurch einzigartige verwenden verwendung hochgradig entwickeln algorithmen team ressourcen datenstrategen möglich meist ausgebaute detaillierteste vollständige life science netzwerk europa erhalten groß datenmengen big data möglich reverse recruitment betreiben analysieren erst tief gehend markt bevor markt begeben gesamt markt analysieren fakten daten vergleichen dadurch facts big data recruitment betreiben sicherstellen dass besser sagen best karriere finden the company kunde international agierendes pharmaunternehmen vorrangig forschung entwicklung neuartiger therapiekonzepte fokussiert standort unternehmens schleswig holstein role description gruppenleiter fachlich disziplinarisch leitung sterilproduktion zuständig handeln unbefristete vollzeitstelle nächstmöglich zeitpunkt besetzen responsibilities sicherstellung termingerechten produktion einhaltung intern extern qualitätsstandards gmp bestimmungen amg eg gmp erstellung pflege prüfung arbeitsanweisungen qualifizierung validierung prozessen ziel kontinuierlich verbesserung durchführung gmp schulungen überwachung steuerung kpi s mitwirkung budgetplanung verantwortung budgeteinhaltung mitarbeit international projekten intensiv zusammenarbeit abteilungen requirements abgeschlossenes studium pharmazie naturwissenschaften min jahre berufserfahrung vorzugsweise pharmazeutisch industrie vergleichbarem umfeld min jahre erfahrung teamführung projektmanagement gut gmp kenntnisse deutsch englisch verhandlungssicher sicherer umgang ms office strukturierte zielorientierte arbeitsweise teamfähigkeit sowie kommunikationsstärke hoh eigenmotivation spaß umgang mensch motivierend überzeugend durchsetzungsfähig idealerweise erfahrungen umgang lean six sigma methoden secondary benefits pension plan healthcare package month share country germany region schleswig holstein sector pharmaceuticals specialization quality production operations employment type permanent experience years education master location type on location salary negotiable eur language english german search again customer service sales continuous improvement marketing procurement pharmacovigilance warehousing logistics packaging clinical laboratory pharmacology medical human resources information technology finance pricing reimbursement regulatory affairs production operations planning biostatistics data management quality general management health safety environment sustainability supply chain toxicology research development engineering maintenance legal austria belgium denmark france germany luxembourg netherlands portugal switzerland related location germany hessen agreement permanent sector pharmaceuticals location germany rheinland agreement permanent sector pharmaceuticals biotechnology location germany hessen agreement permanent sector pharmaceuticals location germany hessen agreement permanent sector pharmaceuticals location germany baden württemberg agreement permanent sector pharmaceuticals contact netherlands spiegelhof herengracht ca amsterdam germany fünf höfe theatinerstraße münch germany lilienhof lilienstraße hamburg switzerland world trade center leutschenbachstrasse zurich belgium science atrium rue de la science bruxelles register and apply on vacancies sire life sciences has a wide range of jobs within europe vacancies sire life sciences sire life sciences
549217425,Gruppenleiter Quality Assurance,2017-05-12T15:58:51Z,1,sire life sciences your shopping cart is empty log log email address password caps lock is on remember me log register your cv receive job alerts find your job customer service sales continuous improvement marketing procurement pharmacovigilance warehousing logistics packaging clinical laboratory pharmacology medical human resources information technology finance pricing reimbursement regulatory affairs production operations planning biostatistics data management quality general management health safety environment sustainability supply chain toxicology research development engineering maintenance legal austria belgium denmark france germany luxembourg netherlands portugal switzerland gruppenleiter quality assurance error success gruppenleiter quality assurance ref sire life sciences marktführer recruitment branche life science industrie glauben dass recruitment branche verbesserungen technologie inhaltlicher innovation vornehmen lieb technologie markt life science orientieren wissenschaftlich aspekt konzentrieren zurückbleiben betreiben recruitment wissenschaft investieren groß teil umsatzes technologie wodurch einzigartige verwenden verwendung hochgradig entwickeln algorithmen team ressourcen datenstrategen möglich meist ausgebaute detaillierteste vollständige life science netzwerk europa erhalten groß datenmengen big data möglich reverse recruitment betreiben analysieren erst tief gehend markt bevor markt begeben gesamt markt analysieren fakten daten vergleichen dadurch facts big data recruitment betreiben sicherstellen dass besser sagen best karriere finden the company kunde biotechnologisch unternehmen verantwortlich produktion entwicklung vermarktung vitro diagnostika allergie standort freiburg aktuell suche gruppenleiter quality assurance role description gruppenleiter quality assurance zuständig führung teams außerdem fallen qualitätsrelevanten aufgaben qualitätsfreigabe qualitätskontrolle ivd produkten responsibilities leitung teams btas zuständig qualität freigabe vitro diagnostika produkten qualitätskontrolle produkte reklamations umsetzung verbesserungen capa durchführung prüfverfahren entwicklung teilnahme projekten prozessoptimierung produktverbesserung durchführung audits sops sicherstellung compliance gmp requirements abgeschlossenes studium biologisch chemisch mindestens jahre berufserfahrungen entwicklung produktion qualitätskontrolle enzymimmunoassays bereits erfahrung leitung teams gut deutsch englischkenntnisse wort schrift ms office kenntnisse secondary benefits healthcare package month share country germany region brandenburg sector biotechnology specialization quality employment type permanent experience years education bachelor location type on location salary negotiable negotiable language english german search again customer service sales continuous improvement marketing procurement pharmacovigilance warehousing logistics packaging clinical laboratory pharmacology medical human resources information technology finance pricing reimbursement regulatory affairs production operations planning biostatistics data management quality general management health safety environment sustainability supply chain toxicology research development engineering maintenance legal austria belgium denmark france germany luxembourg netherlands portugal switzerland related location germany rheinland agreement permanent sector pharmaceuticals biotechnology location germany baden württemberg agreement permanent sector pharmaceuticals biotechnology location germany baden württemberg agreement permanent sector pharmaceuticals biotechnology location germany hessen agreement permanent sector pharmaceuticals biotechnology location germany rheinland agreement permanent sector pharmaceuticals biotechnology contact netherlands spiegelhof herengracht ca amsterdam germany fünf höfe theatinerstraße münch germany lilienhof lilienstraße hamburg switzerland world trade center leutschenbachstrasse zurich belgium science atrium rue de la science bruxelles register and apply on vacancies sire life sciences has a wide range of jobs within europe vacancies sire life sciences sire life sciences
549217433,Qualitätssicherungsmanager,2017-05-12T15:58:51Z,1,sire life sciences your shopping cart is empty log log email address password caps lock is on remember me log register your cv receive job alerts find your job customer service sales continuous improvement marketing procurement pharmacovigilance warehousing logistics packaging clinical laboratory pharmacology medical human resources information technology finance pricing reimbursement regulatory affairs production operations planning biostatistics data management quality general management health safety environment sustainability supply chain toxicology research development engineering maintenance legal austria belgium denmark france germany luxembourg netherlands portugal switzerland error success ref sire life sciences marktführer recruitment branche life science industrie glauben dass recruitment branche verbesserungen technologie inhaltlicher innovation vornehmen lieb technologie markt life science orientieren wissenschaftlich aspekt konzentrieren zurückbleiben betreiben recruitment wissenschaft investieren groß teil umsatzes technologie wodurch einzigartige verwenden verwendung hochgradig entwickeln algorithmen team ressourcen datenstrategen möglich meist ausgebaute detaillierteste vollständige life science netzwerk europa erhalten groß datenmengen big data möglich reverse recruitment betreiben analysieren erst tief gehend markt bevor markt begeben gesamt markt analysieren fakten daten vergleichen dadurch facts big data recruitment betreiben sicherstellen dass besser sagen best karriere finden the company kunde mittelständisch pharmazeutisch unternehmen fokus standort freiburg zurzeit suche role description alsi zuständig anfallenden aufgaben quality unit zählen durchführung audits sicherstellung qualität gmp regularien sowie mitwirken projekten responsibilities verbeserung quality systems durchführung audits planung dokumentenerstellung sop qualitätssicherung europäisch gmp regularien mitwirkung anfallenden projekten qa requirements b sc m sc bereich mindestens jahre berufserfahrung sektor fließende sprachkenntnisse deutsch englisch vertraut gmp regularien sops teamplayer motiviert selbstständig secondary benefits healthcare package relocation package share country germany region baden württemberg sector pharmaceuticals specialization quality employment type permanent experience years education bachelor location type on location salary negotiable negotiable language english german search again customer service sales continuous improvement marketing procurement pharmacovigilance warehousing logistics packaging clinical laboratory pharmacology medical human resources information technology finance pricing reimbursement regulatory affairs production operations planning biostatistics data management quality general management health safety environment sustainability supply chain toxicology research development engineering maintenance legal austria belgium denmark france germany luxembourg netherlands portugal switzerland related location germany hessen agreement permanent sector pharmaceuticals location germany rheinland agreement permanent sector pharmaceuticals biotechnology location germany hessen agreement permanent sector pharmaceuticals location germany hessen agreement permanent sector pharmaceuticals location germany baden württemberg agreement permanent sector pharmaceuticals contact netherlands spiegelhof herengracht ca amsterdam germany fünf höfe theatinerstraße münch germany lilienhof lilienstraße hamburg switzerland world trade center leutschenbachstrasse zurich belgium science atrium rue de la science bruxelles register and apply on vacancies sire life sciences has a wide range of jobs within europe vacancies sire life sciences sire life sciences
549248346,Diplom-Informatiker / Medizininformatiker / Mathematiker (m/w),2017-05-12T18:31:24Z,1,klinikum universität münch größt leistungsfähigsten universitätsklinika deutschland europa fachkliniken abteilungen institute exzellenten forschung lehre ermöglichen patientenversorgung höchstem medizinisch niveau hieran rund mitarbeiterinnen mitarbeiter beteiligen abteilung medizintechnik it suchen oktober n diplom informatiker medizininformatiker mathematiker m w projekt einführung digital kurve medikation kum aufgabenbereich schwerpunkt tätigkeit fachlich koordinative aufgaben klinisch arbeitsplatzsystem i s h med beinhalten sowohl programmieren abap customizing arbeiten ebenso detailliert klinisch module medikation digital kurve i s h med schnittstellenthemen systemen konzepte zusammenarbeit fachabteilung erstellen organisatorisch ausrollen module kum kümmern vielfältiges aufgabengebiet mitarbeit anwenderbetreuung unterstützung anwenderschulungen abgerundet weiter zuständig präsentation projekte arbeitsergebnisse verschiedenst hausinternen ebenen gremien anforderungen idealerweise medizininformatiker univ bzw mathematiker univ m w verwandt ausbildung erfahrung gesundheitswesen vorzugsweise groß klinikum besitzen fähigkeit selbstständigen arbeiten mitarbeit interdisziplinär teams mediziner pfleger it fachleute dienstleiter verstehen komplex klinisch it sachverhalte lage daraus it anforderungen abzuleien benötigen fähigkeit it sachverhalte medizinern verständlich betreuung überwachung extern auftragnehmer vorzunehmen projektmanagement übernehmen angebot bieten verantwortungsvolle abwechslungsreich tätigkeit freiraum selbstständiges arbeiten offen kommunikativen team unterstützen beruflich weiterentwicklung umfangreich angebot fort weiterbildung vergütung erfolgen tv l zusätzlich leistungen entsprechend ausbildung bisherig kenntnissen schwerbehinderte bewerber innen ansonsten wesentlich gleich eignung bevorzugen vorstellungskosten leider erstattet bitten beachten übersendung bewerbung per e mail dass übermittlungsweg daten unverschlüsselt umständen unbefugten kenntnis nehmen verfälscht können gerne unterlagen per post zukommen lassen bewerbung ausschließlich per e mail richten bitten zeitnah angabe referenzzeichens referat klinisch verfahren referenz nr s klinikum universität münch sekretariat marchioninistraße münch tel e mail
549249863,Chemielaborant/Chemiker (w/m) F&E im Bereich Wasch- und Reinigungsmittel,2017-05-12T18:32:28Z,1,sämtlich bezeichnungen richten geschlechter chemielaborant chemiker w m f e bereich wasch reinigungsmittel kennziffer unserer namhaft kunden heidelberg unternehmen bereich consumer health bieten interessant perspektive rahmen jahr befristet festanstellung aufgaben herstellung formulierungen gemäß formulacard spülmaschinen vorbereitung durchführung lagertests gemäß sop probenvorbereitung analytik leistungstests durchführung dokumentation leistungstests einfach analysemethoden produktionsversuch verpackung versand mustern inkl dokumentation erfassung rohmaterialien chemikalienkataster einbringung produkten methoden labormanagement profil abgeschlossen ausbildung chemielaborant abgeschlossenes studium bachelor idealerweise berufserfahrung bereich entwicklung wasch reinigungsmitteln gut ms office kenntnisse inbesondere excel ausgeprägte englisch gut organisations proaktiver arbeitsstil zielorientierte präzis arbeitsweise hoh maß eigeninitiative mögen außergewöhnlich leisten suchen stimulierendes umfeld eigenverantwortlich selbstständig arbeiten dürfen mögen teil schnellsten wachsend unternehmens gesundheits hygienebranche freuen bewerbung direkt bewerben klicken größt erfolgreichsten deutschlands beruflich wünschen best händen profitieren know how mehr erfahren freuen kontakt frau delia heeger hess telefon dis ag life science adenauerallee oberursel
549271328,Zertifizierter Werkstoffprüfer nach DIN ISO EN 9712 (m/w),2017-05-12T18:41:07Z,1,suchen remscheid lennep zertifizierter werkstoffprüfer din iso en m w kundenunternehmen remscheid weltweit marktführer herstellung spinn textil kunstrasenanlagen suchen ab sofort zertifizierten werkstoffprüfer m w din iso en aufgaben ut prüfung mittels tauchtechnik manuelle ut prüfung bauteilen mp prüfung bauteilen mittels universalprüfbank pt prüfung bauteilen1 profil ausbildung zertifizierten werkstoffprüfer din iso en ut pt mt jeweils stufe schichtbereitschaft analytisch denken teamfähigkeit bieten interessant einsätze namhaft unternehmen chance übernahme beim kunden umfangreich sozialleistungen inklusive weihnachts urlaubsgeld schichtzulagen namhaft leistungsstarken arbeitgeber persönlich betreuung beratung randstad niederlassung flächendeckenden betriebsrat interesse wecken motiviert engagieren bereit toll team arbeiten freuen bewerbung nutzen bequ schnell direkt randstad lebenslauf scan schritten daten elektronisch lebenslauf direkt bewerber account hochladen bewerbungen schwerbehinderter mensch willkomm randstadsimone abel davidbahnhofstraß wittentelefon
560215817,Sachgebietsverantwortlicher Kundenqualitätsmanagement (m/w),2017-05-31T07:47:53Z,1,suchen gelnhausen gelnhausen m w kunden automobilzulieferer bereich kautschuk kunststofffertigung suchen ab sofort m w aufgaben verantwortlich konzernübergreifende schwerpunkten analyse kundenbetreuung lenkung fehlerhafter produkte vorbereitung wahrnehmung kundenbesuch leitung moderation kontinuierlich kundenorientiertem focus leitung moderation komplex rahmen a reklamationen beanstandungen durchführung prozess systemaudits bewertung qualität berichten inhaltlich der umsetzung einleiten notwendig maßnahmen bzw aktivierung aps aktiv produktsicherheit kreises beratung bereich standorte q fragen betreuung kundenbesuch inkl anforderungen fachlich abgeschlossenes studium dipl betriebswirt ba fh langjährige berufserfahrung jahre betriebsspezifisch zusatzausbildungen qualitätsmanager z b dgq lead auditor dgq eoq irca intern auditor iso ts prozessauditor vda fundiert kenntnisse methoden projektmanagement fundiert kenntnisse betreuung kundensystemen langjährige erfahrung kunden jahre sozial kundenorientiertes serviceverhalten durchsetzungsstark konsequent kommunikationsstark kontaktfreudig treten motivierend beweisen bereitschaft arbeit team interkulturellen umfeld erfolg arbeiten stellen konflikten greifen auseinandersetzungen ausgleichend stärken schwächen eigen reflektieren zeigen eigeninitiative engagement identifiziert unternehmen verfügen methodisch beherrschung ms office aufgabenrelevanten computerprogramme datenbanken sprachkenntnisse englisch b2 gemäß europäisch referenzrahmen sprechen arbeiten problemsituationen effektiv behalten übersicht setzen klar ziele zeitrahmen verfolgen ziele konsequent erarbeiten betrachten verschieden lösungsmöglichkeiten lage arbeitsaufgaben kosen zielgerichtet konsequent umzusetzen handeln eigenverantwortlich innerhalb aufgabenbereich zielvorgaben beziehen angrenzende aufgabengebiete eigen tätigkeit arbeiten strukturieren systematisch arbeiten sorgfältig genau befähigen konzeptionell selbständig arbeit wenden moderationstechniken arbeitsmethode zeigen bereitschaft aufgabenbezogenen weiterbildung interesse wecken bewerben angabe gehaltswunsch frühestmöglich starttermins per mail ris veritas gelnhausen randstad de per post randstad inhouse service c o veritas ag stettiner str gelnhausen gerne telefonisch informieren rufnummer beantworten gerne fragen bewerbungen schwerbehinderter mensch herzlich willkomm bewerbungen schwerbehinderter mensch willkomm randstaddanny rothestettiner str gelnhausentelefon
560216449,Fachkraft für Lebensmitteltechnik,2017-05-31T07:57:37Z,0,schulabschluss wünschenswert hauptschulabschluss qualifiziert hauptschulabschluss vergleichbar beginnen september angebotene plätze weiter vorqualifikation gut hauptschul realschulabschluss handwerklich interesse geschick gut körperlichen verfassung belastbarkeit stellenbeschreibung praktisch ausbildungsort startort berufsschule ludwiglust ausbildungsdauer jahre ausbildungsinhalte herstellen lebensmittels industriell geprägten verfahrenstec
560216452,Verfahrensmechaniker/-in für Kunststoff- und Kautschuktechnik Fachrichtung: Formteile,2017-05-31T07:57:38Z,0,schulabschluss wünschenswert mittler abschluss vergleichbar beginnen september angebotene plätze stellenbeschreibung ausbildung verfahrensmechaniker kunststoff kautschuktechnik m w magna produzieren weltweit nahezu produkte rund fahrzeug magna spiegelsysteme gmbh kernkompetenzen bereich entwicklung kunststoffspritzguss hochwertig lackierung schichtaufbau sowie montage produktpalette umfassen
560216455,Physiklaborant/-in,2017-05-31T07:57:39Z,0,schulabschluss wünschenswert mittler abschluss vergleichbar beginnen august angebotene plätze dokumente pdf kb
560216457,Verfahrensmechaniker/-in für Kunststoff- und Kautschuktechnik Fachrichtung: Bauteile,2017-05-31T07:57:41Z,0,schulabschluss wünschenswert mittler abschluss vergleichbar beginnen august angebotene plätze weiter vorqualifikation fachoberschulreife gut hauptschulabschluss technisch interesse zuverlässigkeit stellenbeschreibung bieten hecker kunststofftechnik august qualifiziert ausbildung r verfahrenstechniker interesse senden vollständig unterlagen gern per e mail herrn fundekötter m fundkoetterhecker
