id,title,created,description_from_url,description
565505112,Продавец-консультант автозапчастей,2017-06-07T02:07:16Z,0,обязанность понимание технология ремонт обслуживание автомобиль наличие общий кругозор автомобильный сфера желание учиться профессионально расти требование опыт работа условие постоянный поток клиент оборудовать рабочий место
565543759,Лектор в офис,2017-06-07T02:32:44Z,0,normal false false false ru x none x none style definitions table msonormaltable mso style name обычный таблица mso tstyle rowband size mso tstyle colband size mso style noshow yes mso style priority mso style parent mso padding alt mso para margin top mso para margin right mso para margin bottom mso para margin left line height mso pagination widow orphan font size font family calibri sans serif mso ascii
565565327,Контролер Отк,2017-06-07T03:10:57Z,1,профессиональный требование навык работа отк предприятие знание правило способ проверка деталь узел технический условие государственный стандарт принимать деталь сертификат металл назначение условие применение контрольный измерительный инструмент механический свойство металл применять деталь узел вид причина коррозия классификация вид брак основной операция система допуск посадка квалитет параметр шероховатость обязанность операционный выходной контроль качество изготовление комплектующий подшипник проведение замер параметр деталь подшипник использование длинномер микроскоп кругломер чтение чертеж деталь узел средний сложность условие заработный плата белый оформление согласно требование тк рф рабочий место п металлист калининский район доставка место работа обратно ост речной вокзал пятидневный рабочий неделя выходной суббота воскресение обеспечение спецодежда место работа тверь ул индустриальный д автобус маршрутный такси экскаваторный завод адрес работа пожаловаться вакансия контролер отк причина жалоба вакансия закрывать существовать условие соответствовать действительность отвечать звонок неправильный контактный данные мошенничество требовать деньги сетевой маркетинг вакансия содержать дискриминационный требование другой комментарий отправлять создавать резюме откликаться вакансия контролер отк создавать резюме должность имя фамилия дата рождение день месяц январь февраль март апрель май июнь июль август сентябрь октябрь ноябрь декабрь год город мобильный телефон e mail пароль сгенерировать зарегистрироваться создавать резюме регистрироваться подписываться новый свежий вакансия имя фамилия должность дата рождение день месяц январь февраль март апрель май июнь июль август сентябрь октябрь ноябрь декабрь год мобильный телефон e mail добавлять комментарий откликаться подписываться новый свежий вакансия получать новый вакансия это запрос подписывать рассылка вакансия это запрос неправильный e mail e mail зарегистрировать это ваш адрес ой пошло подписываться общий информация соискатель работодатель мобильный приложение rabota ru дизайн сайт rabota ru соц сеть
565600506,"Автоэлектрик, установщик дополнительного оборудования на автомобили, мастер автосервиса",2017-06-07T05:48:42Z,0,описание требоваться установщик дополнительный оборудование легковой грузовой автомобиль сельхозтехника установка подогреватель салон двигатель автокондиционер расходомер система мониторинг транспорт контроль топливо тахограф работа транспортный цех гараж выезд заказчик край оборудование инструмент спецодежда транспорт предоставляться работодатель официальный трудоустройство навык опыт желание работать автотранспорт теоретический знание устрой
565600521,Автослесарь-автомеханик-универсал,2017-06-07T05:49:11Z,0,описание диагностика осуществление мелкосрочный ремонт легковой автомобиль шиномонтаж навык опыт опыт работа аналогичный должность обязательный ответственность нацеленность результативный работа оплата сдельный наряд условие работа график своевременный заработный плата раз месяц место работа оборудовать душ комната прием пища выдаваться спецодежда чисто светло просторно профессиональный оборудование дружный коллектив
565600533,"Водитель категории C,D,E, автокрановщик",2017-06-07T05:49:14Z,0,обязанность ответственный отношение работа содержание техника хороший состояние условие питание проживание спецодежда
565600554,Водитель для руководителя,2017-06-07T05:49:29Z,0,обязанность выполнение поручение руководитель командировка алтайский край требование резюме фото высылать электронный почитать резюме указывать дата рождение семейный положение образование период служба армия водительский стаж спортивный увлечение последний место работа причина увольнение зарплата прежний место работа желать зарплата открытый категория водительский удостоверение желательно открывать категория прицеп be ce готовность открывать категор
565600557,Диспетчер по автотранспорту,2017-06-07T05:49:37Z,0,обязанность оформление путевой лист расчет расход гсм расчет з п водитель основание путевый лист работа самописный программа компания требование аналитический склад ум умение работать большой объем разноплановый информация режим многозадачность условие трудоустройство согласно тк рф оф з п раз месяц просьба отправлять резюме эл почитать
565600598,Водитель яндекстакси,2017-06-07T05:49:42Z,0,уважаемый водитель предлагать получать заказ ведущий диспетчерский такси брендированный автомобиль один приложение такси комфорт дс пилот яндекс такси возможный работа заработный плата план 700р приглашать наш автомобиль также частный водитель автотранспорт желающий мочь получать брендирование бесплатно заказ наличные безналичный включая корпоративный заказ приглашать наш офис который научать пользоваться
565600597,Водитель,2017-06-07T05:49:42Z,0,обязанность доставка продукция торговый точка требование наличие автомобиль рефрижератор тн условие график работа компенсация гсм
565600607,"Водитель категории В,С, межгород",2017-06-07T05:49:45Z,0,обязанность доставка корпусной мягкий мебель требование опыт японский грузовый автомобиль х тонна условие график
565600610,Водитель,2017-06-07T05:49:47Z,0,требоваться водитель мусоровоз желательно опыт требование опыт работа грузовой автомобиль город условие полный соц пакет своевременный оплата труд
565600615,Механик-автослесарь,2017-06-07T05:49:48Z,0,обязанность ремонт легковой автомобиль малогабаритный автобус требование ответственность трудолюбие знание свой дело пунктуальность условие график работа перерыв обед зарплата сдельный
565600626,"Автослесарь-автомеханик, автоэлектрик-диагност",2017-06-07T05:49:48Z,0,обязанность ремонт обслуживание легковой автомобиль требование знание автомобиль опыт работа обслуживание условие заработный плата еженедельно
565600910,Автослесарь по ремонту грузовых автомобилей,2017-06-07T05:52:35Z,0,обязанность проведение технический обслуживание ремонт грузовой автомобиль спецтехника требование знание опыт ремонт обслуживание грузовой автомобиль условие пятидневный рабочий неделя возможный частичный занятость временный работа оплата договорный
565600954,"Водитель категории В,С",2017-06-07T05:52:38Z,0,обязанность перевозка груз город межгород обеспечение сохранность груз транспортировка перевозка требование образование опыт работа водитель категория х год желательно наличие карта водитель мед справка ответственность исполнительность внимательность условие трудоустройство соответствие тк рф график работа своевременный выплата з п благодарить интерес проявлять наш агентство ваш опыт работа пожелание соответствовать требый
565600965,Механик по ремонту автомобилей,2017-06-07T05:52:40Z,0,должностной обязанность технический обслуживание диагностика ремонт немецкий автомобиль требование квалификация знание диагностический оборудование образование ниже средне специальный опыт работа год должность слесарь ремонт автомобиль механика пользователь пк уверенный знание устройство немецкий автомобиль соблюдение техника безопасность условие работа компенсация график работа
565600952,Водитель на АКДМ,2017-06-07T05:52:40Z,0,обязанность управление автомобиль устранение возникать время работа эксплуатационный неисправность число требовать разборка механизм требование водительский удостоверение кат условие официальный трудоустройство соц пакет оплачивать мед осмотр суточный
565600979,Водитель категории С,2017-06-07T05:52:42Z,0,обязанность перевозка груз автомобиль грузовой бортовой isuzu тонник город межгород требование ответственность коммуникабельность знание деталь узел авто умение проводить своевременно ремонт автомобиль условие официальный трудоустройство своевременный оплата труд
565601070,Механик по траспорту,2017-06-07T05:52:42Z,0,обязанность контроль исправность техника знание грузовой автотранспорт знание пк знание строительство условие з п
565601341,Менеджер-логист,2017-06-07T05:52:58Z,0,обязанность поиск перевозчик планирование доставка формирование маршрут расчет стоимость перевозка груз оформление документ отправка выдача груз контроль отгрузка заключение договор заявка работа ати загрузка собственный транспорт требование опыт работа транспортный логистика желательно транспортный экспедиционный компания менее один год знание уат рф навык ведение деловой переговоры клиент транспортный компания свободный пользователь
565601342,Водитель-дальнобойщик,2017-06-07T05:53:00Z,0,стабильно развивающийся транспортный компания приглашать работа водитель экспедитор категория е требование опыт работа сфера грузоперевозка водительский стаж х год грузовой автомобиль стаж должный подтверждать документально наличие водительский удостоверение категория е знание устройство автомобиль вольво обязанность качественный своевременный доставка груз россия экспедирование груз оформление сопроводительный документация условие раб
565601367,Мойщик автомобилей,2017-06-07T05:53:01Z,0,обязанность мойка автомобиль требование адекватный сообразительный обучаемый ответственный замарочка умелый обучать помогать осваивать тонкость работа автомойка вода иметь понимание допустимый обращаться лакокрасочный покрытие ответственный знание русский язык автомобиль мыться технология безводный мойка место парковка
565601361,Машинист мини-погрузчика BobCAT,2017-06-07T05:53:02Z,0,описание мини погрузчик bobcat требоваться машинист место работа г екатеринбург заработный плата руб час
565601363,Водитель-курьер,2017-06-07T05:53:03Z,0,описание обслуживать предприятие наш город осуществлять курьерский заказ доставка еда ресторан документ пр доставлять сотрудник ресторан город домой работа связь увеличение увеличение объем работа приглашать ответственный серьезный водитель свой л любой марка объем двигатель л график подбирать индивидуально работать совмещение основной работа обязанность доставка заказ ресторан цветочный магазин
565601407,"Автомойщики, автомойщицы",2017-06-07T05:53:04Z,0,обязанность мойка автомобиль бизнес премиум люкс класс чистка салон требование опыт работа обязательный физический здоровье аккуратность внимательность честность желание работать развиваться данна сфера
565601427,"Машинист автовышки, манипулятора",2017-06-07T05:53:05Z,0,обязанность работа заявка требование опыт работа обязательный желательно удостоверение машинист автогидроподъемник обслуживание ремонт техника условие з п р час
565601422,Водитель,2017-06-07T05:53:05Z,0,обязанность доставка город область требование автомобиль реф установка темп предоставляться условие постоянный работа выплата каждый два неделя отрабатывать рейс официальный оформление договор
565601388,"Водитель категории ""Е""",2017-06-07T05:53:05Z,0,компания ооо автоколонна г екатеринбург связь увеличение парк автомобиль объявлять конкурс прием водитель категория е июль компания являться один крупный автоперевозчик урал собственный парк автомобиль большой опыт работа обязанность перевозка груз предоставлять автотранспорт работа сопроводительный документ контроль погрузка выгрузка требование водительский удостоверение категория е приветствоваться стаж три год
565601385,Водитель микроавтобуса,2017-06-07T05:53:05Z,0,обязанность перевозка сотрудник компания микроавтобус место требование опыт работа пассажирский перевозка год знание область технический состояние транспортный средство аккуратность пунктуальность умение работать команда условие работа новый производственный складской комплекс территория новосвердловский тэц работа микроавтобус место резюме направлять адрес
565601404,Администратор автомойки,2017-06-07T05:53:06Z,0,наш дружный коллектив требоваться активный член команда гореть глаз голова плечо неуемный желание работать реализовываться совместный усилие развивать компания достигать личный профессиональный финансовый высота пожалуйста откликаться вакансия бояться принимать решение нести ответственность хотеть изучать новое считать вокруг должный принципиальный опыт работа аналогичный должность являй
565601413,Водитель категории С на новый автобетоносмеситель КамАЗ,2017-06-07T05:53:07Z,0,обязанность стаж работа год желательно миксер навык технический обслуживание ремонт грузовой автомобиль знание материальный часть бережный отношение техника ответственность исполнительность требование перевозка экспедирование раствор бетон контроль погрузка выгрузка правильный своевременный оформление сдача товарный сопроводительный документ путевой лист условие постоянный стабильный работа новый х осной миксер камаз 8х4 осевой перегрузо
565601471,Водитель самосвала,2017-06-07T05:53:15Z,0,обязанность водитель самосвал маз требование опыт работа маз условие работа район кольцово
565601508,Слесарь по ремонту складской техники,2017-06-07T05:53:15Z,0,обязанность проведение ремонтный работа требование знание основной узел агрегат механизм устройство число гидравлика коммуникабельность ответственность обучаемость наличие кат условие официальный трудоустройство согласно тк рф обучение график место работа г екатеринбург ул сибирский тракт км стр
565601464,Водитель,2017-06-07T05:53:15Z,0,обязанность перевозка сыпучий материал требование опыт работа условие полный рабочий день
565601529,Менеджер по продажам Uber,2017-06-07T05:53:20Z,0,uber крупный технологический компания сан франциско сша создавать одноименный мобильный приложение поиск вызов оплата частный водитель связь рост бизнес команда развитие оффлайн канал uber требоваться менеджер продажа обязанность привлечение водитель партнер работа приложение uber консультирование вопрос работа приложение ведение телефонный переговоры требование опыт работа продажа умение пользоваться смартфон нацеленность резула
565601549,Водитель такси на автомобиль компании,2017-06-07T05:53:26Z,0,обязанность перевозка пассажир такси контроль состояние транспортный средство требование право категория стаж вождение 3х год ответственность знание город условие автомобиль эконом комфорт класс цена руб диспетчерская отчисление дешевый безлимит заказ бонус рубль компания каждый выполнять заказ возможный аренда автомобиль право выкуп
565601551,"Водитель категории с,е",2017-06-07T05:53:28Z,0,обязанность междугородний грузоперевозка требование качественный своевременный исполнение задание
565601662,Водитель категории Е,2017-06-07T05:53:32Z,0,обязанность перевозка контейнер город область требование условие оклад
565609977,Лаборант дневной,2017-06-07T07:53:18Z,1,обязанность оформление биоматериал пробоподготовка работа база регистрация оформление отправка анализ работа анализатор следующий направление клинический анализ кровь биохимия анализ мочь кал соскоб гемопаразит ответ звонок требование ветеринарный медицинский биологический средний высокий образование внимательность аккуратность стрессоустойчивость ответственность опыт работа желательный условие перспектива обучение навык врач лаборант ифа иха диагностика микроскопия кровь мочь кал т д график работа дневной место работа москва м савеловский контактный информация id вакансия опубликовывать июнь год facebook vkontakte odnoklassniki google twitter telegram linkedin адрес работа пожаловаться вакансия лаборант дневной причина жалоба вакансия закрывать существовать условие соответствовать действительность отвечать звонок неправильный контактный данные мошенничество требовать деньги сетевой маркетинг вакансия содержать дискриминационный требование другой комментарий отправлять создавать резюме откликаться вакансия лаборант дневной создавать резюме должность имя фамилия дата рождение день месяц январь февраль март апрель май июнь июль август сентябрь октябрь ноябрь декабрь год город мобильный телефон e mail пароль сгенерировать зарегистрироваться создавать резюме регистрироваться подписываться новый свежий вакансия имя фамилия дата рождение день месяц январь февраль март апрель май июнь июль август сентябрь октябрь ноябрь декабрь год мобильный телефон e mail добавлять комментарий откликаться подписываться новый свежий вакансия получать новый вакансия это запрос подписывать рассылка вакансия это запрос неправильный e mail e mail зарегистрировать это ваш адрес ой пошло подписываться общий информация соискатель работодатель мобильный приложение rabota ru дизайн сайт rabota ru соц сеть
565625223,Секретарь-референт,2017-06-07T08:10:10Z,0,стабильный компания требоваться секретарь референт знание английский язык дополнительный язык немецкий китайский ваш преимущество организация телефонный переговоры участие переговоры презентация заказ билет бронирование гостиница оформление приглашение виза ведение деловой переписка т ч иностранный язык обработка входящий исходящий корреспонденция обеспечение офис канцтовары работа оргтехника факс принтер ксерокс сканер знание пк
565625338,Учитель английского языка,2017-06-07T08:10:27Z,0,требоваться учитель английский язык класс работодатель работник предъявляться следующий желательный требование требоваться медицинский книжка работодатель предлагать работник следующий условие труд постоянный полный день работа территория работодатель оформление отпуск больничный пр тк оплата спортзаларабота один смена наличие кабинет дружный коллектив полный нагрузка
565625334,Инженер по качеству,2017-06-07T08:10:29Z,0,соответствие должностной инстурукция работодатель предлагать работник следующий условие труд постоянный полный день работа территория работодатель
565625354,Воспитатель группы детского сада,2017-06-07T08:10:31Z,0,присмотр проведение занятие прогулка ребенок работодатель работник предъявляться следующий желательный требование образование высокий требоваться медицинский книжка работодатель предлагать работник следующий условие труд постоянный полный день работа территория работодатель рабочий день день неделя
571223124,Психолог,2017-06-15T07:20:06Z,0,требование наличие высокий психологический образование опыт работа обязанность психологический консультирование клиент условие работа свободный график возможность удаленный работа консультирование лайн чатскайп очный работа зар плата сумма оплачивать клиент просьба направлять резюме требование кандидат наличие высокий психологический образование опыт работа требование образование важно опыт работа иметь значение информация компания предлагать
571223110,Психолог,2017-06-15T07:20:06Z,0,требование наличие высокий психологический образование опыт работа обязанность психологический консультирование клиент условие работа свободный график возможность удаленный работа консультирование лайн чатскайп очный работа зар плата сумма оплачивать клиент просьба направлять резюме требование кандидат наличие высокий психологический образование опыт работа требование образование важно опыт работа иметь значение информация компания предлагать
571223113,Психолог,2017-06-15T07:20:06Z,0,требование наличие высокий психологический образование опыт работа обязанность психологический консультирование клиент условие работа свободный график возможность удаленный работа консультирование лайн чатскайп очный работа зар плата сумма оплачивать клиент просьба направлять резюме требование кандидат наличие высокий психологический образование опыт работа требование образование важно опыт работа иметь значение информация компания предлагать
571223132,Психолог,2017-06-15T07:20:06Z,0,требование наличие высокий психологический образование опыт работа обязанность психологический консультирование клиент условие работа свободный график возможность удаленный работа консультирование лайн чатскайп очный работа зар плата сумма оплачивать клиент просьба направлять резюме требование кандидат наличие высокий психологический образование опыт работа требование образование важно опыт работа иметь значение информация компания предлагать
571223121,Психолог,2017-06-15T07:20:06Z,0,требование наличие высокий психологический образование опыт работа обязанность психологический консультирование клиент условие работа свободный график возможность удаленный работа консультирование лайн чатскайп очный работа зар плата сумма оплачивать клиент просьба направлять резюме требование кандидат наличие высокий психологический образование опыт работа требование образование важно опыт работа иметь значение информация компания предлагать
571223126,Психолог,2017-06-15T07:20:06Z,0,требование наличие высокий психологический образование опыт работа обязанность психологический консультирование клиент условие работа свободный график возможность удаленный работа консультирование лайн чатскайп очный работа зар плата сумма оплачивать клиент просьба направлять резюме требование кандидат наличие высокий психологический образование опыт работа требование образование важно опыт работа иметь значение информация компания предлагать
571223137,Психолог,2017-06-15T07:20:06Z,0,требование наличие высокий психологический образование опыт работа обязанность психологический консультирование клиент условие работа свободный график возможность удаленный работа консультирование лайн чатскайп очный работа зар плата сумма оплачивать клиент просьба направлять резюме требование кандидат наличие высокий психологический образование опыт работа требование образование важно опыт работа иметь значение информация компания предлагать
571223135,Психолог,2017-06-15T07:20:06Z,0,требование наличие высокий психологический образование опыт работа обязанность психологический консультирование клиент условие работа свободный график возможность удаленный работа консультирование лайн чатскайп очный работа зар плата сумма оплачивать клиент просьба направлять резюме требование кандидат наличие высокий психологический образование опыт работа требование образование важно опыт работа иметь значение информация компания предлагать
571223148,Психолог,2017-06-15T07:20:06Z,0,требование наличие высокий психологический образование опыт работа обязанность психологический консультирование клиент условие работа свободный график возможность удаленный работа консультирование лайн чатскайп очный работа зар плата сумма оплачивать клиент просьба направлять резюме требование кандидат наличие высокий психологический образование опыт работа требование образование важно опыт работа иметь значение информация компания предлагать
571223188,Психолог,2017-06-15T07:20:06Z,0,требование наличие высокий психологический образование опыт работа обязанность психологический консультирование клиент условие работа свободный график возможность удаленный работа консультирование лайн чатскайп очный работа зар плата сумма оплачивать клиент просьба направлять резюме требование кандидат наличие высокий психологический образование опыт работа требование образование важно опыт работа иметь значение информация компания предлагать
571222990,Психолог,2017-06-15T07:20:07Z,0,требование наличие высокий психологический образование опыт работа обязанность психологический консультирование клиент условие работа свободный график возможность удаленный работа консультирование лайн чатскайп очный работа зар плата сумма оплачивать клиент просьба направлять резюме требование кандидат наличие высокий психологический образование опыт работа требование образование важно опыт работа иметь значение информация компания предлагать
571222984,Психолог,2017-06-15T07:20:07Z,0,требование наличие высокий психологический образование опыт работа обязанность психологический консультирование клиент условие работа свободный график возможность удаленный работа консультирование лайн чатскайп очный работа зар плата сумма оплачивать клиент просьба направлять резюме требование кандидат наличие высокий психологический образование опыт работа требование образование важно опыт работа иметь значение информация компания предлагать
571223009,Психолог,2017-06-15T07:20:07Z,0,требование наличие высокий психологический образование опыт работа обязанность психологический консультирование клиент условие работа свободный график возможность удаленный работа консультирование лайн чатскайп очный работа зар плата сумма оплачивать клиент просьба направлять резюме требование кандидат наличие высокий психологический образование опыт работа требование образование важно опыт работа иметь значение информация компания предлагать
571223038,Психолог,2017-06-15T07:20:07Z,0,требование наличие высокий психологический образование опыт работа обязанность психологический консультирование клиент условие работа свободный график возможность удаленный работа консультирование лайн чатскайп очный работа зар плата сумма оплачивать клиент просьба направлять резюме требование кандидат наличие высокий психологический образование опыт работа требование образование важно опыт работа иметь значение информация компания предлагать
