id,title,created,description_from_url,description
519832706,Accountant,2017-03-22T01:17:36Z,0,skillset finance account tax accountant tally daily account ledger handle cash book file service tax file tds make invoice coordinate ca data entry tally make report excel handle voucher cheque make salary etc bank reconciliation
519832705,Accountant,2017-03-22T01:17:36Z,0,skillset knowledge tally include inventory mi work year experience sound knowledge tally include inventory mi work include handle debtor creditor statutory liability like tds vat service tax ca inter b com sale tax
519832640,Accountant Assistant,2017-03-22T01:17:36Z,0,skillset executive assistant front office data entry experience require year key skill tally bill knowledge require
519832725,Junior accountant,2017-03-22T01:17:37Z,0,skillset general math skill account deadline orient report skill maintain financial record subsidiary company analyze balance sheet general ledger account reconcile general subsidiary bank account gather balance information provide financial status information prepare special report complete special project correct error post adjust journal entry maintain general ledger account reconcile account receivable
519832676,Finance Manager,2017-03-22T01:17:37Z,0,skillset account finance manager monitor day day financial operation within company payroll invoice transaction oversee financial department employee include financial assistant accountant contract outside service tax preparation audit bank investment financial need necessary track company financial status performance identify area potential improvement seek method minimise financial ri
519832730,Accounts Executive,2017-03-22T01:17:38Z,0,skillset h le sale tax tds service tax cash account executive location delhi basant bihar candidate handle sale tax tds service tax cash bank journal sale purchase note c note reconciliation bank party reconciliation
519832695,Senior Accountant,2017-03-22T01:17:38Z,0,skillset account finance sale tax excise tax good knowledge book keep finalization account capable manage account department take responsibility group account tds service tax tax etc manage cash flow fund flow statement preparation various mi report report cash invoice credit invoice zero value invoice credit collection department handle petty cash transaction process
519832786,ACCOUNTS ASST,2017-03-22T01:17:40Z,0,skillset account audit tax upkeep partial account payable receivable match receipt delivery order invoice enter detail account system issue debit credit note maintain accurate account record ensure financial data properly recognise record assist bank matter requirement least diploma account candidate prior experience welcome apply proficient m office team player able communicate well
519832855,Finance Executive,2017-03-22T01:17:40Z,0,skillset occupationor incomeor finance amountor tenoror bank detail preference customer collect detail document customer residence address occupation income finance amount tenor bank detail preference customer judge customer profile discus necessary concern person arrange finance chance approval maximum use checklist explain list document proof submit finance
519832869,Marketing - Investor Relations,2017-03-22T01:17:41Z,0,skillset fund collateral invest bank real estate fund know create world class high impact pictch book teaser brouchers fund collateral invest bank expand investor relation close investment bank deal compliance report require investor distributor create train pack educational material distributor channel partner ifas rms investor etc understand broad tax regulatory legal framework relate deal product b ai
519832846,Senior Accountant,2017-03-22T01:17:41Z,0,skillset preparation journal entry accrual prepay intercompany fix asset depreciation general account journal entry fix asset accrual prepay intercompany reconciliation sale tax financial statement trial balance balance sheet profit loss review
519832825,Senior Accountant -Real Estate Accounting,2017-03-22T01:17:41Z,0,skillset commercial real estate account ap ar gl commercial real estate account ap ar gl prepare analyse financial statement budget forecast prepare reconciliation bank balance sheet account review reconcile tenant rent common area maintenance cam experience commercial lease hand experience yardi software interaction client top management
519832953,Senior Accountant,2017-03-22T01:17:43Z,0,skillset accountant finance primary responsibility prepare financial statement support schedule recommend financial action analyze account option summarize current financial status collect information prepare balance sheet profit loss statement report analyze financial statement monthly basis report variance assist financial tax audit assist prepare tax return corporate report requirement assist
519832994,CA,2017-03-22T01:17:44Z,0,skillset ca internal audit candidate would involve position ca internal audit location gurgaon experience year exp internal audit consult background experince candidate exposure internal audit ca candidate yr exp internal audit big4 top consult firm manufacture company fresh also apply note mba finance candidate yr exp big4 top consult firm manufa
519832985,Accountant,2017-03-22T01:17:44Z,0,skillset account finance tax book keep update record daily preparation file statutory report like tds vat central excise sale tax tally entry
519832950,Finance Manager,2017-03-22T01:17:44Z,0,skillset account finance manager monitor day day financial operation within company payroll invoice transaction oversee financial department employee include financial assistant accountant contract outside service tax preparation audit bank investment financial need necessary track company financial status performance identify area potential improvement seek method minimise financial ri
519833048,Accountant,2017-03-22T01:17:46Z,0,skillset compute tax owe prepare tax returnsor ensure compliance paymentor report tax requirement prepare examine analyze account record financial statement financial report ass accuracy completeness conformance report procedural standard compute tax owe prepare tax return ensure compliance payment report tax requirement analyze business operation trend cost revenue financial c
519833020,Accountant,2017-03-22T01:17:46Z,0,skillset substantiate financial transaction audit document accountant prepare asset liability capital account entry compile analyze account information document financial transaction enter account information recommend financial action analyze account option summarize current financial status collect information prepare balance sheet profit loss statement report substantiate financial transaction audit doc
519833101,Accountant - Senior,2017-03-22T01:17:47Z,0,skillset account service tax sale tax income tax taxation expertise tally erp review maintain statutory report maintain balance sheet sale tax assessment procedure direct account service tax income tax return prepare tax audit schedule financial statement etc
519833055,Account Manager,2017-03-22T01:17:47Z,0,skillset client acquisition process business development year experience business development relevant experience recruitment staff industry domestic experience new client acquisition process market research ass new segment growth market potential lead generation prospect new client pitch potential client business empanelment industry identify qualify new business opportunity excellent communication skill knowledge recru
519833120,Forex Cashier,2017-03-22T01:17:48Z,0,skillset daily cash tally account entry voucher cashbook bank register foreign curency handle daily cash tally handle customer query keep track control mobilization fund various current account organization count inr foreign currency cash drawer begin shift ensure amount correct match system amount maintain audit various account entry voucher cashbook bank register forex transaction
519833111,Accountant,2017-03-22T01:17:48Z,0,skillset finance account prepare asset liability capital account entry compile analyze account information document financial transaction enter account information recommend financial action analyze account option
519833113,Finance Manager,2017-03-22T01:17:49Z,0,skillset account finance tax hand experience factory account finalization account include preparation financial statement comply tax audit requirement completion towards income tax return ensure timely fill e tds service tax p p f e return per act reconciliation debtor creditor analysis income expense ensure comprehensive control cash fund company ensure smooth timely flow fund c
519833264,Sr Accountant,2017-03-22T01:17:52Z,0,skillset good communication skill english year tally account experience good communication skill english good knowledge experience use m office age yr
529275637,ON ROLL JOB FOR BRANCH OPERATION MANAGER IN BANK,2017-04-09T22:15:08Z,0,skillset bank bank operation bank operation bank audit bank analytcs job description corporate banker provide advice commercial private client variety matter promote financial service product help client run operation corporate banker typical employer qualification train key skill corporate banker like retail banker deal company rather everyday people client range
529276055,L and T Farm Loan Officer In Direct payroll JOB,2017-04-09T22:15:19Z,0,skillset collection sale automobile loan home loan market collection sale officer loan responsible maximization collection sale company product help turnover sale provide data regard change require product meet customer standard people reach towards customer directly establish new business maintain accurate record attend exhibition conference meeting review sale performa
529275977,"Hiring for cashier in hotel, restaurant and shopping malls",2017-04-09T22:15:19Z,0,skillset maintain adequate supply outlet stationery cashier front office cashier duty responsibility operate front office post software obtain house bank keep balance complete cashier pre shift supply checklist complete guest check procedure clarify customer question concern charge bill maintain adequate supply outlet stationery cashier assist distribution month end report direct account
529276078,L and T Loan Executive In Direct payroll job,2017-04-09T22:15:21Z,0,skillset collection sale automobile loan home loan market collection sale officer loan responsible maximization collection sale company product help turnover sale provide data regard change require product meet customer standard people reach towards customer directly establish new business maintain accurate record attend exhibition conference meeting review sale performa
529276058,L and T Farm Finance Officer In Direct payroll JOB,2017-04-09T22:15:21Z,0,skillset collection sale automobile loan home loan market collection sale officer loan responsible maximization collection sale company product help turnover sale provide data regard change require product meet customer standard people reach towards customer directly establish new business maintain accurate record attend exhibition conference meeting review sale performa
529276099,L and T Farm Loan Officer In Direct payroll JOB,2017-04-09T22:15:21Z,0,skillset collection sale automobile loan home loan market collection sale officer loan responsible maximization collection sale company product help turnover sale provide data regard change require product meet customer standard people reach towards customer directly establish new business maintain accurate record attend exhibition conference meeting review sale performa
529276082,L and T Loan Executive In Direct payroll job,2017-04-09T22:15:21Z,0,skillset collection sale automobile loan home loan market collection sale officer loan responsible maximization collection sale company product help turnover sale provide data regard change require product meet customer standard people reach towards customer directly establish new business maintain accurate record attend exhibition conference meeting review sale performa
529276079,L and T Loan Executive In Direct payroll job,2017-04-09T22:15:21Z,0,skillset collection sale automobile loan home loan market collection sale officer loan responsible maximization collection sale company product help turnover sale provide data regard change require product meet customer standard people reach towards customer directly establish new business maintain accurate record attend exhibition conference meeting review sale performa
529276056,L and T Farm Loan Officer In Direct payroll JOB,2017-04-09T22:15:21Z,0,skillset collection sale automobile loan home loan market collection sale officer loan responsible maximization collection sale company product help turnover sale provide data regard change require product meet customer standard people reach towards customer directly establish new business maintain accurate record attend exhibition conference meeting review sale performa
529276053,L and T Farm Loan Officer In Direct payroll JOB,2017-04-09T22:15:21Z,0,skillset collection sale automobile loan home loan market collection sale officer loan responsible maximization collection sale company product help turnover sale provide data regard change require product meet customer standard people reach towards customer directly establish new business maintain accurate record attend exhibition conference meeting review sale performa
529276054,L and T Farm Loan Officer In Direct payroll JOB,2017-04-09T22:15:21Z,0,skillset collection sale automobile loan home loan market collection sale officer loan responsible maximization collection sale company product help turnover sale provide data regard change require product meet customer standard people reach towards customer directly establish new business maintain accurate record attend exhibition conference meeting review sale performa
529276104,L and T Farm Finance Officer In Direct payroll JOB,2017-04-09T22:15:22Z,0,skillset collection sale automobile loan home loan market collection sale officer loan responsible maximization collection sale company product help turnover sale provide data regard change require product meet customer standard people reach towards customer directly establish new business maintain accurate record attend exhibition conference meeting review sale performa
529276224,looking for Accounts Assistant,2017-04-09T22:15:25Z,0,skillset account tally urgently look account assistant urgently thane base repute company candidate good knowledge tally
529276350,Accounts Executive,2017-04-09T22:15:29Z,0,skillset tally account include cash bank jv share relate entry knowledge taxation job profile account executive description day day account bank reconciliation account payable receivable debtor creditor reconciliation monthly close mi preparation balance sheet finalization statutory legal compliance knowledge import export document excise duty tax audit payment recovery follow up salary location ghatkopar shraddha
529276613,Assistant Manager,2017-04-09T22:15:36Z,0,skillset sa risk management framework analytics collection year history expertise bank barclays operate country employ approximately people barclays move lend invest protect money customer client worldwide barclays recruit base merit commit promote diversity throughout organization main duty responsibility barclays move lend invest protect money customer
529276694,Accounts Executive,2017-04-09T22:15:38Z,0,skillset balance sheet tally candidate must commerce backround e b com mcom good knowledge account general account finalisation account bank reconciliation statement tds trail balance balance sheet journal entry ledger maintenance tally salary inr p industry account financefunctional area account finance tax company secretary auditrole category otherrole fresh
529276733,Manager-corporate Sales,2017-04-09T22:15:39Z,0,skillset sale corporate sale generate retail credit card prepay card gift card business corporate sale identify business opportunity open market corporate build consensus within sale team execute identify execute strategy achieve targetsalary inr p industry bank financial service brokingfunctional area sale retail business developmentrole category corporate salesrole sale business development manager
529276701,Accounts Executive,2017-04-09T22:15:39Z,0,skillset balance sheet tally candidate must commerce backround e b com mcom good knowledge account general account finalisation account bank reconciliation statement tds trail balance balance sheet journal entry ledger maintenance tally salary inr p industry account financefunctional area account finance tax company secretary auditrole category otherrole fresh
529276727,DGM - Institutional Sales,2017-04-09T22:15:40Z,0,skillset sale erp experience people prepay gift card loyalty erp solution industry already pitch similar solution campus institute across different territory delhi ncr holistic card offer various solution card holder excellent contact institution team handle must past record sale target orient person action volume sale must team handle ability go getter sale mktg good turnout
529276859,"HDFC BANK, Back Office Operations, 8586072467",2017-04-09T22:15:41Z,0,skillset bank operation operation operation management team operation urgent hire hdfc bank kotak mahindra bank yes bank axis bank indusind bank bank operation profile work profile sit bank branch candidate good communication skill time management basic knowledge excel type speed min wpm call tel send cv hr placement999gmail com
529276860,"HDFC BANK, Back Office Operations, 8586072467",2017-04-09T22:15:42Z,0,skillset bank operation operation operation management team operation urgent hire hdfc bank kotak mahindra bank yes bank axis bank indusind bank bank operation profile work profile sit bank branch candidate good communication skill time management basic knowledge excel type speed min wpm call tel send cv hr placement999gmail com
529276857,"HDFC BANK, Back Office Operations, 8586072467",2017-04-09T22:15:43Z,0,skillset bank operation operation operation management team operation urgent hire hdfc bank kotak mahindra bank yes bank axis bank indusind bank bank operation profile work profile sit bank branch candidate good communication skill time management basic knowledge excel type speed min wpm call tel send cv hr placement999gmail com
529276856,"HDFC BANK, Back Office Operations, 8586072467",2017-04-09T22:15:43Z,0,skillset bank operation operation operation management team operation urgent hire hdfc bank kotak mahindra bank yes bank axis bank indusind bank bank operation profile work profile sit bank branch candidate good communication skill time management basic knowledge excel type speed min wpm call tel send cv hr placement999gmail com
529276854,"HDFC BANK, Back Office Operations, 8586072467",2017-04-09T22:15:43Z,0,skillset bank operation operation operation management team operation urgent hire hdfc bank kotak mahindra bank yes bank axis bank indusind bank bank operation profile work profile sit bank branch candidate good communication skill time management basic knowledge excel type speed min wpm call tel send cv hr placement999gmail com
529276885,Hiring for banking and banking operation,2017-04-09T22:15:44Z,0,skillset bank operation keywords skill operation management operation bank operation branch bank note delhi ncr candidate telephonic round interview send detail sm number name email id mobile number current location hr call telephonic round interview pm pm candidate good communication skill time management basic knowledge excel type speed min wpm
529276891,Hiring for banking and banking operation,2017-04-09T22:15:44Z,0,skillset bank operation keywords skill operation management operation bank operation branch bank note delhi ncr candidate telephonic round interview send detail sm number name email id mobile number current location hr call telephonic round interview pm pm candidate good communication skill time management basic knowledge excel type speed min wpm
529276894,Hiring for banking and banking operation,2017-04-09T22:15:44Z,0,skillset bank operation keywords skill operation management operation bank operation branch bank note delhi ncr candidate telephonic round interview send detail sm number name email id mobile number current location hr call telephonic round interview pm pm candidate good communication skill time management basic knowledge excel type speed min wpm
529276892,Hiring for banking and banking operation,2017-04-09T22:15:44Z,0,skillset bank operation keywords skill operation management operation bank operation branch bank note delhi ncr candidate telephonic round interview send detail sm number name email id mobile number current location hr call telephonic round interview pm pm candidate good communication skill time management basic knowledge excel type speed min wpm
529276884,Hiring for banking and banking operation,2017-04-09T22:15:44Z,0,skillset bank operation keywords skill operation management operation bank operation branch bank note delhi ncr candidate telephonic round interview send detail sm number name email id mobile number current location hr call telephonic round interview pm pm candidate good communication skill time management basic knowledge excel type speed min wpm
529276880,Hiring for banking and banking operation,2017-04-09T22:15:44Z,0,skillset bank operation keywords skill operation management operation bank operation branch bank note delhi ncr candidate telephonic round interview send detail sm number name email id mobile number current location hr call telephonic round interview pm pm candidate good communication skill time management basic knowledge excel type speed min wpm
529277065,Qualified CA (0-4 Years) for Reputed CA Firm at Andheri,2017-04-09T22:15:49Z,0,skillset ca ca gst taxation greeting one client repute well establish ca firm look fresh experience qualify ca candidate ca firm full time employment basis urgently ca final clear group experience year post qualification fresh upto year experience candidate good idea gst rule job location andheri e mumbai gender male female salary range upto lakh
529277122,Business Development Manager (loan) department (karol bagh)delhi,2017-04-09T22:15:50Z,0,skillset finance bank loan responsibility include follow develop manage relationship large corporates meet fund requirement develop relationship plan client contact strategy meet bank business objective manage entire lend process cycle right lead generation credit appraisal include credit risk rat borrower basis business financial analysis due diligence site visit present case
529277289,WE ARE PROVIDING JOB IN BANKING SECTOR,2017-04-09T22:15:54Z,0,skillset bank bank bank operation operation sale essential job function responsibility regular predictable attendance punctuality open close branch need perform csr new account representative duty supervise csr staff ensure adherence bank policy procedure standard schedule shift lunch break time optimum customer service assist train new employee provide staff go train staff
529277294,WE ARE PROVIDING JOB IN BANKING SECTOR,2017-04-09T22:15:55Z,0,skillset bank bank bank operation operation sale essential job function responsibility regular predictable attendance punctuality open close branch need perform csr new account representative duty supervise csr staff ensure adherence bank policy procedure standard schedule shift lunch break time optimum customer service assist train new employee provide staff go train staff
529277290,WE ARE PROVIDING JOB IN BANKING SECTOR,2017-04-09T22:15:55Z,0,skillset bank bank bank operation operation sale essential job function responsibility regular predictable attendance punctuality open close branch need perform csr new account representative duty supervise csr staff ensure adherence bank policy procedure standard schedule shift lunch break time optimum customer service assist train new employee provide staff go train staff
529277291,WE ARE PROVIDING JOB IN BANKING SECTOR,2017-04-09T22:15:56Z,0,skillset bank bank bank operation operation sale essential job function responsibility regular predictable attendance punctuality open close branch need perform csr new account representative duty supervise csr staff ensure adherence bank policy procedure standard schedule shift lunch break time optimum customer service assist train new employee provide staff go train staff
529277293,WE ARE PROVIDING JOB IN BANKING SECTOR,2017-04-09T22:15:56Z,0,skillset bank bank bank operation operation sale essential job function responsibility regular predictable attendance punctuality open close branch need perform csr new account representative duty supervise csr staff ensure adherence bank policy procedure standard schedule shift lunch break time optimum customer service assist train new employee provide staff go train staff
529277292,WE ARE PROVIDING JOB IN BANKING SECTOR,2017-04-09T22:15:56Z,0,skillset bank bank bank operation operation sale essential job function responsibility regular predictable attendance punctuality open close branch need perform csr new account representative duty supervise csr staff ensure adherence bank policy procedure standard schedule shift lunch break time optimum customer service assist train new employee provide staff go train staff
529277375,Urgent hiring for Operation Manager in banking Sector,2017-04-09T22:15:59Z,0,skillset bank bank bank operation operation sale job description provide job fresh experience job description operation manager operation manager responsible data entry account payable payroll grant report entry manage organization hr help create organizational program budget collaboration ed program direct misc task report ed serve member management te
529277369,Urgent hiring for Operation Manager in banking Sector,2017-04-09T22:15:59Z,0,skillset bank bank bank operation operation sale job description provide job fresh experience job description operation manager operation manager responsible data entry account payable payroll grant report entry manage organization hr help create organizational program budget collaboration ed program direct misc task report ed serve member management te
529277374,Urgent hiring for Operation Manager in banking Sector,2017-04-09T22:15:59Z,0,skillset bank bank bank operation operation sale job description provide job fresh experience job description operation manager operation manager responsible data entry account payable payroll grant report entry manage organization hr help create organizational program budget collaboration ed program direct misc task report ed serve member management te
529277411,ON ROLL JOB FOR BRANCH OPERATION MANAGER IN BANK,2017-04-09T22:15:59Z,0,skillset bank bank operation bank operation bank audit bank analytcs job description corporate banker provide advice commercial private client variety matter promote financial service product help client run operation corporate banker typical employer qualification train key skill corporate banker like retail banker deal company rather everyday people client range
529277377,Urgent hiring for Operation Manager in banking Sector,2017-04-09T22:15:59Z,0,skillset bank bank bank operation operation sale job description provide job fresh experience job description operation manager operation manager responsible data entry account payable payroll grant report entry manage organization hr help create organizational program budget collaboration ed program direct misc task report ed serve member management te
529277402,ON ROLL JOB FOR BRANCH OPERATION MANAGER IN BANK,2017-04-09T22:16:00Z,0,skillset bank bank operation bank operation bank audit bank analytcs job description corporate banker provide advice commercial private client variety matter promote financial service product help client run operation corporate banker typical employer qualification train key skill corporate banker like retail banker deal company rather everyday people client range
529277403,ON ROLL JOB FOR BRANCH OPERATION MANAGER IN BANK,2017-04-09T22:16:00Z,0,skillset bank bank operation bank operation bank audit bank analytcs job description corporate banker provide advice commercial private client variety matter promote financial service product help client run operation corporate banker typical employer qualification train key skill corporate banker like retail banker deal company rather everyday people client range
529277399,ON ROLL JOB FOR BRANCH OPERATION MANAGER IN BANK,2017-04-09T22:16:00Z,0,skillset bank bank operation bank operation bank audit bank analytcs job description corporate banker provide advice commercial private client variety matter promote financial service product help client run operation corporate banker typical employer qualification train key skill corporate banker like retail banker deal company rather everyday people client range
529277398,ON ROLL JOB FOR BRANCH OPERATION MANAGER IN BANK,2017-04-09T22:16:00Z,0,skillset bank bank operation bank operation bank audit bank analytcs job description corporate banker provide advice commercial private client variety matter promote financial service product help client run operation corporate banker typical employer qualification train key skill corporate banker like retail banker deal company rather everyday people client range
529277407,ON ROLL JOB FOR BRANCH OPERATION MANAGER IN BANK,2017-04-09T22:16:00Z,0,skillset bank bank operation bank operation bank audit bank analytcs job description corporate banker provide advice commercial private client variety matter promote financial service product help client run operation corporate banker typical employer qualification train key skill corporate banker like retail banker deal company rather everyday people client range
529277405,ON ROLL JOB FOR BRANCH OPERATION MANAGER IN BANK,2017-04-09T22:16:00Z,0,skillset bank bank operation bank operation bank audit bank analytcs job description corporate banker provide advice commercial private client variety matter promote financial service product help client run operation corporate banker typical employer qualification train key skill corporate banker like retail banker deal company rather everyday people client range
529277437,Finance/ Accountan Walk in Interview 10 April to 22 April 2017,2017-04-09T22:16:01Z,0,skillset finance account b e b tech bca tech b sc b com com candidate knowledge finanace account good knowledge communication skill innovate bend mind analytical problem solve exp fresh iso certify company venue time pm address ace house floor sawant park vodafone store pune satara road chaitanya nagar dhankwadi pune hr
521276953,Accountant,2017-03-25T01:01:34Z,0,skillset operation team provide review journal entry reconciliation responsible plan drive book close activity liaise operation team provide necessary input outsource partner review journal entry reconciliation
521276915,Manager Taxation,2017-03-25T01:01:34Z,0,skillset tdsor payroll processingor income tax service tax opinion manager taxation delhi experience require yr post qualification specification exposure knowledge understand income tax return assessment appeal service tax tds payroll process income tax service tax opinion experience statutory audit small
521276952,Admin cum Accountant,2017-03-25T01:01:35Z,0,skillset trail balance budget maintenance day day petty cash close voucher preparation bank payment voucher preparation enter counter foil update preparation journal voucher send payable report stipulate date payment tally agent work capital report daily basis agent order wise performance report preparation also co ordination bank statutory compliance work require band reconciliation trail balanc
521276943,Store Cum Accounts,2017-03-25T01:01:35Z,0,skillset voucher preparation administration day day petty cash day day petty cash close voucher preparation bank payment voucher preparation enter counter foil update
521277002,Manager (Economist) - MMGS-II,2017-03-25T01:01:35Z,0,skillset financial service bank investment total post salary emolument r age incl year min max educational qualification economics graduate economics minimum mark equivalent grade first class minimum mark equivalent grade sc st pwd candidate additional qualification like mba finance give preference post qualification work experience
521277010,Manager (Finance Analysts) - MMGS-II,2017-03-25T01:01:35Z,0,skillset account finance tax total post salary emolument r age incl year min max educational qualification mba finance mm finance post graduate diploma specialisation finance minimum mark equivalent grade first class minimum mark equivalent grade sc st pwd post qualification work experience year post qualification experience bfsi sector cor
521276991,Equity Research Associate- Channel Checks,2017-03-25T01:01:35Z,0,skillset financial model equity research associate work financial model formulate finalize view industry company within industry ensure generation adequate number report industry assign ensure timely accurate dissemination idea strategist update current industry trend trade publication desire profile
521276957,Accounts Manager,2017-03-25T01:01:35Z,0,skillset annual closure schedule fund management dedicate organization orient professional excellent knowledge account finance year experience prefer experience international clear ship posse strong communication interpersonal relationship management skill good work knowledge m office tally erp logi sys ability use database record report proficient finalization review monthl
521276982,Equity Advisor - HNI Franchise,2017-03-25T01:01:36Z,0,skillset client relationship franchisee provide equity advisory franchisee convince franchisee work call generate business business analysis business development give train seminar also provide tpp advisory key activity advisory research base advisory along client meet client gradation client relationship client advisory touch base total map client acquire client along hour daily average tal
521277031,Manager (Finance) - MMGS-II,2017-03-25T01:01:37Z,0,skillset financial service bank investment total post salary emolument r age incl year min max educational qualification mba finance mm finance post graduate diploma specialisation finance minimum mark equivalent grade post qualification work experience year post qualification work experience area credit appraisal medium large borrowal account p
521277213,Chief Accounts Officer,2017-03-25T01:01:42Z,0,skillset finance account tax accountant tally hire chief account officer repute company puducherry education commerce graduate exp min1years skill require candidate must able handle account relate work book handlling cash handle taxation invoice process interest share cv mail
521277222,Accountant Assistant,2017-03-25T01:01:43Z,0,skillset finance account tax accountant tally greet navayuga consultancy service hire personal secretory please appearance bachelor stream possess good communication skill literacy computer knowledge experience minimum year job type full time
521277331,HIRING FOR SENIOR ACCOUNTANT,2017-03-25T01:01:45Z,0,skillset finance account tax accountant tally prepare record asset liability revenue expense entry compile analyze account information maintain balance subsidiary account verify allocate post reconcile transaction resolve discrepancy maintain general ledger transfer subsidiary account prepare trial balance reconcile entry summarize financial status collect information prepare balance sheet profit
521277328,HIRING FRESHER(BCOM-BBA)FRESHER 2015-16 PASS OUTS,2017-03-25T01:01:45Z,0,skillset finance account account hi candidate hire behalf capgemini capgemini india part global capgemini group one world foremost provider consult technology outsource service local professional service present country almost people capgemini group help client transform order improve performance competitive position opening bangalore eligibility criterion b com bba
521277297,MIS Executive,2017-03-25T01:01:46Z,0,skillset account finance tax company secretary audit open mi executive ahmedabad location repute consumer durable brand orient compulsory experience vlook hloop conditional format knowledge kyc
521277410,Female Tally Operator,2017-03-25T01:01:47Z,0,skillset must good knowledge tally work experience one yearor must good knowledge tally work experience one year
521277417,account cum stores,2017-03-25T01:01:47Z,0,skillset experience inventory management tallyor experience inventory management tally
521277406,Accountant,2017-03-25T01:01:48Z,0,skillset must knowledge preparation service taxor vat tds report returnsor must knowledge preparation service tax vat tds report return
521277382,HIRING SENIOR ACCOUNTANT,2017-03-25T01:01:48Z,0,skillset finance account tax accountant tally prepare record asset liability revenue expense entry compile analyze account information maintain balance subsidiary account verify allocate post reconcile transaction resolve discrepancy maintain general ledger transfer subsidiary account prepare trial balance reconcile entry summarize financial status collect information prepare balance sheet profit
521277500,Branch Manager,2017-03-25T01:01:49Z,0,skillset direct operational aspect include distribution operationsor customer serviceor human resourcesor administration sale direct operational aspect include distribution operation customer service human resource administration sale ass local market condition identify current prospective sale opportunity develop forecast financial objective business plan meet goal metric address customer employee satisfaction issue promptly adhere
521277431,Accounts Cum Store,2017-03-25T01:01:49Z,0,skillset must good knowledge tallyor must good knowledge tally able manage inventory
521277495,URGENT HIRING FOR TAX PROCESSORS,2017-03-25T01:01:49Z,0,skillset finance account tax accountant tally dear candidate greeting zencorp hire top mnc job description job description tax processor knowledge u account principle tax law advantage good grasp english analytical mindset strong communication comprehension skill master degree taxation finance prefer strong process orientation industry account finance functional area account finance tax company secretary audit role catego
521277537,Jr Accountant,2017-03-25T01:01:50Z,0,skillset accountant taxation accountingormale end end account client allocate handle payroll activity client allocate manage tax compliance like tds service tax vat profession tax advance tax income tax etc calculation payment primary point contact client data share basic communication preparation mi consultation manager preparation statutory financial statement adhere operation data security
521277510,Senior Accounts Executive,2017-03-25T01:01:50Z,0,skillset finance account tax accountant tally prepare record asset liability revenue expense entry compile analyze account information maintain balance subsidiary account verify allocate post reconcile transaction resolve discrepancy maintain general ledger transfer subsidiary account prepare trial balance reconcile entry summarize financial status collect information prepare balance sheet profit
521277610,HIRING FOR TAX PROCESSOR,2017-03-25T01:01:52Z,0,skillset finance account tax accountant tally evaluate record quality performance call provide coach advice guidance base audit finding deliver performance feedback associate outline business unit policy procedure mentor newly hire representative ensure smooth transition learn environment daily production environment may participate provide formal train
521277638,S Account Executive,2017-03-25T01:01:52Z,0,skillset accountant taxation accountingormale prepare debtor creditor statement month wise prepare cash flow plan month monitor budget line annual budget payment supplier product development overhead prepare deviation report month corrective action take manage payment supplier track payment communication time improve goodwill company manage petty cash control expense
521277645,Business Profit and Loss - MIS,2017-03-25T01:01:52Z,0,skillset logical test sun account system prepare business p l variance analysis timely basis management understand process extract data various source system map verify cost center code compute ratio allocate reconcile prepare various report include process data requirement sun system check various cost allocation ratio logical test ensure right cost allocation sbu location level veri
521277643,CA - Industrial Trainees-automation,2017-03-25T01:01:52Z,0,skillset process documentation good communication skill profile largely comprise system process enhancement improvement work comprise uat process documentation co ordination various internal team project vendor along new project continuous automaton carry organisation require assistance look hire ca student good communication skill analytical ability capability work minimum supe
521277657,CA TRAINEES FRESHERS,2017-03-25T01:01:53Z,0,skillset account complianceor mi industrial trainee year private equity team organisation trainee expect work account compliance mi report activity relate private equity
521277712,Senior Manager (Finance) - MMGS-III,2017-03-25T01:01:54Z,0,skillset financial service bank investment total post salary emolument r age incl year min max educational qualification mba finance mm finance post graduate diploma specialisation finance minimum mark equivalent grade post qualification work experience year experience project appraisal syndication credit department public private sector bank pre
521277641,Advisor - PCG Equity,2017-03-25T01:01:54Z,0,skillset equity equity advise hire advisor pcg private client group desk mumbai bangalore location job description ensure timely delivery customize equity advise assign pcg customer trade investment idea ensure adherence equity advise delivery process pcg customer pas grind customer feedback senior pcg advisor support sale team deliver specialize advise pcg customer joint manner
521277681,Sr Manager Accounts and Finance,2017-03-25T01:01:54Z,0,skillset financial management programmatic design manage annual budget financial report help formalize manage annual budget validate operational performance finalization account financial report mi focus institute control review efficient use resource reduce work capital cycle analyze cost view continuous saving mechanism comply statutory tax relate matter assist perform task necessary achiev
521277782,Financial Planning Consultant,2017-03-25T01:01:55Z,0,skillset plan consultant geography go sale call support front line sale channel partner login business ali branch quality check form timely delivery pod support sale manager cover geography assign channel candidate year experience life insurance sale alternate broka channel job type full time
521277763,Equity Advisor -,2017-03-25T01:01:55Z,0,skillset business analysis provide tpp advisory look local candidate regional know language prior experience equity advisory desire profile graduate pg candidate year experience stock equity market good knowledge equity advisory deal experience year
521277793,"State Head (Refinance) in Tata Motors Finance Solutions at Kolkata, Guwahati",2017-03-25T01:01:56Z,0,skillset state head refinance commercial vehicle loan use commercial vehicle sale bsm application invite post state head refinance commercial vehicle tata motor finance solution ltd vijayawada chennai nbfc tata motor finance solution ltd position state head refinance commercial vehicle location kolkata guwahati minimum educational requirement graduate regular age ctc lakh per annum grade m4 experience year
